NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.26,20.0,12.0,8.0,3.62,7.38,0.98,0.7,49.86,13.0,79.0,22.0,35.0,527.0,09-10 08:44:42,1
27.3,21.0,12.0,9.0,3.18,8.13,0.89,0.74,49.94,13.0,79.0,22.0,35.0,520.0,09-10 08:44:43,1
27.3,19.0,12.0,10.0,3.89,7.83,0.94,0.75,50.2,13.0,79.0,22.0,35.0,520.0,09-10 08:44:44,1
27.3,21.0,12.0,8.0,3.26,8.3,0.99,0.71,50.25,13.0,79.0,22.0,35.0,524.0,09-10 08:44:45,1
27.3,20.0,12.0,7.0,3.64,8.6,0.92,0.8,50.28,12.0,79.0,23.0,36.0,530.0,09-10 08:44:46,1
27.34,20.0,13.0,8.0,3.59,8.58,1.01,0.7,50.33,12.0,79.0,23.0,36.0,512.0,09-10 08:44:47,2
27.4,20.0,12.0,9.0,3.28,9.23,0.9,0.76,50.43,13.0,79.0,22.0,36.0,530.0,09-10 08:44:48,2
27.4,19.0,13.0,8.0,3.94,8.99,1.0,0.76,50.53,13.0,79.0,22.0,36.0,520.0,09-10 08:44:49,2
27.4,20.0,13.0,8.0,3.21,9.71,0.97,0.73,50.6,13.0,79.0,23.0,35.0,521.0,09-10 08:44:50,2
27.5,20.0,13.0,8.0,3.86,9.73,0.95,0.79,50.7,13.0,79.0,22.0,35.0,529.0,09-10 08:44:51,2
27.5,20.0,12.0,7.0,3.43,10.08,1.06,0.72,50.69,13.0,79.0,22.0,35.0,516.0,09-10 08:44:52,2
27.5,21.0,12.0,8.0,3.62,10.62,0.92,0.8,50.76,13.0,79.0,22.0,36.0,512.0,09-10 08:44:53,2
27.56,20.0,12.0,8.0,4.01,10.42,1.07,0.75,50.81,13.0,79.0,23.0,35.0,512.0,09-10 08:44:54,2
27.6,20.0,12.0,7.0,3.38,11.27,0.96,0.75,50.94,13.0,79.0,22.0,35.0,518.0,09-10 08:44:55,2
27.6,20.0,12.0,6.0,3.85,10.98,1.09,0.69,51.08,12.0,79.0,22.0,36.0,521.0,09-10 08:44:56,2
27.6,21.0,11.0,9.0,3.29,11.59,0.99,0.74,51.26,13.0,79.0,23.0,35.0,514.0,09-10 08:44:57,2
27.6,19.0,12.0,10.0,3.84,11.67,0.98,0.79,51.6,13.0,79.0,23.0,35.0,525.0,09-10 08:44:58,2
27.6,19.0,11.0,9.0,3.63,12.04,1.07,0.75,51.93,13.0,79.0,23.0,36.0,523.0,09-10 08:44:59,2
27.6,20.0,12.0,9.0,3.63,12.7,0.99,0.83,52.27,12.0,79.0,23.0,35.0,527.0,09-10 08:45:00,2
27.69,20.0,12.0,8.0,4.0,12.61,1.1,0.73,52.54,13.0,79.0,23.0,36.0,520.0,09-10 08:45:01,2
27.7,20.0,12.0,9.0,3.39,13.54,1.01,0.79,52.76,13.0,79.0,23.0,35.0,514.0,09-10 08:45:02,2
27.7,20.0,12.0,8.0,4.17,13.53,1.05,0.86,53.38,13.0,79.0,23.0,35.0,521.0,09-10 08:45:03,2
27.74,20.0,13.0,8.0,3.57,14.16,1.1,0.79,53.85,13.0,79.0,23.0,35.0,522.0,09-10 08:45:04,2
27.8,20.0,12.0,7.0,3.88,14.69,1.02,0.87,54.28,13.0,79.0,22.0,35.0,530.0,09-10 08:45:05,2
27.88,19.0,12.0,8.0,3.99,14.78,1.16,0.79,54.82,13.0,79.0,22.0,35.0,521.0,09-10 08:45:06,2
27.91,20.0,12.0,9.0,3.52,15.73,1.01,0.85,55.4,13.0,79.0,23.0,35.0,513.0,09-10 08:45:07,2
28.0,20.0,12.0,9.0,4.24,15.71,1.1,0.83,55.85,13.0,79.0,22.0,36.0,517.0,09-10 08:45:08,2
28.04,20.0,12.0,8.0,3.51,16.63,1.09,0.82,56.32,13.0,79.0,22.0,35.0,515.0,09-10 08:45:09,2
28.1,20.0,12.0,8.0,4.1,16.93,1.04,0.88,56.7,13.0,79.0,23.0,36.0,523.0,09-10 08:45:10,2
28.17,20.0,12.0,8.0,3.9,17.37,1.17,0.79,57.03,13.0,79.0,23.0,35.0,530.0,09-10 08:45:11,2
28.2,20.0,12.0,7.0,3.83,18.3,1.04,0.89,57.43,13.0,79.0,22.0,36.0,512.0,09-10 08:45:12,2
28.3,21.0,12.0,9.0,4.22,18.36,1.19,0.82,57.82,13.0,79.0,22.0,35.0,524.0,09-10 08:45:13,2
28.33,20.0,12.0,8.0,3.58,19.49,1.05,0.85,58.23,13.0,79.0,22.0,35.0,512.0,09-10 08:45:14,2
28.4,20.0,12.0,8.0,4.46,19.74,1.15,0.88,58.67,13.0,79.0,22.0,36.0,511.0,09-10 08:45:15,2
28.52,20.0,12.0,8.0,3.76,20.51,1.19,0.8,59.01,13.0,79.0,22.0,36.0,518.0,09-10 08:45:16,2
28.6,19.0,12.0,9.0,4.04,21.31,1.09,0.88,59.41,13.0,79.0,23.0,35.0,511.0,09-10 08:45:17,2
28.96,20.0,13.0,7.0,4.2,21.68,1.25,0.84,59.81,13.0,79.0,22.0,35.0,523.0,09-10 08:45:18,2
29.03,20.0,12.0,7.0,3.84,22.83,1.1,0.91,60.17,13.0,79.0,23.0,35.0,519.0,09-10 08:45:19,2
29.1,20.0,12.0,8.0,4.54,23.05,1.2,0.87,60.41,13.0,79.0,22.0,36.0,517.0,09-10 08:45:20,2
29.16,21.0,12.0,8.0,3.78,24.11,1.17,0.84,60.78,13.0,79.0,22.0,36.0,522.0,09-10 08:45:21,2
29.2,19.0,13.0,9.0,4.33,24.83,1.14,0.94,61.05,13.0,79.0,22.0,35.0,528.0,09-10 08:45:22,2
29.29,20.0,12.0,9.0,4.01,25.47,1.23,0.84,61.29,13.0,79.0,23.0,36.0,522.0,09-10 08:45:23,2
29.31,20.0,13.0,9.0,3.96,26.66,1.1,0.93,61.7,13.0,79.0,22.0,35.0,511.0,09-10 08:45:24,2
29.4,20.0,11.0,7.0,4.42,27.04,1.24,0.86,62.03,13.0,79.0,22.0,36.0,512.0,09-10 08:45:25,2
29.4,20.0,11.0,8.0,3.72,28.03,1.19,0.86,62.47,13.0,79.0,22.0,35.0,519.0,09-10 08:45:26,2
29.5,21.0,11.0,9.0,4.5,28.23,1.32,0.88,62.72,13.0,79.0,23.0,35.0,526.0,09-10 08:45:27,2
29.5,20.0,12.0,9.0,3.86,29.41,1.21,0.9,63.04,13.0,79.0,23.0,35.0,522.0,09-10 08:45:28,2
29.52,20.0,13.0,9.0,4.59,30.12,1.21,0.97,63.29,13.0,79.0,22.0,35.0,522.0,09-10 08:45:29,2
29.7,20.0,13.0,7.0,4.14,30.97,1.25,0.87,63.65,13.0,79.0,23.0,35.0,524.0,09-10 08:45:30,2
29.74,20.0,12.0,9.0,4.07,32.3,1.15,0.95,63.93,13.0,79.0,23.0,35.0,513.0,09-10 08:45:31,2
29.8,20.0,12.0,9.0,4.47,32.96,1.3,0.89,64.17,13.0,79.0,22.0,36.0,511.0,09-10 08:45:32,2
29.88,20.0,12.0,8.0,3.86,34.59,1.18,0.91,64.6,13.0,79.0,22.0,35.0,511.0,09-10 08:45:33,2
29.9,20.0,12.0,6.0,4.6,35.23,1.25,0.95,64.83,13.0,79.0,22.0,35.0,528.0,09-10 08:45:34,2
30.1,19.0,12.0,8.0,4.1,36.71,1.28,0.89,65.09,13.0,79.0,23.0,36.0,523.0,09-10 08:45:35,2
30.13,20.0,12.0,7.0,4.36,38.01,1.17,0.97,65.28,13.0,79.0,22.0,36.0,530.0,09-10 08:45:36,2
30.2,20.0,11.0,9.0,4.54,38.94,1.35,0.88,65.6,13.0,79.0,22.0,36.0,527.0,09-10 08:45:37,2
30.47,20.0,13.0,8.0,4.01,40.71,1.22,0.94,65.94,13.0,79.0,23.0,36.0,524.0,09-10 08:45:38,2
30.6,19.0,13.0,8.0,4.79,41.64,1.3,0.94,66.45,13.0,79.0,22.0,36.0,518.0,09-10 08:45:39,2
30.9,20.0,13.0,7.0,4.03,43.44,1.29,0.92,67.1,13.0,79.0,22.0,36.0,522.0,09-10 08:45:40,2
31.07,20.0,12.0,9.0,4.71,44.72,1.28,0.99,67.59,13.0,79.0,23.0,36.0,512.0,09-10 08:45:41,2
31.4,19.0,11.0,8.0,4.24,46.09,1.34,0.89,68.08,13.0,79.0,23.0,35.0,515.0,09-10 08:45:42,2
31.68,20.0,12.0,7.0,4.33,47.75,1.23,0.96,68.81,13.0,79.0,22.0,35.0,515.0,09-10 08:45:43,2
31.9,20.0,12.0,9.0,4.7,48.95,1.34,0.93,69.76,13.0,79.0,23.0,35.0,513.0,09-10 08:45:44,2
32.16,21.0,12.0,8.0,4.18,51.13,1.29,0.96,70.78,13.0,79.0,23.0,36.0,511.0,09-10 08:45:45,2
32.21,20.0,12.0,8.0,4.84,52.3,1.32,0.99,71.54,13.0,79.0,22.0,35.0,529.0,09-10 08:45:46,2
32.3,20.0,11.0,9.0,4.32,54.14,1.35,0.89,72.34,13.0,79.0,22.0,36.0,519.0,09-10 08:45:47,2
32.3,20.0,12.0,8.0,4.5,56.18,1.26,1.02,73.32,13.0,79.0,22.0,35.0,529.0,09-10 08:45:48,2
32.3,20.0,12.0,7.0,4.62,57.85,1.37,0.93,74.26,13.0,79.0,22.0,35.0,522.0,09-10 08:45:49,2
32.3,21.0,12.0,8.0,4.19,60.2,1.28,1.0,75.08,13.0,79.0,22.0,35.0,521.0,09-10 08:45:50,3
32.3,20.0,12.0,8.0,4.83,61.69,1.36,0.96,75.81,13.0,79.0,23.0,36.0,513.0,09-10 08:45:51,3
32.4,21.0,12.0,7.0,4.22,64.17,1.33,0.96,76.62,13.0,79.0,22.0,35.0,522.0,09-10 08:45:52,3
32.4,20.0,12.0,7.0,4.8,66.33,1.29,1.02,77.44,13.0,79.0,22.0,35.0,524.0,09-10 08:45:53,3
32.4,20.0,13.0,7.0,4.54,68.54,1.39,0.94,78.25,13.0,79.0,23.0,35.0,529.0,09-10 08:45:54,3
32.56,19.0,12.0,8.0,4.46,71.36,1.26,1.01,79.17,13.0,79.0,22.0,36.0,515.0,09-10 08:45:55,3
32.6,19.0,12.0,8.0,4.97,73.21,1.41,0.97,80.03,13.0,79.0,22.0,35.0,512.0,09-10 08:45:56,3
32.7,19.0,12.0,9.0,4.43,75.06,1.39,0.93,80.9,13.0,79.0,22.0,35.0,519.0,09-10 08:45:57,3
32.81,20.0,12.0,8.0,4.99,76.27,1.39,0.96,81.84,13.0,79.0,23.0,35.0,517.0,09-10 08:45:58,3
32.9,20.0,12.0,8.0,4.29,78.86,1.33,0.96,82.46,13.0,79.0,22.0,36.0,523.0,09-10 08:45:59,3
33.1,20.0,11.0,7.0,4.84,81.42,1.29,1.02,83.25,13.0,79.0,23.0,36.0,511.0,09-10 08:46:00,3
33.2,20.0,12.0,8.0,4.66,84.11,1.4,0.92,83.96,13.0,79.0,23.0,36.0,525.0,09-10 08:46:01,3
33.6,20.0,11.0,8.0,4.42,87.51,1.31,1.0,84.64,13.0,79.0,23.0,35.0,526.0,09-10 08:46:02,3
33.72,20.0,12.0,8.0,5.03,89.97,1.38,0.97,85.37,13.0,79.0,23.0,36.0,520.0,09-10 08:46:03,3
34.1,19.0,12.0,9.0,4.4,93.46,1.36,0.95,86.12,13.0,79.0,23.0,36.0,516.0,09-10 08:46:04,3
34.38,21.0,12.0,8.0,4.98,96.44,1.34,1.0,86.88,13.0,79.0,22.0,35.0,524.0,09-10 08:46:05,3
34.6,20.0,12.0,8.0,4.54,99.9,1.38,0.92,87.45,13.0,79.0,23.0,35.0,514.0,09-10 08:46:06,3
34.87,20.0,12.0,9.0,4.67,103.64,1.29,1.0,88.1,13.0,79.0,22.0,36.0,530.0,09-10 08:46:07,3
34.92,20.0,13.0,7.0,4.87,107.01,1.42,0.93,88.9,13.0,79.0,23.0,36.0,519.0,09-10 08:46:08,3
35.0,20.0,13.0,8.0,4.34,111.1,1.3,0.97,89.55,13.0,79.0,23.0,36.0,527.0,09-10 08:46:09,3
35.04,20.0,11.0,7.0,5.12,114.43,1.35,0.98,90.19,13.0,79.0,23.0,36.0,522.0,09-10 08:46:10,3
35.1,20.0,13.0,7.0,4.52,118.73,1.36,0.92,90.87,13.0,79.0,22.0,36.0,525.0,09-10 08:46:11,3
35.1,20.0,11.0,8.0,4.93,122.92,1.31,0.98,91.52,13.0,79.0,23.0,36.0,525.0,09-10 08:46:12,3
35.1,20.0,11.0,8.0,4.76,126.82,1.41,0.9,92.08,13.0,79.0,23.0,35.0,514.0,09-10 08:46:13,3
35.3,20.0,13.0,8.0,4.51,131.58,1.29,0.97,92.78,13.0,79.0,22.0,36.0,512.0,09-10 08:46:14,3
35.34,20.0,12.0,8.0,5.06,135.79,1.39,0.95,93.35,13.0,79.0,23.0,36.0,529.0,09-10 08:46:15,3
35.4,20.0,12.0,9.0,4.48,141.1,1.34,0.93,93.96,13.0,79.0,23.0,36.0,514.0,09-10 08:46:16,3
35.7,20.0,12.0,9.0,5.12,145.66,1.31,1.01,94.53,13.0,79.0,23.0,36.0,524.0,09-10 08:46:17,3
35.81,20.0,12.0,9.0,4.81,150.56,1.42,0.91,94.96,13.0,79.0,23.0,35.0,515.0,09-10 08:46:18,3
35.9,20.0,12.0,8.0,4.61,155.7,1.27,0.98,95.49,13.0,79.0,22.0,36.0,526.0,09-10 08:46:19,3
