NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.8,20.0,12.0,7.0,2.13,1.14,0.47,0.36,44.75,14.0,81.0,23.0,36.0,512.0,09-06 07:56:47,0
27.8,20.0,13.0,8.0,2.43,1.31,0.37,0.4,44.72,14.0,80.0,23.0,36.0,525.0,09-06 07:56:48,0
27.72,20.0,12.0,7.0,2.68,0.84,0.5,0.36,44.73,14.0,80.0,23.0,35.0,526.0,09-06 07:56:49,0
27.72,20.0,12.0,7.0,2.18,1.4,0.44,0.42,44.75,16.0,79.0,23.0,35.0,528.0,09-06 07:56:50,0
27.8,20.0,12.0,9.0,2.83,0.94,0.48,0.43,44.78,16.0,78.0,22.0,36.0,524.0,09-06 07:56:51,0
27.8,20.0,12.0,8.0,2.16,1.24,0.52,0.38,44.78,15.0,78.0,22.0,36.0,524.0,09-06 07:56:52,0
27.8,20.0,13.0,8.0,2.52,1.33,0.41,0.47,44.8,15.0,78.0,22.0,36.0,530.0,09-06 07:56:53,0
27.72,20.0,12.0,9.0,2.6,0.9,0.54,0.36,44.82,14.0,78.0,23.0,36.0,513.0,09-06 07:56:54,0
27.7,20.0,11.0,9.0,2.2,1.4,0.43,0.42,44.79,14.0,78.0,23.0,35.0,529.0,09-06 07:56:55,0
27.7,20.0,12.0,7.0,2.81,0.88,0.49,0.4,44.72,14.0,81.0,22.0,36.0,513.0,09-06 07:56:56,0
27.7,20.0,12.0,8.0,2.06,1.31,0.44,0.38,44.66,14.0,78.0,22.0,35.0,521.0,09-06 07:56:57,0
27.7,20.0,11.0,9.0,2.66,1.14,0.4,0.44,44.78,14.0,78.0,22.0,36.0,514.0,09-06 07:56:58,0
27.7,20.0,12.0,8.0,2.44,1.04,0.53,0.37,44.83,14.0,78.0,22.0,36.0,512.0,09-06 07:56:59,0
27.7,19.0,12.0,8.0,2.32,1.38,0.38,0.46,44.79,15.0,79.0,22.0,35.0,527.0,09-06 07:57:00,0
27.7,20.0,11.0,7.0,2.74,0.87,0.51,0.37,44.73,16.0,78.0,22.0,35.0,523.0,09-06 07:57:01,0
27.68,20.0,12.0,8.0,2.02,1.36,0.43,0.38,44.77,16.0,78.0,23.0,35.0,513.0,09-06 07:57:02,0
27.6,19.0,12.0,7.0,2.11,1.33,0.42,0.39,44.81,16.0,78.0,22.0,36.0,519.0,09-06 07:57:03,0
27.66,20.0,12.0,8.0,2.66,1.11,0.4,0.46,44.8,16.0,78.0,23.0,36.0,524.0,09-06 07:57:04,0
27.7,20.0,12.0,8.0,2.32,1.01,0.5,0.36,44.75,16.0,78.0,23.0,35.0,527.0,09-06 07:57:05,0
27.61,20.0,12.0,9.0,2.34,1.38,0.38,0.46,44.76,14.0,81.0,22.0,35.0,511.0,09-06 07:57:06,0
27.6,20.0,12.0,6.0,2.84,0.86,0.5,0.39,44.91,16.0,78.0,23.0,36.0,511.0,09-06 07:57:07,0
27.7,19.0,13.0,6.0,2.4,1.0,0.51,0.3,45.0,16.0,78.0,23.0,35.0,517.0,09-06 07:57:08,0
27.64,20.0,12.0,8.0,2.06,1.36,0.42,0.39,44.9,16.0,78.0,23.0,35.0,520.0,09-06 07:57:09,0
27.6,19.0,12.0,8.0,2.73,0.94,0.45,0.42,44.88,16.0,78.0,22.0,35.0,517.0,09-06 07:57:10,0
27.6,20.0,11.0,8.0,2.26,1.11,0.48,0.34,44.92,16.0,78.0,22.0,35.0,528.0,09-06 07:57:11,0
27.6,20.0,12.0,8.0,2.37,1.31,0.41,0.46,44.93,16.0,78.0,23.0,36.0,526.0,09-06 07:57:12,0
27.6,20.0,12.0,7.0,2.68,0.9,0.5,0.36,44.96,15.0,80.0,22.0,36.0,519.0,09-06 07:57:13,0
27.6,21.0,13.0,8.0,2.1,1.38,0.39,0.4,44.95,14.0,78.0,22.0,36.0,518.0,09-06 07:57:14,0
27.6,19.0,12.0,8.0,2.82,0.95,0.46,0.44,45.02,14.0,78.0,22.0,36.0,528.0,09-06 07:57:15,0
27.52,20.0,12.0,7.0,2.24,1.17,0.5,0.36,44.96,14.0,78.0,23.0,36.0,520.0,09-06 07:57:16,0
27.51,20.0,12.0,8.0,2.51,1.27,0.42,0.47,45.08,16.0,78.0,22.0,36.0,518.0,09-06 07:57:17,0
27.6,21.0,11.0,8.0,2.43,1.02,0.5,0.36,44.99,13.0,80.0,22.0,35.0,523.0,09-06 07:57:18,0
27.6,19.0,12.0,8.0,2.27,1.38,0.39,0.43,45.04,16.0,78.0,22.0,35.0,514.0,09-06 07:57:19,0
27.6,21.0,11.0,8.0,2.72,0.88,0.5,0.38,45.08,14.0,80.0,22.0,36.0,528.0,09-06 07:57:20,0
27.6,20.0,12.0,8.0,2.06,1.27,0.4,0.38,45.07,14.0,80.0,23.0,35.0,514.0,09-06 07:57:21,0
27.6,20.0,12.0,7.0,2.81,1.06,0.45,0.46,45.01,14.0,80.0,22.0,35.0,523.0,09-06 07:57:22,0
27.5,20.0,12.0,8.0,2.24,1.1,0.49,0.36,45.01,14.0,78.0,22.0,35.0,527.0,09-06 07:57:23,0
27.5,20.0,12.0,8.0,2.36,1.31,0.41,0.44,44.92,14.0,78.0,23.0,36.0,521.0,09-06 07:57:24,0
27.5,20.0,12.0,9.0,2.69,0.86,0.49,0.34,44.89,13.0,80.0,22.0,36.0,519.0,09-06 07:57:25,0
27.5,19.0,12.0,8.0,2.03,1.4,0.43,0.39,44.91,14.0,80.0,23.0,35.0,526.0,09-06 07:57:26,0
27.5,20.0,12.0,7.0,2.84,0.97,0.45,0.42,44.85,14.0,80.0,22.0,35.0,529.0,09-06 07:57:27,0
27.5,20.0,12.0,7.0,2.15,1.15,0.48,0.34,44.89,14.0,78.0,23.0,35.0,513.0,09-06 07:57:28,0
27.5,20.0,12.0,8.0,2.43,1.32,0.35,0.4,44.95,13.0,80.0,22.0,36.0,518.0,09-06 07:57:29,0
27.5,20.0,12.0,9.0,2.59,0.93,0.54,0.37,44.96,13.0,80.0,22.0,35.0,512.0,09-06 07:57:30,0
27.5,20.0,12.0,8.0,2.17,1.42,0.42,0.42,44.87,13.0,80.0,23.0,36.0,512.0,09-06 07:57:31,0
27.5,20.0,12.0,6.0,2.78,0.89,0.48,0.4,44.83,14.0,78.0,22.0,35.0,513.0,09-06 07:57:32,0
27.5,19.0,12.0,8.0,2.17,1.32,0.46,0.35,44.84,14.0,78.0,22.0,36.0,517.0,09-06 07:57:33,0
27.5,20.0,13.0,8.0,2.27,1.08,0.49,0.33,44.87,14.0,78.0,23.0,35.0,529.0,09-06 07:57:34,0
27.5,20.0,12.0,8.0,2.34,1.35,0.35,0.43,44.94,14.0,78.0,23.0,36.0,512.0,09-06 07:57:35,0
27.44,20.0,12.0,8.0,2.57,0.94,0.5,0.36,44.95,16.0,78.0,22.0,36.0,518.0,09-06 07:57:36,0
27.4,21.0,13.0,8.0,2.08,1.37,0.41,0.41,44.92,16.0,78.0,22.0,35.0,513.0,09-06 07:57:37,0
27.4,21.0,13.0,8.0,2.77,1.05,0.45,0.46,44.87,15.0,79.0,23.0,35.0,529.0,09-06 07:57:38,0
27.42,20.0,12.0,9.0,2.72,0.82,0.51,0.38,44.87,14.0,78.0,23.0,35.0,524.0,09-06 07:57:39,0
27.5,20.0,12.0,9.0,2.09,1.33,0.43,0.36,44.94,15.0,79.0,22.0,35.0,512.0,09-06 07:57:40,0
27.46,20.0,12.0,8.0,2.6,1.14,0.41,0.45,44.96,15.0,79.0,22.0,36.0,520.0,09-06 07:57:41,0
27.4,20.0,12.0,7.0,2.41,1.03,0.51,0.36,44.96,15.0,79.0,23.0,35.0,517.0,09-06 07:57:42,0
27.47,19.0,11.0,9.0,2.26,1.48,0.41,0.46,44.95,13.0,80.0,23.0,36.0,515.0,09-06 07:57:43,0
27.5,21.0,12.0,8.0,2.82,0.94,0.52,0.38,45.07,16.0,78.0,22.0,36.0,521.0,09-06 07:57:44,0
27.4,20.0,12.0,7.0,2.1,1.39,0.41,0.38,45.12,13.0,80.0,23.0,35.0,525.0,09-06 07:57:45,0
27.4,20.0,11.0,7.0,2.72,1.04,0.45,0.43,45.09,13.0,80.0,22.0,35.0,529.0,09-06 07:57:46,0
27.4,20.0,12.0,8.0,2.25,1.14,0.48,0.35,45.06,13.0,80.0,22.0,36.0,528.0,09-06 07:57:47,0
27.4,20.0,12.0,9.0,2.4,1.41,0.42,0.46,45.16,16.0,79.0,23.0,36.0,518.0,09-06 07:57:48,0
27.4,20.0,12.0,8.0,2.7,0.97,0.51,0.36,45.12,16.0,79.0,22.0,35.0,529.0,09-06 07:57:49,0
27.3,19.0,12.0,8.0,2.12,1.46,0.4,0.42,45.06,14.0,78.0,23.0,36.0,527.0,09-06 07:57:50,0
27.32,20.0,12.0,7.0,2.78,0.99,0.46,0.41,45.02,14.0,78.0,22.0,36.0,518.0,09-06 07:57:51,0
27.4,20.0,12.0,9.0,2.11,1.19,0.45,0.36,45.03,16.0,79.0,22.0,36.0,515.0,09-06 07:57:52,0
27.4,20.0,11.0,9.0,2.47,1.24,0.38,0.43,45.05,16.0,78.0,22.0,36.0,518.0,09-06 07:57:53,0
27.4,20.0,12.0,6.0,2.49,1.0,0.5,0.32,45.09,14.0,78.0,23.0,35.0,521.0,09-06 07:57:54,0
27.31,20.0,12.0,9.0,2.09,1.52,0.34,0.41,45.06,14.0,78.0,23.0,35.0,522.0,09-06 07:57:55,0
27.3,20.0,11.0,8.0,2.79,1.06,0.49,0.42,45.12,13.0,80.0,23.0,35.0,528.0,09-06 07:57:56,0
27.3,21.0,11.0,8.0,2.58,1.81,0.63,0.51,45.07,13.0,80.0,23.0,36.0,529.0,09-06 07:57:57,1
27.36,20.0,13.0,9.0,3.3,1.53,0.67,0.58,45.11,13.0,80.0,23.0,36.0,530.0,09-06 07:57:58,1
27.4,20.0,12.0,8.0,2.78,1.58,0.73,0.5,45.11,16.0,79.0,22.0,36.0,525.0,09-06 07:57:59,1
27.31,21.0,12.0,7.0,2.98,1.82,0.61,0.6,45.09,16.0,79.0,23.0,35.0,520.0,09-06 07:58:00,1
27.3,20.0,11.0,8.0,3.19,1.37,0.75,0.52,45.13,16.0,78.0,23.0,35.0,513.0,09-06 07:58:01,1
27.3,19.0,12.0,8.0,2.6,1.87,0.63,0.54,45.28,16.0,79.0,22.0,35.0,512.0,09-06 07:58:02,1
27.3,20.0,12.0,8.0,3.24,1.45,0.7,0.54,45.2,16.0,79.0,22.0,36.0,525.0,09-06 07:58:03,1
27.3,20.0,13.0,9.0,3.11,1.52,0.69,0.55,45.17,13.0,80.0,22.0,35.0,512.0,09-06 07:58:04,1
27.3,20.0,13.0,9.0,3.01,1.46,0.71,0.5,45.17,13.0,80.0,23.0,35.0,521.0,09-06 07:58:05,1
27.3,20.0,12.0,7.0,2.84,1.97,0.6,0.59,45.26,16.0,78.0,23.0,35.0,523.0,09-06 07:58:06,1
27.3,19.0,12.0,8.0,3.32,1.41,0.75,0.54,45.27,16.0,79.0,22.0,35.0,523.0,09-06 07:58:07,1
27.3,19.0,13.0,8.0,2.54,1.89,0.65,0.52,45.27,16.0,79.0,22.0,35.0,513.0,09-06 07:58:08,1
27.3,19.0,13.0,8.0,3.04,1.76,0.6,0.6,45.29,16.0,79.0,22.0,36.0,514.0,09-06 07:58:09,1
27.3,20.0,12.0,9.0,3.35,1.4,0.69,0.55,45.26,13.0,80.0,23.0,35.0,518.0,09-06 07:58:10,1
27.3,20.0,12.0,8.0,2.64,1.76,0.66,0.51,45.24,13.0,80.0,23.0,35.0,512.0,09-06 07:58:11,1
27.2,20.0,12.0,9.0,3.04,1.81,0.61,0.6,45.32,13.0,80.0,23.0,35.0,523.0,09-06 07:58:12,1
27.25,20.0,12.0,9.0,3.21,1.57,0.67,0.56,45.66,15.0,79.0,22.0,36.0,518.0,09-06 07:58:13,1
27.3,20.0,12.0,8.0,3.38,1.33,0.74,0.52,46.2,15.0,81.0,23.0,36.0,517.0,09-06 07:58:14,1
27.24,20.0,12.0,8.0,2.76,1.68,0.72,0.5,46.54,17.0,79.0,23.0,36.0,529.0,09-06 07:58:15,1
27.2,20.0,12.0,9.0,2.91,1.8,0.6,0.59,46.85,14.0,80.0,23.0,36.0,526.0,09-06 07:58:16,1
27.2,20.0,12.0,7.0,3.08,1.48,0.74,0.5,47.02,14.0,78.0,23.0,36.0,519.0,09-06 07:58:17,1
27.2,20.0,12.0,8.0,2.56,1.93,0.61,0.56,47.08,17.0,79.0,22.0,35.0,523.0,09-06 07:58:18,1
27.2,21.0,11.0,9.0,3.4,1.59,0.71,0.57,47.14,16.0,80.0,23.0,36.0,530.0,09-06 07:58:19,1
27.2,20.0,13.0,9.0,2.72,1.84,0.7,0.5,47.15,13.0,78.0,22.0,36.0,519.0,09-06 07:58:20,1
27.2,19.0,12.0,8.0,3.06,1.91,0.62,0.6,47.15,13.0,80.0,22.0,35.0,512.0,09-06 07:58:21,1
27.2,20.0,12.0,7.0,3.13,1.57,0.76,0.52,47.11,17.0,79.0,23.0,35.0,515.0,09-06 07:58:22,1
27.2,20.0,13.0,7.0,2.66,2.07,0.62,0.57,47.13,17.0,79.0,23.0,35.0,530.0,09-06 07:58:23,1
27.2,20.0,12.0,8.0,3.32,1.59,0.73,0.54,47.04,13.0,80.0,22.0,36.0,518.0,09-06 07:58:24,1
27.2,20.0,12.0,8.0,2.61,1.98,0.64,0.53,46.96,14.0,78.0,23.0,35.0,519.0,09-06 07:58:25,1
27.2,20.0,12.0,8.0,2.59,2.08,0.62,0.56,46.93,15.0,79.0,22.0,35.0,515.0,09-06 07:58:26,1
27.2,20.0,12.0,8.0,3.29,1.63,0.66,0.57,46.85,14.0,78.0,23.0,35.0,511.0,09-06 07:58:27,1
27.19,20.0,12.0,8.0,2.69,1.92,0.67,0.51,46.78,14.0,78.0,22.0,36.0,527.0,09-06 07:58:28,1
27.1,20.0,12.0,7.0,3.07,1.94,0.62,0.6,46.65,14.0,78.0,23.0,35.0,521.0,09-06 07:58:29,1
27.14,20.0,12.0,9.0,3.11,1.71,0.73,0.5,46.57,13.0,79.0,22.0,35.0,514.0,09-06 07:58:30,1
27.2,20.0,12.0,8.0,2.64,2.17,0.63,0.57,46.49,14.0,78.0,22.0,36.0,512.0,09-06 07:58:31,1
27.13,20.0,11.0,7.0,3.31,1.69,0.68,0.56,46.41,13.0,78.0,23.0,35.0,528.0,09-06 07:58:32,1
27.1,20.0,12.0,8.0,2.62,2.04,0.66,0.52,46.35,14.0,78.0,22.0,35.0,511.0,09-06 07:58:33,1
27.1,20.0,13.0,8.0,3.11,1.9,0.63,0.59,46.35,14.0,78.0,23.0,35.0,530.0,09-06 07:58:34,1
27.12,21.0,12.0,8.0,2.92,2.02,0.62,0.57,46.32,14.0,78.0,22.0,35.0,530.0,09-06 07:58:35,1
27.2,20.0,13.0,8.0,3.31,1.74,0.73,0.52,46.33,14.0,78.0,22.0,35.0,529.0,09-06 07:58:36,1
27.2,20.0,12.0,8.0,2.59,2.28,0.64,0.54,46.27,14.0,78.0,22.0,35.0,516.0,09-06 07:58:37,1
27.2,20.0,12.0,7.0,3.34,1.9,0.66,0.58,46.24,14.0,78.0,23.0,35.0,520.0,09-06 07:58:38,1
27.11,20.0,12.0,8.0,2.78,2.05,0.68,0.5,46.15,14.0,78.0,23.0,35.0,519.0,09-06 07:58:39,1
27.2,21.0,11.0,6.0,2.6,2.45,0.6,0.6,46.11,14.0,78.0,23.0,35.0,511.0,09-06 07:58:40,1
27.2,21.0,11.0,8.0,3.12,2.08,0.63,0.58,46.09,16.0,78.0,23.0,36.0,528.0,09-06 07:58:41,1
27.14,20.0,13.0,8.0,2.91,1.96,0.73,0.5,46.08,13.0,78.0,23.0,36.0,524.0,09-06 07:58:42,1
27.1,20.0,12.0,7.0,2.79,2.33,0.58,0.58,46.1,13.0,79.0,23.0,36.0,512.0,09-06 07:58:43,1
27.1,20.0,12.0,8.0,3.22,1.83,0.74,0.52,46.05,13.0,79.0,22.0,35.0,518.0,09-06 07:58:44,1
27.1,20.0,12.0,7.0,2.58,2.31,0.64,0.52,46.03,14.0,78.0,23.0,35.0,513.0,09-06 07:58:45,1
27.1,20.0,11.0,8.0,3.22,2.07,0.66,0.58,45.96,14.0,78.0,22.0,36.0,520.0,09-06 07:58:46,1
27.04,20.0,12.0,7.0,2.8,2.21,0.72,0.5,45.94,14.0,78.0,22.0,36.0,530.0,09-06 07:58:47,1
27.0,20.0,12.0,7.0,2.92,2.47,0.57,0.6,45.93,14.0,78.0,22.0,35.0,527.0,09-06 07:58:48,1
27.08,20.0,12.0,7.0,3.23,2.01,0.73,0.53,45.94,14.0,78.0,22.0,35.0,525.0,09-06 07:58:49,1
27.09,20.0,12.0,9.0,2.6,2.51,0.63,0.53,46.01,13.0,78.0,22.0,35.0,518.0,09-06 07:58:50,1
27.0,20.0,12.0,8.0,3.27,2.15,0.67,0.57,46.0,13.0,78.0,22.0,36.0,519.0,09-06 07:58:51,1
27.04,20.0,12.0,7.0,2.68,2.44,0.67,0.51,45.98,16.0,80.0,22.0,35.0,517.0,09-06 07:58:52,1
27.1,19.0,11.0,8.0,3.05,2.48,0.59,0.6,45.93,14.0,78.0,23.0,35.0,524.0,09-06 07:58:53,1
27.1,20.0,12.0,8.0,3.09,2.13,0.74,0.5,46.03,13.0,79.0,23.0,36.0,525.0,09-06 07:58:54,1
27.1,21.0,12.0,8.0,2.68,2.68,0.62,0.54,45.98,14.0,80.0,23.0,36.0,514.0,09-06 07:58:55,1
27.1,20.0,11.0,7.0,3.22,2.23,0.67,0.54,45.96,14.0,80.0,23.0,36.0,522.0,09-06 07:58:56,1
27.1,20.0,11.0,7.0,2.55,2.69,0.64,0.52,45.93,16.0,80.0,23.0,35.0,517.0,09-06 07:58:57,1
27.1,19.0,12.0,7.0,3.22,2.49,0.61,0.58,45.85,17.0,79.0,23.0,36.0,530.0,09-06 07:58:58,1
27.1,19.0,13.0,8.0,2.88,2.45,0.74,0.5,45.87,17.0,79.0,23.0,35.0,528.0,09-06 07:58:59,1
27.1,20.0,11.0,8.0,2.84,2.86,0.6,0.57,45.9,17.0,79.0,22.0,35.0,520.0,09-06 07:59:00,1
27.1,20.0,12.0,8.0,3.23,2.39,0.74,0.53,45.81,15.0,79.0,22.0,35.0,527.0,09-06 07:59:01,1
27.1,20.0,12.0,9.0,2.51,2.98,0.62,0.54,45.74,17.0,79.0,22.0,36.0,519.0,09-06 07:59:02,1
27.1,20.0,12.0,8.0,3.31,2.68,0.64,0.57,45.78,15.0,79.0,23.0,36.0,521.0,09-06 07:59:03,1
27.04,20.0,12.0,8.0,2.81,2.76,0.72,0.5,45.93,15.0,79.0,23.0,36.0,523.0,09-06 07:59:04,1
27.0,20.0,12.0,9.0,2.78,3.03,0.63,0.55,46.11,15.0,79.0,22.0,35.0,524.0,09-06 07:59:05,1
27.09,19.0,13.0,8.0,2.65,3.14,0.61,0.56,46.33,15.0,79.0,22.0,36.0,524.0,09-06 07:59:06,1
27.08,20.0,12.0,8.0,3.27,2.7,0.7,0.53,46.53,15.0,79.0,22.0,35.0,528.0,09-06 07:59:07,1
27.0,20.0,12.0,7.0,2.58,3.13,0.66,0.52,46.74,15.0,79.0,22.0,36.0,523.0,09-06 07:59:08,1
27.0,20.0,12.0,7.0,3.23,3.04,0.64,0.59,46.99,15.0,79.0,22.0,35.0,521.0,09-06 07:59:09,1
27.0,20.0,13.0,9.0,3.01,2.89,0.74,0.5,47.23,13.0,79.0,22.0,35.0,529.0,09-06 07:59:10,1
27.1,21.0,12.0,8.0,2.55,3.33,0.7,0.5,47.35,17.0,79.0,22.0,36.0,526.0,09-06 07:59:11,1
27.1,20.0,12.0,9.0,2.83,3.4,0.6,0.58,47.57,17.0,79.0,22.0,35.0,522.0,09-06 07:59:12,1
27.1,19.0,12.0,7.0,3.22,3.0,0.72,0.52,47.79,15.0,79.0,23.0,36.0,511.0,09-06 07:59:13,1
27.1,20.0,12.0,9.0,2.64,3.52,0.63,0.55,47.99,15.0,79.0,23.0,35.0,516.0,09-06 07:59:14,1
27.1,19.0,12.0,8.0,3.38,3.18,0.66,0.56,48.16,15.0,79.0,22.0,35.0,513.0,09-06 07:59:15,1
27.1,20.0,12.0,7.0,2.7,3.4,0.68,0.5,48.21,13.0,79.0,23.0,36.0,525.0,09-06 07:59:16,1
27.1,20.0,12.0,7.0,3.0,3.56,0.62,0.59,48.4,14.0,80.0,23.0,36.0,521.0,09-06 07:59:17,1
27.1,19.0,12.0,9.0,3.08,3.39,0.74,0.49,48.6,15.0,79.0,23.0,35.0,528.0,09-06 07:59:18,1
27.12,20.0,12.0,8.0,2.66,3.94,0.62,0.54,48.7,15.0,79.0,22.0,35.0,525.0,09-06 07:59:19,1
27.2,20.0,12.0,8.0,3.27,3.48,0.69,0.56,48.85,15.0,79.0,23.0,35.0,512.0,09-06 07:59:20,1
27.14,20.0,12.0,8.0,2.67,3.93,0.69,0.51,48.98,15.0,79.0,23.0,36.0,514.0,09-06 07:59:21,1
27.1,20.0,12.0,8.0,3.18,3.93,0.61,0.59,49.17,15.0,79.0,22.0,35.0,522.0,09-06 07:59:22,1
27.1,20.0,12.0,8.0,3.0,3.76,0.74,0.49,49.3,15.0,79.0,23.0,36.0,521.0,09-06 07:59:23,1
27.1,20.0,12.0,8.0,2.74,4.31,0.62,0.57,49.36,15.0,79.0,22.0,36.0,515.0,09-06 07:59:24,1
27.1,20.0,12.0,8.0,3.26,3.83,0.73,0.53,49.53,15.0,79.0,22.0,35.0,529.0,09-06 07:59:25,1
27.16,20.0,11.0,7.0,2.59,4.4,0.66,0.52,49.65,15.0,79.0,22.0,35.0,520.0,09-06 07:59:26,1
27.2,20.0,12.0,8.0,3.29,4.21,0.66,0.57,49.74,15.0,79.0,23.0,35.0,529.0,09-06 07:59:27,1
27.29,20.0,12.0,8.0,2.77,4.37,0.72,0.49,49.95,15.0,79.0,22.0,35.0,511.0,09-06 07:59:28,1
27.29,20.0,12.0,8.0,2.82,4.73,0.6,0.59,50.09,15.0,79.0,22.0,36.0,527.0,09-06 07:59:29,2
27.2,20.0,11.0,8.0,3.28,4.4,0.73,0.51,50.28,15.0,79.0,22.0,35.0,527.0,09-06 07:59:30,2
27.2,20.0,12.0,8.0,2.62,5.01,0.64,0.55,50.4,14.0,79.0,22.0,35.0,511.0,09-06 07:59:31,2
27.2,20.0,12.0,9.0,3.32,4.69,0.7,0.56,50.57,15.0,79.0,22.0,36.0,514.0,09-06 07:59:32,2
27.29,20.0,12.0,8.0,2.7,4.99,0.69,0.49,50.74,15.0,79.0,23.0,35.0,519.0,09-06 07:59:33,2
27.3,19.0,12.0,8.0,2.98,5.22,0.62,0.59,50.82,15.0,79.0,23.0,35.0,519.0,09-06 07:59:34,2
27.3,20.0,12.0,8.0,3.1,4.99,0.73,0.5,50.98,14.0,79.0,22.0,36.0,530.0,09-06 07:59:35,2
27.3,20.0,12.0,6.0,2.93,5.33,0.76,0.49,51.02,17.0,79.0,23.0,36.0,515.0,09-06 07:59:36,2
27.3,20.0,12.0,8.0,2.66,5.83,0.65,0.56,51.12,17.0,79.0,22.0,35.0,520.0,09-06 07:59:37,2
27.3,20.0,13.0,7.0,3.37,5.55,0.71,0.58,51.24,17.0,79.0,23.0,36.0,515.0,09-06 07:59:38,2
27.3,20.0,12.0,7.0,2.78,5.79,0.71,0.49,51.38,17.0,79.0,22.0,35.0,520.0,09-06 07:59:39,2
27.4,19.0,12.0,8.0,3.05,6.03,0.63,0.59,51.53,15.0,79.0,23.0,35.0,513.0,09-06 07:59:40,2
27.4,20.0,12.0,8.0,3.32,5.73,0.72,0.49,51.59,15.0,79.0,22.0,36.0,516.0,09-06 07:59:41,2
27.4,21.0,12.0,8.0,2.86,6.08,0.76,0.49,51.78,15.0,79.0,22.0,35.0,521.0,09-06 07:59:42,2
27.4,20.0,12.0,8.0,2.78,6.56,0.63,0.58,51.88,15.0,79.0,22.0,35.0,524.0,09-06 07:59:43,2
27.4,21.0,12.0,9.0,3.31,6.23,0.76,0.53,51.96,15.0,79.0,23.0,36.0,529.0,09-06 07:59:44,2
27.49,19.0,12.0,7.0,2.64,6.82,0.67,0.55,52.04,14.0,79.0,23.0,35.0,527.0,09-06 07:59:45,2
27.52,20.0,12.0,9.0,3.4,6.79,0.68,0.59,52.16,17.0,79.0,22.0,36.0,511.0,09-06 07:59:46,2
27.6,20.0,12.0,7.0,3.06,6.88,0.77,0.5,52.3,17.0,79.0,22.0,35.0,522.0,09-06 07:59:47,2
27.6,20.0,11.0,9.0,2.89,7.45,0.63,0.59,52.33,15.0,79.0,23.0,36.0,514.0,09-06 07:59:48,2
27.6,19.0,13.0,9.0,3.24,7.11,0.74,0.53,52.4,15.0,79.0,23.0,35.0,519.0,09-06 07:59:49,2
27.69,20.0,12.0,8.0,2.62,7.82,0.65,0.53,52.49,14.0,79.0,23.0,36.0,525.0,09-06 07:59:50,2
27.7,20.0,13.0,9.0,3.26,7.64,0.67,0.58,52.61,15.0,79.0,23.0,36.0,520.0,09-06 07:59:51,2
27.7,20.0,11.0,8.0,2.73,8.02,0.73,0.5,52.66,15.0,79.0,23.0,35.0,514.0,09-06 07:59:52,2
