NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
36.6,20.0,12.0,7.0,2.01,15.02,14.13,0.48,72.05,64.0,51.0,22.0,35.0,523.0,08-27 06:12:03,2
36.83,20.0,12.0,8.0,2.33,15.51,14.45,0.51,72.12,58.0,44.0,23.0,36.0,516.0,08-27 06:12:04,2
36.92,20.0,12.0,8.0,2.54,15.56,14.93,0.48,72.39,58.0,44.0,22.0,35.0,514.0,08-27 06:12:05,2
37.1,20.0,13.0,9.0,1.95,16.28,15.22,0.48,72.44,58.0,44.0,23.0,36.0,530.0,08-27 06:12:06,2
37.23,19.0,12.0,8.0,2.36,16.6,15.61,0.54,72.58,58.0,44.0,22.0,35.0,520.0,08-27 06:12:07,2
37.5,20.0,12.0,8.0,2.46,16.79,16.12,0.48,72.77,58.0,44.0,22.0,35.0,521.0,08-27 06:12:08,2
37.63,20.0,12.0,7.0,2.03,17.51,16.39,0.48,72.86,58.0,44.0,23.0,35.0,514.0,08-27 06:12:09,2
37.7,20.0,13.0,7.0,2.59,17.73,16.91,0.54,73.09,58.0,44.0,23.0,35.0,523.0,08-27 06:12:10,2
38.1,21.0,13.0,7.0,2.22,18.11,17.42,0.48,73.25,58.0,44.0,23.0,36.0,520.0,08-27 06:12:11,2
38.19,20.0,12.0,8.0,2.14,18.84,17.71,0.48,73.41,58.0,44.0,22.0,35.0,528.0,08-27 06:12:12,2
38.5,20.0,12.0,8.0,2.54,18.94,18.24,0.51,73.55,58.0,44.0,23.0,35.0,521.0,08-27 06:12:13,2
38.78,19.0,13.0,8.0,2.16,19.6,18.78,0.46,73.81,58.0,44.0,22.0,35.0,530.0,08-27 06:12:14,2
39.0,20.0,12.0,6.0,2.2,20.33,19.16,0.53,74.0,58.0,44.0,23.0,35.0,515.0,08-27 06:12:15,2
39.31,21.0,12.0,8.0,2.6,20.35,19.68,0.48,74.2,58.0,44.0,22.0,36.0,526.0,08-27 06:12:16,2
39.44,20.0,12.0,8.0,2.06,21.15,20.23,0.47,74.41,58.0,44.0,22.0,36.0,516.0,08-27 06:12:17,2
39.8,20.0,12.0,8.0,2.29,21.77,20.69,0.53,74.54,58.0,44.0,22.0,36.0,520.0,08-27 06:12:18,2
39.95,20.0,11.0,8.0,2.58,21.89,21.27,0.47,74.64,58.0,44.0,22.0,35.0,524.0,08-27 06:12:19,2
40.2,20.0,12.0,9.0,2.0,22.73,21.78,0.47,74.8,58.0,44.0,23.0,35.0,525.0,08-27 06:12:20,2
40.53,20.0,12.0,8.0,2.34,23.29,22.34,0.51,74.92,64.0,51.0,23.0,36.0,515.0,08-27 06:12:21,2
40.7,20.0,13.0,7.0,2.43,23.69,22.99,0.45,75.13,58.0,44.0,23.0,35.0,512.0,08-27 06:12:22,2
41.3,21.0,12.0,7.0,2.04,24.68,23.54,0.47,75.34,58.0,44.0,23.0,36.0,529.0,08-27 06:12:23,2
41.45,20.0,13.0,8.0,2.46,25.0,24.15,0.53,75.52,58.0,44.0,22.0,36.0,518.0,08-27 06:12:24,2
41.7,20.0,12.0,8.0,2.34,25.49,24.8,0.47,75.68,58.0,44.0,22.0,36.0,529.0,08-27 06:12:25,2
42.03,20.0,12.0,8.0,2.1,26.54,25.36,0.47,75.89,58.0,44.0,23.0,36.0,517.0,08-27 06:12:26,2
42.2,20.0,13.0,7.0,2.54,26.84,26.1,0.51,76.06,58.0,44.0,22.0,36.0,522.0,08-27 06:12:27,2
42.8,20.0,12.0,6.0,2.2,27.57,26.8,0.47,76.16,58.0,44.0,22.0,35.0,530.0,08-27 06:12:28,2
42.93,21.0,12.0,6.0,2.07,28.48,27.35,0.48,76.33,58.0,44.0,22.0,35.0,522.0,08-27 06:12:29,2
43.4,20.0,12.0,8.0,2.63,28.84,28.15,0.5,76.38,58.0,44.0,23.0,35.0,511.0,08-27 06:12:30,2
43.59,20.0,12.0,8.0,2.06,29.73,28.92,0.47,76.56,58.0,44.0,22.0,36.0,521.0,08-27 06:12:31,2
43.9,20.0,11.0,6.0,2.6,30.02,29.22,0.47,76.74,58.0,44.0,22.0,36.0,520.0,08-27 06:12:32,2
44.29,19.0,11.0,10.0,2.42,30.4,29.7,0.47,77.0,58.0,44.0,23.0,35.0,526.0,08-27 06:12:33,2
44.47,21.0,12.0,8.0,2.03,31.49,30.39,0.47,77.16,58.0,44.0,23.0,36.0,515.0,08-27 06:12:34,2
45.0,20.0,12.0,9.0,2.53,32.07,31.23,0.48,77.33,58.0,44.0,23.0,36.0,512.0,08-27 06:12:35,2
45.22,19.0,12.0,8.0,2.26,32.85,32.15,0.46,77.55,58.0,44.0,22.0,35.0,530.0,08-27 06:12:36,2
45.5,20.0,11.0,10.0,2.11,33.97,32.8,0.46,77.78,58.0,44.0,22.0,36.0,529.0,08-27 06:12:37,2
45.9,21.0,13.0,9.0,2.58,34.44,33.71,0.5,77.89,58.0,44.0,22.0,35.0,518.0,08-27 06:12:38,2
46.1,20.0,12.0,7.0,2.17,35.43,34.65,0.44,77.97,58.0,44.0,22.0,36.0,517.0,08-27 06:12:39,2
46.6,19.0,12.0,8.0,2.13,36.6,35.44,0.48,78.11,58.0,44.0,23.0,35.0,513.0,08-27 06:12:40,2
46.75,20.0,12.0,8.0,2.65,37.08,36.43,0.49,78.24,58.0,44.0,23.0,36.0,511.0,08-27 06:12:41,2
47.2,20.0,12.0,9.0,2.03,38.24,37.36,0.46,78.45,58.0,44.0,23.0,36.0,512.0,08-27 06:12:42,2
47.42,20.0,12.0,9.0,2.28,39.37,38.25,0.5,78.57,58.0,44.0,23.0,36.0,511.0,08-27 06:12:43,2
47.6,21.0,13.0,8.0,2.63,40.02,39.38,0.47,78.75,58.0,44.0,23.0,35.0,521.0,08-27 06:12:44,2
48.04,20.0,12.0,8.0,2.0,41.27,40.31,0.46,79.02,58.0,44.0,23.0,36.0,528.0,08-27 06:12:45,2
48.17,20.0,12.0,7.0,2.24,42.28,41.27,0.49,79.2,58.0,44.0,22.0,35.0,525.0,08-27 06:12:46,2
48.7,20.0,12.0,8.0,2.51,43.13,42.46,0.45,79.27,58.0,44.0,23.0,35.0,515.0,08-27 06:12:47,2
48.92,20.0,13.0,8.0,2.0,44.58,43.52,0.45,79.41,58.0,44.0,23.0,36.0,512.0,08-27 06:12:48,2
49.2,21.0,11.0,8.0,2.48,45.53,44.68,0.49,79.59,58.0,44.0,22.0,36.0,530.0,08-27 06:12:49,2
49.59,19.0,12.0,8.0,2.31,46.6,45.95,0.45,79.76,58.0,44.0,23.0,36.0,526.0,08-27 06:12:50,2
49.7,20.0,12.0,8.0,2.0,48.13,46.95,0.45,79.96,58.0,44.0,23.0,36.0,530.0,08-27 06:12:51,2
50.4,20.0,12.0,8.0,2.49,48.98,48.2,0.45,80.24,58.0,44.0,22.0,35.0,525.0,08-27 06:12:52,2
50.57,20.0,12.0,8.0,2.23,50.33,49.56,0.45,80.45,58.0,44.0,22.0,36.0,514.0,08-27 06:12:53,2
50.9,20.0,12.0,9.0,2.18,51.89,50.74,0.48,80.65,58.0,44.0,22.0,36.0,519.0,08-27 06:12:54,2
51.21,20.0,11.0,8.0,2.62,52.76,52.1,0.45,80.81,58.0,44.0,22.0,36.0,526.0,08-27 06:12:55,2
51.4,20.0,12.0,7.0,2.13,54.26,53.43,0.44,80.87,58.0,44.0,23.0,36.0,521.0,08-27 06:12:56,2
52.0,20.0,12.0,8.0,2.11,55.81,54.58,0.47,81.07,58.0,44.0,22.0,36.0,516.0,08-27 06:12:57,2
52.35,20.0,12.0,8.0,2.03,56.14,55.01,0.45,81.58,58.0,44.0,22.0,36.0,512.0,08-27 06:12:58,2
52.7,20.0,12.0,8.0,1.95,56.47,55.44,0.44,82.1,58.0,44.0,23.0,35.0,518.0,08-27 06:12:59,2
53.03,20.0,12.0,9.0,2.32,57.61,56.53,0.46,82.57,58.0,44.0,23.0,36.0,514.0,08-27 06:13:00,2
53.3,20.0,13.0,8.0,2.52,58.75,58.12,0.44,82.81,58.0,44.0,22.0,36.0,517.0,08-27 06:13:01,2
53.7,20.0,13.0,9.0,2.0,60.28,59.39,0.44,83.0,58.0,44.0,22.0,36.0,522.0,08-27 06:13:02,2
54.1,20.0,12.0,8.0,2.64,60.98,60.34,0.44,83.25,58.0,44.0,22.0,36.0,528.0,08-27 06:13:03,2
54.4,19.0,12.0,8.0,2.19,62.3,61.52,0.43,83.43,58.0,44.0,22.0,35.0,528.0,08-27 06:13:04,2
54.8,20.0,11.0,8.0,2.1,64.08,62.93,0.43,83.64,58.0,44.0,22.0,36.0,524.0,08-27 06:13:05,2
55.3,20.0,12.0,7.0,2.61,65.42,64.69,0.43,83.68,58.0,44.0,22.0,35.0,511.0,08-27 06:13:06,2
55.69,20.0,12.0,8.0,2.1,67.25,66.42,0.43,83.74,58.0,44.0,22.0,35.0,523.0,08-27 06:13:07,2
55.8,20.0,11.0,8.0,2.22,69.15,67.99,0.43,83.89,58.0,44.0,23.0,35.0,513.0,08-27 06:13:08,2
56.4,20.0,11.0,7.0,2.61,70.42,69.8,0.43,84.04,58.0,44.0,23.0,36.0,523.0,08-27 06:13:09,2
56.6,20.0,12.0,8.0,2.06,72.54,71.63,0.42,84.23,58.0,44.0,23.0,35.0,515.0,08-27 06:13:10,2
57.0,20.0,12.0,8.0,2.3,74.52,73.5,0.49,84.33,58.0,44.0,23.0,35.0,524.0,08-27 06:13:11,3
57.47,21.0,11.0,8.0,2.47,76.17,75.5,0.41,84.42,58.0,44.0,23.0,36.0,524.0,08-27 06:13:12,3
57.7,20.0,12.0,8.0,1.92,78.4,77.34,0.42,84.68,58.0,44.0,22.0,36.0,513.0,08-27 06:13:13,3
58.32,20.0,12.0,9.0,2.41,80.26,79.29,0.48,84.75,58.0,44.0,22.0,36.0,523.0,08-27 06:13:14,3
58.56,20.0,13.0,8.0,2.42,82.15,81.47,0.41,84.79,58.0,44.0,23.0,36.0,513.0,08-27 06:13:15,3
59.1,20.0,12.0,9.0,2.03,84.66,83.5,0.41,84.95,58.0,44.0,23.0,36.0,526.0,08-27 06:13:16,3
59.35,20.0,12.0,8.0,2.44,86.44,85.66,0.45,85.03,58.0,44.0,22.0,35.0,525.0,08-27 06:13:17,3
59.6,20.0,12.0,8.0,2.33,88.55,87.87,0.41,85.04,58.0,44.0,23.0,36.0,526.0,08-27 06:13:18,3
60.14,20.0,12.0,8.0,2.07,91.23,90.07,0.41,85.29,58.0,44.0,23.0,35.0,525.0,08-27 06:13:19,3
60.37,20.0,12.0,8.0,2.54,93.26,92.55,0.43,85.5,58.0,44.0,23.0,35.0,525.0,08-27 06:13:20,3
60.9,20.0,12.0,9.0,2.2,95.71,94.92,0.4,85.61,58.0,44.0,22.0,35.0,525.0,08-27 06:13:21,3
61.12,21.0,13.0,8.0,2.14,98.34,97.17,0.43,85.66,58.0,44.0,23.0,35.0,517.0,08-27 06:13:22,3
61.4,20.0,12.0,8.0,2.62,100.53,99.83,0.43,85.77,58.0,44.0,23.0,36.0,519.0,08-27 06:13:23,3
62.02,19.0,12.0,8.0,2.01,103.33,102.47,0.39,85.89,58.0,44.0,23.0,36.0,525.0,08-27 06:13:24,3
62.27,21.0,12.0,9.0,2.3,106.17,105.11,0.42,86.03,58.0,44.0,22.0,36.0,517.0,08-27 06:13:25,3
62.8,19.0,12.0,8.0,2.58,108.44,107.84,0.39,86.2,58.0,44.0,23.0,36.0,520.0,08-27 06:13:26,3
63.07,20.0,12.0,8.0,2.04,111.47,110.52,0.39,86.29,58.0,44.0,22.0,36.0,522.0,08-27 06:13:27,3
63.6,20.0,11.0,8.0,2.3,114.38,113.42,0.38,86.41,58.0,44.0,23.0,35.0,515.0,08-27 06:13:28,3
64.13,19.0,12.0,8.0,2.48,117.16,116.52,0.38,86.71,58.0,44.0,23.0,35.0,518.0,08-27 06:13:29,3
64.4,20.0,12.0,9.0,2.01,120.43,119.33,0.38,86.75,58.0,44.0,22.0,35.0,519.0,08-27 06:13:30,3
65.11,19.0,12.0,8.0,2.4,123.25,122.32,0.4,86.78,58.0,44.0,22.0,36.0,513.0,08-27 06:13:31,3
65.33,21.0,12.0,7.0,2.36,126.39,125.66,0.37,86.84,58.0,44.0,23.0,36.0,525.0,08-27 06:13:32,3
65.8,21.0,12.0,9.0,1.97,128.82,127.78,0.37,86.94,58.0,44.0,22.0,35.0,525.0,08-27 06:13:33,3
66.4,19.0,13.0,8.0,2.66,129.98,129.33,0.37,87.27,58.0,44.0,23.0,36.0,524.0,08-27 06:13:34,3
66.4,20.0,13.0,7.0,2.07,132.85,132.03,0.36,87.39,58.0,44.0,23.0,35.0,527.0,08-27 06:13:35,3
67.02,20.0,12.0,9.0,2.2,136.52,135.43,0.36,87.51,58.0,44.0,22.0,36.0,523.0,08-27 06:13:36,3
67.28,20.0,12.0,8.0,2.53,139.73,139.12,0.36,87.56,58.0,44.0,23.0,36.0,513.0,08-27 06:13:37,3
67.9,20.0,12.0,8.0,1.99,143.74,142.77,0.35,87.67,58.0,44.0,23.0,36.0,511.0,08-27 06:13:38,3
68.26,20.0,12.0,8.0,2.34,147.54,146.53,0.39,88.12,58.0,44.0,23.0,35.0,516.0,08-27 06:13:39,3
68.7,20.0,12.0,8.0,2.54,150.96,150.29,0.35,88.1,58.0,44.0,23.0,36.0,520.0,08-27 06:13:40,3
