NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
30.24,20.0,12.0,9.0,2.72,13.59,0.79,0.54,66.39,29.0,15.0,23.0,36.0,514.0,09-20 03:35:33,2
30.4,19.0,12.0,7.0,2.07,14.4,0.63,0.54,66.43,29.0,15.0,23.0,35.0,527.0,09-20 03:35:34,2
30.44,20.0,13.0,8.0,2.56,14.67,0.54,0.71,66.55,29.0,15.0,22.0,36.0,519.0,09-20 03:35:35,2
30.5,20.0,12.0,8.0,2.65,14.75,0.79,0.49,66.71,29.0,15.0,22.0,36.0,514.0,09-20 03:35:36,2
30.58,20.0,11.0,8.0,2.08,15.57,0.61,0.55,66.81,29.0,15.0,22.0,36.0,513.0,09-20 03:35:37,2
30.61,20.0,12.0,8.0,2.6,15.73,0.59,0.7,66.85,29.0,15.0,22.0,35.0,518.0,09-20 03:35:38,2
30.7,20.0,12.0,10.0,2.49,16.02,0.8,0.47,66.82,29.0,15.0,23.0,35.0,530.0,09-20 03:35:39,2
30.74,20.0,12.0,8.0,2.11,16.88,0.52,0.59,66.79,29.0,15.0,22.0,35.0,512.0,09-20 03:35:40,2
30.8,20.0,13.0,7.0,2.72,16.89,0.64,0.66,66.85,29.0,15.0,23.0,36.0,526.0,09-20 03:35:41,2
30.88,21.0,12.0,8.0,2.33,17.38,0.79,0.46,66.91,29.0,15.0,22.0,36.0,519.0,09-20 03:35:42,2
30.9,20.0,11.0,9.0,2.12,18.19,0.5,0.62,66.93,29.0,15.0,23.0,35.0,519.0,09-20 03:35:43,2
30.9,20.0,12.0,9.0,2.83,18.18,0.67,0.64,66.71,29.0,15.0,23.0,36.0,524.0,09-20 03:35:44,2
30.9,21.0,14.0,9.0,2.57,18.59,0.83,0.43,65.91,29.0,15.0,22.0,36.0,528.0,09-20 03:35:45,2
31.0,21.0,13.0,8.0,2.57,19.15,0.56,0.71,65.31,29.0,15.0,22.0,36.0,519.0,09-20 03:35:46,2
31.06,20.0,12.0,8.0,2.78,19.14,0.82,0.53,64.71,29.0,15.0,22.0,35.0,518.0,09-20 03:35:47,2
31.1,20.0,12.0,8.0,2.07,20.07,0.63,0.54,65.46,80.0,15.0,23.0,36.0,520.0,09-20 03:35:48,2
31.19,19.0,12.0,8.0,2.59,20.45,0.56,0.69,66.92,80.0,15.0,23.0,36.0,521.0,09-20 03:35:49,2
31.21,20.0,12.0,8.0,2.68,20.73,0.84,0.49,67.81,80.0,15.0,22.0,35.0,515.0,09-20 03:35:50,2
31.3,20.0,11.0,7.0,2.06,21.76,0.6,0.55,68.46,80.0,15.0,23.0,35.0,524.0,09-20 03:35:51,2
31.34,20.0,12.0,7.0,2.72,22.04,0.6,0.69,69.1,80.0,15.0,22.0,36.0,524.0,09-20 03:35:52,2
31.4,19.0,13.0,9.0,2.5,22.49,0.83,0.45,70.05,80.0,15.0,22.0,36.0,520.0,09-20 03:35:53,2
31.48,20.0,12.0,9.0,2.14,23.56,0.51,0.62,71.13,80.0,15.0,23.0,35.0,521.0,09-20 03:35:54,2
31.54,20.0,12.0,9.0,2.81,23.74,0.61,0.67,71.71,80.0,15.0,23.0,36.0,520.0,09-20 03:35:55,2
31.8,20.0,12.0,9.0,2.33,24.42,0.81,0.47,72.16,80.0,15.0,22.0,35.0,518.0,09-20 03:35:56,2
31.8,20.0,12.0,8.0,2.18,25.4,0.5,0.63,72.54,80.0,15.0,23.0,36.0,513.0,09-20 03:35:57,2
31.8,20.0,12.0,8.0,2.82,25.62,0.64,0.62,72.87,80.0,15.0,23.0,35.0,523.0,09-20 03:35:58,2
31.88,19.0,11.0,7.0,2.15,26.45,0.77,0.47,73.2,80.0,15.0,23.0,35.0,516.0,09-20 03:35:59,2
31.9,20.0,12.0,7.0,2.28,27.44,0.46,0.62,73.63,80.0,15.0,23.0,35.0,530.0,09-20 03:36:00,2
31.99,19.0,12.0,8.0,2.77,27.63,0.7,0.58,73.91,80.0,15.0,22.0,35.0,518.0,09-20 03:36:01,2
32.02,20.0,12.0,8.0,2.12,28.75,0.7,0.5,74.15,80.0,15.0,23.0,35.0,513.0,09-20 03:36:02,2
32.1,20.0,12.0,8.0,2.42,29.65,0.49,0.69,74.44,80.0,15.0,22.0,36.0,526.0,09-20 03:36:03,2
32.15,20.0,12.0,8.0,2.81,29.9,0.77,0.53,74.7,80.0,15.0,22.0,35.0,516.0,09-20 03:36:04,2
32.2,21.0,11.0,7.0,2.09,31.11,0.68,0.49,74.86,80.0,15.0,22.0,35.0,528.0,09-20 03:36:05,2
32.2,21.0,13.0,8.0,2.42,31.93,0.51,0.68,75.09,80.0,15.0,23.0,36.0,519.0,09-20 03:36:06,2
32.21,20.0,12.0,7.0,2.66,32.5,0.79,0.49,75.38,80.0,15.0,22.0,36.0,516.0,09-20 03:36:07,2
32.3,20.0,12.0,10.0,2.02,33.72,0.57,0.53,75.55,80.0,15.0,23.0,36.0,515.0,09-20 03:36:08,2
32.33,20.0,12.0,8.0,2.57,34.41,0.57,0.68,75.83,80.0,15.0,23.0,35.0,522.0,09-20 03:36:09,2
32.4,20.0,12.0,9.0,2.64,35.19,0.79,0.48,76.61,80.0,15.0,22.0,35.0,523.0,09-20 03:36:10,2
32.47,20.0,13.0,8.0,2.1,36.59,0.52,0.58,77.3,80.0,15.0,22.0,35.0,519.0,09-20 03:36:11,2
32.5,20.0,12.0,8.0,2.61,37.16,0.6,0.67,77.72,80.0,15.0,23.0,35.0,527.0,09-20 03:36:12,2
32.6,20.0,12.0,8.0,2.47,38.09,0.77,0.44,78.44,80.0,15.0,23.0,36.0,512.0,09-20 03:36:13,2
32.67,20.0,12.0,9.0,2.16,39.56,0.5,0.6,79.09,80.0,15.0,22.0,36.0,519.0,09-20 03:36:14,2
32.8,20.0,12.0,8.0,2.87,40.24,0.62,0.65,80.1,80.0,15.0,23.0,36.0,528.0,09-20 03:36:15,2
32.8,20.0,14.0,8.0,2.8,40.7,0.71,0.51,81.81,80.0,15.0,22.0,35.0,520.0,09-20 03:36:16,2
32.9,20.0,12.0,9.0,2.44,41.78,0.5,0.68,83.27,80.0,15.0,22.0,35.0,512.0,09-20 03:36:17,2
33.0,20.0,12.0,8.0,2.78,42.42,0.75,0.5,84.76,80.0,15.0,22.0,36.0,530.0,09-20 03:36:18,2
33.04,19.0,13.0,8.0,2.08,43.89,0.63,0.52,86.08,80.0,15.0,23.0,35.0,512.0,09-20 03:36:19,2
33.2,20.0,12.0,9.0,2.51,45.09,0.5,0.69,87.0,80.0,15.0,23.0,35.0,528.0,09-20 03:36:20,2
33.3,20.0,13.0,8.0,2.68,45.93,0.81,0.48,87.42,80.0,15.0,23.0,36.0,512.0,09-20 03:36:21,2
33.4,20.0,12.0,7.0,2.03,47.52,0.59,0.51,88.1,80.0,15.0,23.0,35.0,516.0,09-20 03:36:22,2
33.48,20.0,12.0,8.0,2.57,48.69,0.53,0.66,88.46,80.0,15.0,22.0,35.0,513.0,09-20 03:36:23,2
33.51,20.0,12.0,7.0,2.57,49.82,0.82,0.44,88.82,80.0,15.0,23.0,36.0,527.0,09-20 03:36:24,2
33.6,20.0,12.0,8.0,2.05,51.51,0.5,0.52,89.17,80.0,15.0,22.0,36.0,519.0,09-20 03:36:25,2
33.73,19.0,12.0,9.0,2.7,52.59,0.56,0.67,89.41,80.0,15.0,22.0,36.0,512.0,09-20 03:36:26,2
34.0,20.0,13.0,7.0,2.5,53.95,0.81,0.44,89.63,80.0,15.0,22.0,36.0,523.0,09-20 03:36:27,2
34.07,20.0,12.0,8.0,2.13,55.83,0.5,0.57,89.95,80.0,15.0,22.0,35.0,528.0,09-20 03:36:28,2
34.1,20.0,12.0,8.0,2.83,56.93,0.59,0.62,90.15,80.0,15.0,22.0,36.0,515.0,09-20 03:36:29,2
34.3,20.0,12.0,7.0,2.29,58.54,0.75,0.43,90.49,80.0,15.0,22.0,35.0,511.0,09-20 03:36:30,2
34.35,20.0,12.0,8.0,2.17,60.49,0.45,0.59,90.59,80.0,15.0,23.0,36.0,513.0,09-20 03:36:31,2
34.5,20.0,13.0,8.0,2.86,61.59,0.6,0.6,90.91,80.0,15.0,23.0,35.0,522.0,09-20 03:36:32,2
34.67,20.0,12.0,8.0,2.22,63.44,0.73,0.46,91.17,80.0,15.0,23.0,35.0,524.0,09-20 03:36:33,2
34.8,19.0,12.0,9.0,2.29,65.48,0.46,0.61,91.4,80.0,15.0,22.0,35.0,528.0,09-20 03:36:34,2
35.1,20.0,12.0,8.0,2.91,66.7,0.68,0.54,91.65,80.0,15.0,23.0,35.0,525.0,09-20 03:36:35,2
35.14,20.0,12.0,8.0,2.18,68.69,0.69,0.45,91.78,80.0,15.0,22.0,36.0,515.0,09-20 03:36:36,2
35.3,20.0,12.0,7.0,2.36,70.81,0.46,0.62,92.01,80.0,15.0,23.0,35.0,511.0,09-20 03:36:37,2
35.52,20.0,11.0,8.0,2.81,72.34,0.7,0.5,92.24,80.0,15.0,22.0,35.0,530.0,09-20 03:36:38,2
35.7,19.0,12.0,8.0,2.06,74.55,0.62,0.49,92.45,80.0,15.0,23.0,35.0,513.0,09-20 03:36:39,2
35.86,20.0,12.0,9.0,2.38,76.5,0.46,0.63,92.58,80.0,15.0,23.0,35.0,527.0,09-20 03:36:40,2
35.92,21.0,12.0,8.0,2.69,78.27,0.69,0.45,92.8,80.0,15.0,23.0,35.0,518.0,09-20 03:36:41,3
36.1,21.0,12.0,8.0,2.06,80.85,0.53,0.51,92.9,80.0,15.0,23.0,36.0,517.0,09-20 03:36:42,3
36.28,20.0,12.0,8.0,2.6,82.96,0.51,0.63,93.07,80.0,15.0,22.0,36.0,520.0,09-20 03:36:43,3
36.5,21.0,13.0,8.0,2.66,84.89,0.75,0.42,93.16,80.0,15.0,23.0,35.0,512.0,09-20 03:36:44,3
36.57,19.0,12.0,7.0,2.08,87.59,0.5,0.52,93.31,80.0,15.0,23.0,36.0,523.0,09-20 03:36:45,3
36.6,20.0,13.0,7.0,2.74,89.61,0.52,0.65,93.4,80.0,15.0,22.0,35.0,520.0,09-20 03:36:46,3
36.9,20.0,12.0,8.0,1.95,91.1,0.61,0.46,93.44,80.0,15.0,23.0,36.0,526.0,09-20 03:36:47,3
37.0,20.0,12.0,8.0,2.24,92.64,0.43,0.6,93.68,80.0,15.0,22.0,35.0,527.0,09-20 03:36:48,3
37.3,20.0,13.0,8.0,2.83,94.52,0.63,0.5,93.92,80.0,15.0,22.0,35.0,516.0,09-20 03:36:49,3
37.47,20.0,12.0,8.0,2.18,97.43,0.65,0.42,94.01,80.0,15.0,23.0,36.0,528.0,09-20 03:36:50,3
37.6,20.0,12.0,8.0,2.39,100.29,0.44,0.59,94.14,80.0,15.0,23.0,35.0,525.0,09-20 03:36:51,3
37.78,20.0,13.0,8.0,2.82,102.46,0.67,0.46,94.36,80.0,15.0,23.0,35.0,529.0,09-20 03:36:52,3
37.87,20.0,12.0,8.0,2.07,105.53,0.61,0.44,94.52,80.0,15.0,23.0,35.0,527.0,09-20 03:36:53,3
38.1,20.0,12.0,8.0,2.54,108.47,0.44,0.61,94.64,80.0,15.0,23.0,35.0,527.0,09-20 03:36:54,3
38.27,20.0,11.0,8.0,2.66,111.15,0.72,0.42,94.76,80.0,15.0,23.0,36.0,515.0,09-20 03:36:55,3
38.4,20.0,12.0,9.0,2.08,114.66,0.49,0.48,94.92,80.0,15.0,22.0,35.0,514.0,09-20 03:36:56,3
38.58,20.0,13.0,8.0,2.62,117.5,0.49,0.59,95.04,80.0,15.0,22.0,36.0,523.0,09-20 03:36:57,3
38.66,20.0,12.0,7.0,2.57,120.34,0.71,0.41,95.2,80.0,15.0,22.0,36.0,523.0,09-20 03:36:58,3
39.1,20.0,11.0,9.0,2.1,124.17,0.46,0.47,95.3,80.0,15.0,22.0,35.0,523.0,09-20 03:36:59,3
39.14,20.0,12.0,7.0,2.69,127.24,0.52,0.6,95.4,80.0,15.0,23.0,35.0,521.0,09-20 03:37:00,3
39.2,20.0,13.0,8.0,2.52,130.58,0.71,0.36,95.56,80.0,15.0,22.0,35.0,530.0,09-20 03:37:01,3
39.47,21.0,12.0,8.0,2.11,134.39,0.41,0.5,95.71,80.0,15.0,23.0,35.0,527.0,09-20 03:37:02,3
39.6,20.0,12.0,8.0,2.83,137.74,0.51,0.55,95.81,80.0,15.0,22.0,35.0,522.0,09-20 03:37:03,3
39.7,19.0,13.0,7.0,2.3,141.61,0.69,0.37,95.98,80.0,15.0,23.0,35.0,516.0,09-20 03:37:04,3
39.8,20.0,12.0,8.0,2.25,145.69,0.36,0.53,96.16,80.0,15.0,22.0,35.0,517.0,09-20 03:37:05,3
40.1,20.0,13.0,7.0,2.83,149.05,0.57,0.52,96.29,80.0,15.0,23.0,36.0,530.0,09-20 03:37:06,3
40.21,20.0,12.0,8.0,2.23,153.34,0.64,0.33,96.34,80.0,15.0,22.0,36.0,516.0,09-20 03:37:07,3
40.3,19.0,11.0,8.0,2.29,157.97,0.4,0.5,96.53,80.0,15.0,22.0,35.0,514.0,09-20 03:37:08,3
40.57,20.0,12.0,8.0,2.78,162.37,0.66,0.57,96.76,80.0,15.0,22.0,36.0,523.0,09-20 03:37:09,3
40.6,20.0,11.0,9.0,2.28,167.69,0.85,0.48,96.78,80.0,15.0,22.0,36.0,527.0,09-20 03:37:10,3
