NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.3,20.0,10.0,9.0,2.76,0.79,0.41,0.58,46.37,87.0,82.0,22.0,35.0,513.0,09-01 13:13:45,0
28.3,21.0,10.0,8.0,2.28,0.81,0.59,0.41,46.35,87.0,82.0,23.0,35.0,529.0,09-01 13:13:46,0
28.32,19.0,11.0,8.0,2.19,1.18,0.24,0.55,46.3,87.0,82.0,22.0,36.0,518.0,09-01 13:13:47,0
28.5,21.0,11.0,9.0,2.78,0.7,0.46,0.55,46.23,87.0,82.0,23.0,35.0,525.0,09-01 13:13:48,0
28.43,20.0,11.0,7.0,2.25,0.87,0.56,0.4,46.22,87.0,82.0,23.0,35.0,528.0,09-01 13:13:49,0
28.3,20.0,11.0,8.0,2.26,1.21,0.27,0.53,46.23,87.0,82.0,23.0,36.0,524.0,09-01 13:13:50,0
28.43,20.0,11.0,9.0,2.73,0.65,0.5,0.51,46.26,87.0,82.0,22.0,35.0,513.0,09-01 13:13:51,0
28.5,19.0,12.0,8.0,2.09,0.95,0.5,0.42,46.25,87.0,82.0,23.0,36.0,527.0,09-01 13:13:52,0
28.32,20.0,11.0,8.0,2.35,1.19,0.29,0.56,46.19,87.0,82.0,22.0,35.0,511.0,09-01 13:13:53,0
28.34,20.0,10.0,8.0,2.71,0.64,0.52,0.48,46.12,87.0,82.0,22.0,36.0,528.0,09-01 13:13:54,0
28.5,20.0,11.0,8.0,2.05,1.04,0.42,0.43,46.03,87.0,82.0,23.0,36.0,513.0,09-01 13:13:55,0
28.5,20.0,11.0,8.0,2.44,0.99,0.32,0.61,46.07,87.0,82.0,23.0,35.0,524.0,09-01 13:13:56,0
28.5,20.0,11.0,7.0,2.79,0.71,0.56,0.44,46.07,87.0,82.0,23.0,35.0,519.0,09-01 13:13:57,0
28.5,18.0,11.0,9.0,1.98,1.12,0.42,0.45,47.85,129.0,44.0,22.0,35.0,525.0,09-01 13:13:58,0
28.5,20.0,11.0,8.0,2.56,0.97,0.33,0.62,51.15,127.0,50.0,22.0,36.0,522.0,09-01 13:13:59,0
28.5,20.0,12.0,8.0,2.61,0.72,0.61,0.4,50.41,126.0,48.0,22.0,36.0,525.0,09-01 13:14:00,0
28.8,20.0,12.0,7.0,2.35,1.15,0.3,0.64,49.78,128.0,48.0,23.0,35.0,524.0,09-01 13:14:01,0
28.8,20.0,11.0,8.0,2.77,0.78,0.42,0.56,49.03,124.0,47.0,23.0,35.0,521.0,09-01 13:14:02,0
28.8,20.0,11.0,8.0,2.18,0.87,0.56,0.4,48.28,124.0,47.0,23.0,36.0,518.0,09-01 13:14:03,0
28.77,20.0,12.0,8.0,2.32,1.18,0.28,0.57,47.73,122.0,47.0,22.0,35.0,515.0,09-01 13:14:04,0
28.5,20.0,11.0,8.0,2.79,0.64,0.5,0.52,47.27,122.0,47.0,22.0,35.0,511.0,09-01 13:14:05,0
28.6,19.0,12.0,8.0,2.16,0.93,0.51,0.41,46.77,122.0,48.0,22.0,36.0,527.0,09-01 13:14:06,0
28.8,20.0,11.0,8.0,2.28,1.15,0.29,0.57,46.47,122.0,48.0,23.0,36.0,513.0,09-01 13:14:07,0
29.0,20.0,10.0,8.0,2.71,0.64,0.53,0.46,46.29,122.0,48.0,22.0,36.0,527.0,09-01 13:14:08,0
29.1,20.0,11.0,8.0,2.02,1.01,0.5,0.41,46.08,87.0,82.0,22.0,35.0,530.0,09-01 13:14:09,0
28.95,20.0,11.0,8.0,2.25,0.9,0.56,0.38,46.43,87.0,82.0,23.0,36.0,519.0,09-01 13:14:10,0
28.8,20.0,11.0,8.0,2.48,0.8,0.62,0.34,46.77,87.0,82.0,22.0,35.0,513.0,09-01 13:14:11,0
28.8,20.0,11.0,8.0,2.07,1.12,0.4,0.45,47.19,87.0,82.0,22.0,36.0,522.0,09-01 13:14:12,0
28.97,19.0,11.0,8.0,2.55,0.94,0.37,0.62,47.35,87.0,82.0,23.0,35.0,513.0,09-01 13:14:13,0
29.1,20.0,10.0,8.0,2.54,0.76,0.59,0.38,47.39,87.0,82.0,22.0,36.0,517.0,09-01 13:14:14,0
29.1,22.0,11.0,8.0,2.04,1.24,0.34,0.49,47.44,87.0,82.0,23.0,36.0,521.0,09-01 13:14:15,0
29.07,21.0,11.0,9.0,2.66,0.89,0.37,0.61,47.43,87.0,82.0,23.0,36.0,525.0,09-01 13:14:16,0
28.8,20.0,11.0,7.0,2.41,0.79,0.61,0.4,47.44,87.0,82.0,22.0,35.0,513.0,09-01 13:14:17,0
28.93,20.0,11.0,8.0,2.15,1.21,0.27,0.52,47.45,87.0,82.0,22.0,36.0,517.0,09-01 13:14:18,0
29.1,19.0,11.0,8.0,2.78,0.81,0.42,0.59,47.43,87.0,82.0,22.0,35.0,522.0,09-01 13:14:19,0
29.1,20.0,11.0,9.0,2.33,0.82,0.6,0.42,47.39,87.0,82.0,23.0,36.0,521.0,09-01 13:14:20,0
29.1,20.0,10.0,8.0,2.23,1.22,0.27,0.54,47.3,87.0,82.0,23.0,36.0,526.0,09-01 13:14:21,0
29.1,21.0,11.0,8.0,2.74,0.69,0.48,0.53,47.18,87.0,82.0,23.0,36.0,512.0,09-01 13:14:22,0
29.1,20.0,11.0,8.0,2.22,0.97,0.51,0.4,47.05,116.0,92.0,22.0,36.0,522.0,09-01 13:14:23,0
29.1,20.0,11.0,8.0,2.24,1.18,0.26,0.58,46.94,116.0,92.0,22.0,35.0,527.0,09-01 13:14:24,0
29.17,20.0,11.0,8.0,2.77,0.68,0.47,0.48,46.86,116.0,92.0,23.0,35.0,514.0,09-01 13:14:25,0
29.2,21.0,11.0,8.0,2.04,1.01,0.52,0.42,46.85,116.0,92.0,22.0,36.0,524.0,09-01 13:14:26,0
29.11,20.0,11.0,8.0,2.42,1.05,0.27,0.6,46.73,116.0,92.0,22.0,36.0,528.0,09-01 13:14:27,0
29.12,21.0,12.0,8.0,2.69,0.7,0.54,0.46,46.61,116.0,92.0,23.0,36.0,530.0,09-01 13:14:28,0
29.2,20.0,11.0,8.0,2.03,1.05,0.46,0.46,46.59,116.0,92.0,22.0,35.0,526.0,09-01 13:14:29,0
29.2,20.0,11.0,8.0,2.51,1.09,0.3,0.6,46.51,116.0,92.0,22.0,36.0,528.0,09-01 13:14:30,0
29.2,20.0,10.0,8.0,2.87,0.65,0.57,0.46,46.46,116.0,92.0,22.0,35.0,528.0,09-01 13:14:31,0
29.2,20.0,11.0,8.0,2.2,1.25,0.3,0.52,46.36,116.0,92.0,22.0,35.0,515.0,09-01 13:14:32,0
29.2,21.0,11.0,7.0,2.69,0.77,0.42,0.57,46.31,116.0,92.0,23.0,35.0,525.0,09-01 13:14:33,0
29.2,20.0,11.0,8.0,2.27,0.84,0.56,0.41,46.28,116.0,92.0,22.0,35.0,518.0,09-01 13:14:34,0
29.2,21.0,11.0,7.0,2.25,1.24,0.27,0.54,46.24,116.0,92.0,22.0,35.0,511.0,09-01 13:14:35,0
29.2,18.0,11.0,8.0,2.76,0.64,0.49,0.53,46.32,116.0,92.0,23.0,36.0,523.0,09-01 13:14:36,0
29.2,20.0,11.0,9.0,2.11,0.95,0.5,0.39,46.26,116.0,92.0,22.0,35.0,521.0,09-01 13:14:37,0
29.2,20.0,11.0,8.0,2.23,1.14,0.27,0.57,46.21,116.0,92.0,23.0,36.0,529.0,09-01 13:14:38,0
29.2,20.0,11.0,8.0,2.83,0.69,0.5,0.51,46.22,128.0,86.0,22.0,36.0,511.0,09-01 13:14:39,0
29.17,20.0,11.0,8.0,1.99,1.04,0.47,0.42,46.31,116.0,92.0,23.0,36.0,528.0,09-01 13:14:40,0
29.1,20.0,11.0,8.0,2.41,1.14,0.31,0.62,46.28,116.0,92.0,23.0,36.0,523.0,09-01 13:14:41,0
29.16,20.0,11.0,8.0,2.74,0.69,0.56,0.45,46.28,128.0,86.0,23.0,36.0,515.0,09-01 13:14:42,0
29.2,20.0,11.0,8.0,2.02,1.05,0.41,0.46,46.28,128.0,86.0,22.0,35.0,519.0,09-01 13:14:43,0
29.2,20.0,11.0,8.0,2.54,0.99,0.32,0.61,46.37,116.0,92.0,23.0,35.0,526.0,09-01 13:14:44,0
29.2,21.0,12.0,8.0,2.56,0.76,0.58,0.42,46.34,135.0,83.0,23.0,35.0,529.0,09-01 13:14:45,0
29.2,20.0,11.0,8.0,2.01,1.12,0.31,0.48,46.41,135.0,83.0,23.0,36.0,529.0,09-01 13:14:46,0
29.14,20.0,11.0,7.0,2.68,0.92,0.37,0.62,46.36,135.0,83.0,23.0,36.0,517.0,09-01 13:14:47,0
29.1,20.0,11.0,8.0,2.48,0.75,0.6,0.41,46.41,128.0,86.0,22.0,35.0,511.0,09-01 13:14:48,0
28.83,20.0,11.0,8.0,2.13,1.18,0.28,0.53,46.39,128.0,86.0,23.0,36.0,525.0,09-01 13:14:49,0
28.84,20.0,11.0,9.0,2.76,0.8,0.41,0.59,46.39,128.0,86.0,22.0,35.0,528.0,09-01 13:14:50,0
29.1,20.0,10.0,8.0,2.37,0.78,0.6,0.41,46.38,128.0,86.0,23.0,36.0,520.0,09-01 13:14:51,0
29.1,19.0,12.0,8.0,2.19,1.23,0.28,0.53,46.32,128.0,86.0,22.0,36.0,523.0,09-01 13:14:52,0
29.1,19.0,10.0,8.0,2.76,0.68,0.47,0.54,46.28,116.0,91.0,23.0,36.0,512.0,09-01 13:14:53,0
29.1,19.0,12.0,9.0,2.17,0.9,0.54,0.38,46.24,116.0,91.0,23.0,35.0,515.0,09-01 13:14:54,0
29.1,20.0,10.0,8.0,2.23,1.21,0.31,0.55,46.28,116.0,91.0,23.0,35.0,523.0,09-01 13:14:55,0
29.1,21.0,12.0,8.0,2.79,0.67,0.51,0.52,46.28,116.0,92.0,22.0,35.0,511.0,09-01 13:14:56,0
29.1,19.0,11.0,9.0,2.02,0.99,0.48,0.41,46.26,116.0,91.0,23.0,35.0,521.0,09-01 13:14:57,0
29.1,20.0,12.0,8.0,2.37,1.11,0.29,0.61,46.18,116.0,91.0,22.0,36.0,511.0,09-01 13:14:58,0
29.1,21.0,11.0,8.0,2.76,0.72,0.54,0.43,46.2,128.0,86.0,22.0,36.0,526.0,09-01 13:14:59,0
29.1,19.0,11.0,8.0,2.01,1.08,0.41,0.44,46.3,116.0,91.0,23.0,36.0,520.0,09-01 13:15:00,0
29.1,20.0,12.0,7.0,2.47,1.01,0.29,0.61,46.29,128.0,86.0,23.0,36.0,517.0,09-01 13:15:01,0
29.1,20.0,10.0,8.0,2.85,0.6,0.52,0.46,46.36,128.0,86.0,23.0,35.0,514.0,09-01 13:15:02,0
29.1,20.0,11.0,7.0,2.23,1.18,0.27,0.59,46.37,116.0,92.0,23.0,36.0,522.0,09-01 13:15:03,0
29.1,20.0,11.0,8.0,2.82,0.76,0.42,0.57,46.38,116.0,92.0,22.0,35.0,516.0,09-01 13:15:04,0
29.1,19.0,11.0,8.0,2.19,0.83,0.58,0.4,46.35,116.0,92.0,23.0,35.0,512.0,09-01 13:15:05,0
29.1,20.0,11.0,9.0,2.26,1.15,0.27,0.57,46.45,116.0,91.0,22.0,35.0,511.0,09-01 13:15:06,0
29.1,21.0,11.0,8.0,2.78,0.71,0.52,0.53,46.39,116.0,91.0,22.0,36.0,522.0,09-01 13:15:07,0
29.1,20.0,11.0,8.0,2.09,0.91,0.51,0.4,46.37,116.0,91.0,23.0,35.0,519.0,09-01 13:15:08,0
29.13,20.0,11.0,8.0,2.34,1.15,0.29,0.55,46.33,116.0,92.0,22.0,36.0,517.0,09-01 13:15:09,0
29.2,19.0,11.0,7.0,2.74,0.67,0.53,0.48,46.26,116.0,92.0,23.0,35.0,514.0,09-01 13:15:10,0
29.2,21.0,11.0,7.0,2.04,1.06,0.43,0.43,46.25,128.0,86.0,23.0,35.0,530.0,09-01 13:15:11,0
29.2,21.0,11.0,8.0,2.43,1.04,0.32,0.61,46.24,116.0,92.0,23.0,35.0,516.0,09-01 13:15:12,0
29.2,20.0,11.0,7.0,2.72,0.7,0.54,0.43,46.24,116.0,92.0,22.0,35.0,512.0,09-01 13:15:13,0
29.2,19.0,10.0,9.0,1.98,1.13,0.39,0.46,46.31,116.0,92.0,22.0,36.0,522.0,09-01 13:15:14,0
29.2,18.0,11.0,8.0,2.54,0.94,0.3,0.62,46.35,116.0,91.0,23.0,35.0,520.0,09-01 13:15:15,0
29.2,20.0,12.0,8.0,2.57,0.75,0.6,0.41,46.29,116.0,91.0,22.0,35.0,519.0,09-01 13:15:16,0
29.2,20.0,11.0,8.0,2.0,1.18,0.35,0.49,46.28,116.0,91.0,23.0,36.0,511.0,09-01 13:15:17,0
29.2,19.0,10.0,8.0,2.63,0.85,0.36,0.61,46.29,128.0,86.0,23.0,36.0,514.0,09-01 13:15:18,0
29.2,20.0,11.0,8.0,2.43,0.77,0.6,0.4,46.28,128.0,86.0,23.0,35.0,519.0,09-01 13:15:19,0
29.2,20.0,10.0,8.0,2.13,1.21,0.28,0.5,46.33,128.0,86.0,23.0,36.0,520.0,09-01 13:15:20,0
29.31,19.0,11.0,8.0,2.75,0.75,0.44,0.59,46.37,128.0,86.0,23.0,36.0,516.0,09-01 13:15:21,0
29.5,21.0,11.0,8.0,2.38,0.83,0.57,0.41,46.37,128.0,86.0,22.0,36.0,521.0,09-01 13:15:22,0
29.3,21.0,11.0,8.0,2.16,1.22,0.29,0.53,46.4,128.0,86.0,22.0,36.0,516.0,09-01 13:15:23,0
29.2,21.0,11.0,8.0,2.74,0.67,0.49,0.54,46.44,116.0,92.0,22.0,36.0,511.0,09-01 13:15:24,0
29.2,20.0,11.0,8.0,2.13,0.95,0.51,0.4,46.46,116.0,92.0,22.0,36.0,526.0,09-01 13:15:25,0
29.31,22.0,12.0,8.0,2.25,1.18,0.26,0.59,46.46,116.0,92.0,22.0,36.0,526.0,09-01 13:15:26,0
29.5,20.0,12.0,8.0,2.77,0.69,0.49,0.47,46.45,116.0,92.0,22.0,36.0,519.0,09-01 13:15:27,0
29.5,21.0,11.0,8.0,2.05,1.04,0.51,0.44,46.46,116.0,92.0,23.0,35.0,524.0,09-01 13:15:28,0
29.5,21.0,10.0,8.0,2.43,1.12,0.28,0.62,46.45,116.0,92.0,23.0,35.0,513.0,09-01 13:15:29,0
29.5,20.0,10.0,9.0,2.79,0.69,0.56,0.45,46.44,116.0,92.0,23.0,36.0,520.0,09-01 13:15:30,0
29.5,20.0,11.0,9.0,2.06,1.02,0.43,0.43,46.47,116.0,92.0,22.0,36.0,524.0,09-01 13:15:31,0
29.5,19.0,11.0,7.0,2.54,1.02,0.33,0.61,46.46,116.0,91.0,23.0,35.0,523.0,09-01 13:15:32,0
29.5,22.0,13.0,7.0,2.85,0.65,0.5,0.54,46.45,116.0,91.0,22.0,36.0,518.0,09-01 13:15:33,0
29.5,19.0,11.0,8.0,2.16,1.19,0.3,0.52,46.37,116.0,91.0,23.0,35.0,520.0,09-01 13:15:34,0
29.5,21.0,11.0,8.0,2.67,0.73,0.42,0.57,46.34,116.0,92.0,23.0,36.0,514.0,09-01 13:15:35,0
29.5,20.0,12.0,8.0,2.26,0.89,0.52,0.37,46.36,116.0,92.0,23.0,36.0,517.0,09-01 13:15:36,0
29.5,21.0,11.0,8.0,2.18,1.22,0.31,0.56,46.42,116.0,92.0,22.0,35.0,520.0,09-01 13:15:37,0
29.5,19.0,11.0,8.0,2.79,0.69,0.5,0.52,46.42,116.0,92.0,23.0,35.0,512.0,09-01 13:15:38,0
29.5,20.0,11.0,8.0,2.06,0.98,0.52,0.4,46.39,116.0,92.0,22.0,36.0,511.0,09-01 13:15:39,0
29.5,21.0,11.0,8.0,2.36,1.19,0.29,0.6,46.3,116.0,92.0,22.0,36.0,526.0,09-01 13:15:40,0
29.5,20.0,11.0,7.0,2.75,0.68,0.52,0.46,46.26,116.0,92.0,22.0,35.0,526.0,09-01 13:15:41,0
29.5,20.0,12.0,8.0,2.02,0.99,0.42,0.45,46.36,116.0,91.0,22.0,36.0,525.0,09-01 13:15:42,0
29.5,20.0,11.0,8.0,2.48,1.12,0.29,0.59,46.42,116.0,91.0,22.0,36.0,512.0,09-01 13:15:43,0
29.5,20.0,11.0,7.0,2.74,0.68,0.6,0.44,46.49,116.0,92.0,23.0,36.0,527.0,09-01 13:15:44,0
29.5,20.0,11.0,8.0,2.06,1.09,0.38,0.46,46.56,116.0,92.0,22.0,35.0,514.0,09-01 13:15:45,0
29.5,20.0,11.0,8.0,2.57,0.96,0.37,0.62,46.57,116.0,92.0,23.0,35.0,528.0,09-01 13:15:46,0
29.5,20.0,11.0,8.0,2.62,0.74,0.55,0.38,46.49,116.0,91.0,22.0,35.0,527.0,09-01 13:15:47,0
29.5,20.0,10.0,8.0,2.08,1.17,0.37,0.5,46.57,116.0,91.0,23.0,35.0,516.0,09-01 13:15:48,0
29.5,19.0,11.0,8.0,2.66,0.84,0.37,0.58,46.68,116.0,91.0,22.0,35.0,514.0,09-01 13:15:49,0
29.5,21.0,11.0,8.0,2.38,0.84,0.6,0.38,46.63,116.0,91.0,22.0,35.0,511.0,09-01 13:15:50,0
29.5,20.0,11.0,8.0,2.14,1.15,0.28,0.53,46.53,116.0,91.0,23.0,36.0,511.0,09-01 13:15:51,0
29.5,20.0,12.0,8.0,2.71,0.76,0.44,0.55,46.55,116.0,92.0,22.0,35.0,530.0,09-01 13:15:52,0
29.5,20.0,10.0,8.0,2.2,0.85,0.57,0.39,46.56,116.0,92.0,23.0,35.0,512.0,09-01 13:15:53,0
29.5,21.0,12.0,8.0,2.23,1.22,0.29,0.53,46.55,116.0,92.0,23.0,35.0,529.0,09-01 13:15:54,0
29.37,18.0,11.0,8.0,2.75,0.69,0.5,0.54,46.56,116.0,92.0,23.0,36.0,529.0,09-01 13:15:55,0
29.2,19.0,11.0,8.0,2.06,0.98,0.49,0.4,46.5,116.0,92.0,23.0,36.0,524.0,09-01 13:15:56,0
29.42,21.0,10.0,8.0,2.3,1.15,0.29,0.59,46.4,116.0,92.0,22.0,36.0,516.0,09-01 13:15:57,0
29.5,20.0,11.0,8.0,2.79,0.69,0.51,0.48,46.45,116.0,92.0,22.0,35.0,522.0,09-01 13:15:58,0
29.5,20.0,11.0,8.0,1.98,0.98,0.43,0.44,46.48,116.0,92.0,22.0,35.0,519.0,09-01 13:15:59,0
29.5,21.0,11.0,8.0,2.47,1.08,0.3,0.61,46.46,116.0,92.0,22.0,35.0,519.0,09-01 13:16:00,0
29.5,20.0,11.0,7.0,2.78,0.68,0.57,0.43,46.48,116.0,92.0,22.0,36.0,518.0,09-01 13:16:01,0
29.5,22.0,11.0,8.0,2.02,1.05,0.39,0.45,46.47,116.0,92.0,22.0,35.0,513.0,09-01 13:16:02,0
29.5,22.0,12.0,8.0,2.45,1.09,0.31,0.61,46.47,116.0,92.0,23.0,36.0,528.0,09-01 13:16:03,0
29.2,22.0,12.0,8.0,1.98,0.95,0.5,0.44,46.46,116.0,92.0,22.0,36.0,524.0,09-01 13:16:04,0
29.3,20.0,11.0,8.0,2.18,1.21,0.28,0.55,46.47,116.0,93.0,22.0,35.0,518.0,09-01 13:16:05,0
29.5,20.0,12.0,7.0,2.79,0.72,0.46,0.55,46.48,116.0,92.0,23.0,35.0,523.0,09-01 13:16:06,0
29.5,22.0,11.0,8.0,2.13,0.89,0.54,0.38,46.47,116.0,92.0,22.0,36.0,524.0,09-01 13:16:07,0
29.5,19.0,11.0,9.0,2.29,1.16,0.24,0.58,46.46,116.0,92.0,23.0,35.0,512.0,09-01 13:16:08,0
29.68,21.0,11.0,8.0,2.79,0.69,0.5,0.51,46.49,116.0,92.0,23.0,36.0,511.0,09-01 13:16:09,0
29.7,20.0,11.0,9.0,2.09,0.96,0.51,0.41,46.29,116.0,92.0,22.0,35.0,515.0,09-01 13:16:10,0
29.7,20.0,10.0,7.0,2.34,1.11,0.29,0.58,46.26,116.0,92.0,23.0,36.0,513.0,09-01 13:16:11,0
29.7,20.0,10.0,7.0,2.74,0.63,0.57,0.47,46.28,116.0,95.0,22.0,35.0,521.0,09-01 13:16:12,0
29.7,21.0,11.0,8.0,2.01,1.08,0.44,0.43,46.34,116.0,92.0,23.0,35.0,526.0,09-01 13:16:13,0
29.54,21.0,10.0,8.0,2.51,1.01,0.36,0.61,46.48,116.0,92.0,23.0,35.0,526.0,09-01 13:16:14,0
29.5,21.0,11.0,8.0,2.66,0.7,0.59,0.4,46.4,116.0,92.0,23.0,36.0,517.0,09-01 13:16:15,0
29.5,21.0,10.0,8.0,1.99,1.17,0.37,0.47,46.54,116.0,92.0,22.0,36.0,513.0,09-01 13:16:16,0
29.5,20.0,11.0,8.0,2.61,0.91,0.36,0.61,46.47,116.0,92.0,22.0,36.0,526.0,09-01 13:16:17,0
29.5,22.0,12.0,8.0,2.47,0.79,0.59,0.4,46.41,116.0,92.0,22.0,35.0,530.0,09-01 13:16:18,0
29.5,19.0,10.0,8.0,2.09,1.2,0.29,0.5,46.4,116.0,92.0,22.0,35.0,516.0,09-01 13:16:19,0
29.5,20.0,11.0,8.0,2.74,0.87,0.41,0.6,46.39,116.0,95.0,22.0,35.0,526.0,09-01 13:16:20,0
29.68,20.0,11.0,7.0,2.39,0.79,0.61,0.44,46.45,116.0,92.0,22.0,35.0,511.0,09-01 13:16:21,0
29.68,20.0,10.0,8.0,2.15,1.26,0.28,0.52,46.46,116.0,92.0,22.0,35.0,516.0,09-01 13:16:22,0
