NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
33.4,20.0,12.0,7.0,2.42,9.4,0.6,0.63,62.8,28.0,15.0,23.0,35.0,522.0,09-20 06:57:35,2
33.4,20.0,12.0,8.0,2.41,9.59,0.77,0.47,62.79,28.0,15.0,23.0,35.0,514.0,09-20 06:57:36,2
33.46,20.0,11.0,9.0,2.06,10.17,0.53,0.58,62.89,28.0,15.0,23.0,36.0,522.0,09-20 06:57:37,2
33.5,20.0,12.0,8.0,2.61,10.2,0.63,0.62,62.95,28.0,15.0,23.0,36.0,523.0,09-20 06:57:38,2
33.58,20.0,11.0,9.0,2.27,10.53,0.77,0.45,63.15,28.0,15.0,23.0,36.0,512.0,09-20 06:57:39,2
33.64,20.0,11.0,8.0,2.14,11.16,0.52,0.59,63.14,28.0,15.0,22.0,35.0,516.0,09-20 06:57:40,2
33.9,20.0,12.0,8.0,2.62,11.07,0.66,0.61,63.2,28.0,15.0,22.0,35.0,526.0,09-20 06:57:41,2
34.03,19.0,12.0,8.0,2.1,11.54,0.74,0.49,63.24,28.0,15.0,23.0,36.0,524.0,09-20 06:57:42,2
34.2,21.0,12.0,8.0,2.14,12.07,0.54,0.6,63.28,28.0,15.0,23.0,36.0,517.0,09-20 06:57:43,2
34.33,20.0,12.0,9.0,2.64,12.0,0.64,0.56,63.33,28.0,15.0,23.0,36.0,518.0,09-20 06:57:44,2
34.4,20.0,12.0,8.0,2.02,12.59,0.7,0.49,63.43,28.0,15.0,23.0,35.0,513.0,09-20 06:57:45,2
34.4,21.0,12.0,9.0,2.3,13.1,0.54,0.59,63.53,28.0,15.0,22.0,35.0,529.0,09-20 06:57:46,2
34.48,20.0,13.0,8.0,2.61,13.12,0.7,0.51,63.66,28.0,15.0,22.0,36.0,514.0,09-20 06:57:47,2
34.7,20.0,12.0,8.0,2.0,13.82,0.65,0.52,63.85,28.0,15.0,22.0,35.0,524.0,09-20 06:57:48,2
34.81,20.0,12.0,7.0,2.4,14.18,0.57,0.65,63.91,28.0,15.0,23.0,35.0,513.0,09-20 06:57:49,2
34.9,20.0,12.0,8.0,2.54,14.36,0.77,0.52,64.03,28.0,15.0,22.0,36.0,513.0,09-20 06:57:50,2
34.9,20.0,12.0,7.0,2.07,15.14,0.63,0.54,64.09,28.0,15.0,23.0,35.0,525.0,09-20 06:57:51,2
34.9,20.0,11.0,6.0,2.1,15.51,0.54,0.65,64.2,28.0,15.0,22.0,35.0,525.0,09-20 06:57:52,2
35.2,19.0,11.0,8.0,2.17,15.45,0.74,0.49,64.24,28.0,15.0,23.0,36.0,511.0,09-20 06:57:53,2
35.24,19.0,12.0,7.0,2.24,16.06,0.52,0.62,64.27,28.0,15.0,23.0,36.0,519.0,09-20 06:57:54,2
35.3,20.0,12.0,8.0,2.6,16.14,0.72,0.55,64.31,28.0,15.0,23.0,35.0,521.0,09-20 06:57:55,2
35.38,19.0,12.0,7.0,2.07,16.94,0.67,0.49,64.24,28.0,15.0,22.0,35.0,530.0,09-20 06:57:56,2
35.4,20.0,12.0,8.0,2.24,17.54,0.55,0.62,64.24,28.0,15.0,22.0,36.0,513.0,09-20 06:57:57,2
35.7,20.0,12.0,9.0,2.56,17.67,0.67,0.51,64.27,28.0,15.0,22.0,36.0,515.0,09-20 06:57:58,2
35.66,20.0,11.0,9.0,2.01,18.58,0.63,0.51,64.36,28.0,15.0,23.0,36.0,513.0,09-20 06:57:59,2
35.6,21.0,12.0,9.0,2.38,19.07,0.56,0.66,64.43,28.0,15.0,23.0,36.0,521.0,09-20 06:58:00,2
35.6,20.0,13.0,8.0,2.51,19.4,0.74,0.45,64.44,28.0,15.0,23.0,36.0,526.0,09-20 06:58:01,2
35.6,20.0,12.0,8.0,2.0,20.24,0.55,0.54,64.56,28.0,15.0,23.0,36.0,523.0,09-20 06:58:02,2
35.6,20.0,12.0,10.0,2.49,20.77,0.6,0.63,64.57,28.0,15.0,23.0,35.0,528.0,09-20 06:58:03,2
35.67,20.0,12.0,7.0,2.39,21.28,0.77,0.46,64.61,28.0,15.0,23.0,36.0,511.0,09-20 06:58:04,2
35.8,20.0,13.0,8.0,2.11,22.25,0.53,0.55,64.73,28.0,15.0,22.0,36.0,517.0,09-20 06:58:05,2
36.05,20.0,13.0,8.0,2.6,22.61,0.63,0.63,64.82,28.0,15.0,22.0,36.0,524.0,09-20 06:58:06,2
36.2,19.0,12.0,7.0,2.24,23.31,0.76,0.44,64.78,28.0,15.0,23.0,36.0,513.0,09-20 06:58:07,2
36.56,20.0,13.0,10.0,2.18,24.39,0.54,0.58,64.81,28.0,15.0,23.0,35.0,517.0,09-20 06:58:08,2
36.6,20.0,12.0,7.0,2.51,24.69,0.66,0.57,64.89,28.0,15.0,23.0,35.0,516.0,09-20 06:58:09,2
36.6,21.0,12.0,8.0,2.1,25.6,0.73,0.46,64.86,28.0,15.0,22.0,36.0,522.0,09-20 06:58:10,2
36.73,20.0,12.0,8.0,2.12,26.59,0.54,0.61,64.94,28.0,15.0,23.0,35.0,514.0,09-20 06:58:11,2
36.9,20.0,11.0,8.0,2.62,27.03,0.67,0.56,65.14,28.0,15.0,22.0,35.0,519.0,09-20 06:58:12,2
36.9,20.0,13.0,10.0,2.06,28.15,0.69,0.49,65.34,28.0,15.0,22.0,36.0,521.0,09-20 06:58:13,2
36.9,20.0,12.0,8.0,2.29,29.09,0.48,0.6,65.32,28.0,15.0,23.0,36.0,514.0,09-20 06:58:14,2
37.0,20.0,12.0,9.0,2.67,29.6,0.7,0.52,65.31,28.0,15.0,23.0,36.0,530.0,09-20 06:58:15,2
37.1,20.0,13.0,7.0,1.99,30.8,0.65,0.49,65.39,28.0,15.0,23.0,36.0,523.0,09-20 06:58:16,2
37.3,21.0,12.0,7.0,2.39,31.75,0.53,0.6,65.49,28.0,15.0,23.0,35.0,519.0,09-20 06:58:17,2
37.53,20.0,12.0,7.0,2.54,32.55,0.75,0.47,65.59,28.0,15.0,23.0,35.0,523.0,09-20 06:58:18,2
37.6,19.0,12.0,8.0,2.01,33.84,0.58,0.49,65.63,28.0,15.0,22.0,36.0,517.0,09-20 06:58:19,2
37.9,20.0,12.0,7.0,2.4,34.72,0.56,0.63,65.71,28.0,15.0,23.0,35.0,513.0,09-20 06:58:20,2
37.9,20.0,12.0,10.0,2.38,35.66,0.71,0.45,65.7,28.0,15.0,23.0,36.0,525.0,09-20 06:58:21,2
37.9,20.0,12.0,9.0,2.04,37.1,0.57,0.53,65.69,28.0,15.0,22.0,36.0,515.0,09-20 06:58:22,2
38.1,20.0,10.0,10.0,2.4,37.8,0.56,0.52,65.9,28.0,15.0,22.0,36.0,515.0,09-20 06:58:23,2
38.3,20.0,13.0,9.0,2.12,38.29,0.71,0.45,65.9,77.0,6.0,22.0,35.0,520.0,09-20 06:58:24,2
38.66,20.0,12.0,9.0,2.22,39.61,0.47,0.59,66.02,77.0,6.0,23.0,36.0,513.0,09-20 06:58:25,2
38.74,20.0,12.0,8.0,2.6,40.54,0.69,0.51,66.12,77.0,6.0,23.0,35.0,524.0,09-20 06:58:26,2
38.9,20.0,13.0,8.0,2.0,42.05,0.63,0.49,66.24,78.0,6.0,22.0,35.0,511.0,09-20 06:58:27,2
39.0,20.0,12.0,8.0,2.36,43.43,0.54,0.6,67.93,80.0,15.0,23.0,35.0,525.0,09-20 06:58:28,2
39.1,21.0,12.0,8.0,2.53,44.4,0.72,0.49,69.6,80.0,15.0,23.0,35.0,522.0,09-20 06:58:29,2
39.41,20.0,13.0,8.0,2.01,46.14,0.62,0.49,71.44,80.0,15.0,23.0,35.0,520.0,09-20 06:58:30,2
39.53,20.0,12.0,8.0,2.37,47.52,0.54,0.62,73.44,80.0,15.0,23.0,36.0,515.0,09-20 06:58:31,2
39.8,20.0,11.0,8.0,2.5,48.81,0.68,0.44,75.55,80.0,15.0,22.0,36.0,514.0,09-20 06:58:32,2
39.99,20.0,12.0,8.0,2.01,50.5,0.5,0.51,77.1,80.0,15.0,23.0,35.0,530.0,09-20 06:58:33,2
40.3,20.0,12.0,8.0,2.5,51.79,0.56,0.57,78.82,80.0,15.0,22.0,36.0,527.0,09-20 06:58:34,2
40.37,20.0,12.0,8.0,2.38,53.37,0.76,0.43,80.74,80.0,15.0,22.0,36.0,519.0,09-20 06:58:35,2
40.4,20.0,12.0,8.0,2.05,55.32,0.51,0.5,81.69,80.0,15.0,23.0,35.0,522.0,09-20 06:58:36,2
40.49,20.0,12.0,8.0,2.48,56.67,0.58,0.58,82.41,80.0,15.0,22.0,36.0,518.0,09-20 06:58:37,2
40.61,20.0,12.0,7.0,2.28,58.58,0.72,0.41,83.58,80.0,15.0,22.0,35.0,516.0,09-20 06:58:38,2
41.0,21.0,12.0,9.0,2.15,60.62,0.46,0.55,84.92,80.0,15.0,22.0,35.0,516.0,09-20 06:58:39,2
41.2,20.0,12.0,8.0,2.64,62.1,0.62,0.53,85.9,80.0,15.0,22.0,36.0,526.0,09-20 06:58:40,2
41.3,20.0,12.0,9.0,2.09,64.21,0.69,0.41,86.95,80.0,15.0,22.0,35.0,521.0,09-20 06:58:41,2
41.5,20.0,12.0,7.0,2.17,66.36,0.46,0.55,87.62,80.0,15.0,23.0,36.0,518.0,09-20 06:58:42,2
41.57,19.0,12.0,8.0,2.62,67.97,0.65,0.51,88.2,80.0,15.0,22.0,36.0,522.0,09-20 06:58:43,3
41.8,21.0,12.0,8.0,2.01,70.46,0.65,0.45,89.35,80.0,15.0,22.0,36.0,527.0,09-20 06:58:44,3
41.97,20.0,13.0,7.0,2.32,72.74,0.46,0.57,90.27,80.0,15.0,23.0,36.0,515.0,09-20 06:58:45,3
42.1,20.0,12.0,8.0,2.61,74.67,0.68,0.45,91.57,80.0,15.0,23.0,35.0,521.0,09-20 06:58:46,3
42.64,20.0,12.0,8.0,2.01,77.21,0.61,0.46,92.79,80.0,15.0,23.0,35.0,516.0,09-20 06:58:47,3
42.79,20.0,12.0,10.0,2.34,79.67,0.5,0.56,93.45,80.0,15.0,23.0,35.0,513.0,09-20 06:58:48,3
42.7,21.0,12.0,8.0,2.47,82.01,0.71,0.42,93.94,80.0,15.0,23.0,36.0,530.0,09-20 06:58:49,3
42.85,20.0,11.0,8.0,2.0,84.86,0.48,0.47,94.15,80.0,15.0,22.0,35.0,524.0,09-20 06:58:50,3
43.1,21.0,12.0,8.0,2.4,87.26,0.52,0.57,94.47,80.0,15.0,22.0,35.0,519.0,09-20 06:58:51,3
43.43,20.0,12.0,6.0,2.34,89.97,0.64,0.38,94.77,80.0,15.0,22.0,36.0,518.0,09-20 06:58:52,3
43.6,20.0,13.0,6.0,1.96,92.55,0.5,0.47,95.21,80.0,15.0,23.0,36.0,525.0,09-20 06:58:53,3
44.4,20.0,12.0,8.0,2.54,93.81,0.62,0.41,95.57,80.0,15.0,22.0,36.0,523.0,09-20 06:58:54,3
44.5,20.0,12.0,6.0,2.0,96.22,0.65,0.42,95.85,80.0,15.0,23.0,36.0,520.0,09-20 06:58:55,3
44.8,20.0,12.0,7.0,2.3,99.25,0.43,0.54,96.22,80.0,15.0,22.0,36.0,525.0,09-20 06:58:56,3
45.02,19.0,12.0,9.0,2.63,102.16,0.66,0.44,96.56,80.0,15.0,22.0,35.0,525.0,09-20 06:58:57,3
45.2,20.0,12.0,9.0,2.03,105.72,0.53,0.44,96.75,80.0,15.0,22.0,36.0,529.0,09-20 06:58:58,3
46.1,20.0,12.0,8.0,2.33,108.92,0.48,0.55,97.01,80.0,15.0,22.0,35.0,515.0,09-20 06:58:59,3
46.12,20.0,12.0,7.0,2.52,111.99,0.6,0.38,97.34,80.0,15.0,23.0,35.0,526.0,09-20 06:59:00,3
46.2,21.0,12.0,8.0,2.0,115.99,0.51,0.45,97.39,80.0,15.0,22.0,36.0,526.0,09-20 06:59:01,3
46.42,20.0,11.0,8.0,2.44,119.53,0.49,0.55,97.63,80.0,15.0,22.0,35.0,529.0,09-20 06:59:02,3
46.6,20.0,11.0,8.0,2.42,123.02,0.68,0.35,97.82,80.0,15.0,23.0,35.0,525.0,09-20 06:59:03,3
46.6,20.0,12.0,6.0,2.08,127.14,0.43,0.44,98.03,80.0,15.0,23.0,35.0,529.0,09-20 06:59:04,3
46.6,20.0,12.0,8.0,2.51,130.99,0.52,0.51,98.26,80.0,15.0,22.0,35.0,529.0,09-20 06:59:05,3
47.1,20.0,12.0,8.0,2.28,135.24,0.64,0.33,98.45,80.0,15.0,22.0,36.0,515.0,09-20 06:59:06,3
47.27,20.0,11.0,9.0,2.12,139.95,0.4,0.46,98.69,80.0,15.0,22.0,35.0,525.0,09-20 06:59:07,3
47.6,20.0,12.0,6.0,2.62,143.79,0.5,0.47,98.9,80.0,15.0,23.0,35.0,527.0,09-20 06:59:08,3
47.82,21.0,13.0,8.0,2.1,148.35,0.6,0.35,99.21,80.0,15.0,22.0,35.0,525.0,09-20 06:59:09,3
48.0,20.0,12.0,8.0,2.21,153.35,0.37,0.44,99.28,80.0,15.0,22.0,36.0,527.0,09-20 06:59:10,3
48.44,20.0,12.0,7.0,2.6,157.95,0.55,0.4,99.48,80.0,15.0,22.0,36.0,525.0,09-20 06:59:11,3
48.5,22.0,11.0,10.0,2.2,160.9,0.69,0.3,99.55,80.0,15.0,23.0,36.0,521.0,09-20 06:59:12,3
