NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.4,20.0,11.0,8.0,2.29,1.07,0.4,0.49,42.02,89.0,82.0,22.0,36.0,514.0,09-01 12:08:23,0
27.4,20.0,11.0,8.0,2.55,0.81,0.52,0.44,41.98,89.0,82.0,22.0,36.0,523.0,09-01 12:08:24,0
27.4,21.0,11.0,8.0,2.13,0.98,0.48,0.41,42.1,89.0,82.0,22.0,35.0,525.0,09-01 12:08:25,0
27.4,19.0,11.0,8.0,2.39,0.96,0.41,0.49,42.08,89.0,82.0,23.0,36.0,511.0,09-01 12:08:26,0
27.31,20.0,11.0,9.0,2.41,0.81,0.54,0.4,42.01,89.0,82.0,22.0,36.0,523.0,09-01 12:08:27,0
27.0,20.0,12.0,8.0,2.17,1.02,0.45,0.42,42.19,89.0,82.0,23.0,35.0,515.0,09-01 12:08:28,0
27.0,20.0,12.0,8.0,2.33,0.92,0.4,0.48,42.17,89.0,82.0,22.0,35.0,522.0,09-01 12:08:29,0
27.0,20.0,10.0,9.0,2.38,0.86,0.52,0.39,42.21,89.0,82.0,23.0,36.0,526.0,09-01 12:08:30,0
27.0,20.0,11.0,9.0,2.19,1.07,0.43,0.45,42.21,89.0,82.0,22.0,35.0,522.0,09-01 12:08:31,0
27.09,20.0,11.0,7.0,2.52,0.86,0.43,0.47,42.22,89.0,82.0,22.0,35.0,524.0,09-01 12:08:32,0
27.4,21.0,11.0,8.0,2.26,0.88,0.54,0.39,42.18,89.0,82.0,23.0,35.0,527.0,09-01 12:08:33,0
27.4,20.0,11.0,8.0,2.24,1.03,0.4,0.45,42.12,89.0,82.0,23.0,35.0,518.0,09-01 12:08:34,0
27.4,20.0,11.0,7.0,2.52,0.83,0.49,0.46,42.03,89.0,82.0,23.0,36.0,520.0,09-01 12:08:35,0
27.4,20.0,11.0,7.0,2.28,0.9,0.55,0.39,42.06,89.0,82.0,22.0,35.0,515.0,09-01 12:08:36,0
27.4,20.0,12.0,8.0,2.38,0.91,0.42,0.49,42.09,89.0,82.0,23.0,35.0,517.0,09-01 12:08:37,0
27.4,20.0,11.0,8.0,2.43,0.82,0.52,0.4,42.09,89.0,82.0,22.0,36.0,529.0,09-01 12:08:38,0
27.5,20.0,11.0,9.0,2.17,0.98,0.39,0.43,42.09,89.0,82.0,23.0,36.0,519.0,09-01 12:08:39,0
27.7,20.0,11.0,8.0,2.44,0.91,0.46,0.48,42.13,89.0,82.0,23.0,35.0,517.0,09-01 12:08:40,0
27.51,20.0,11.0,8.0,2.4,0.85,0.54,0.39,42.07,89.0,82.0,23.0,36.0,523.0,09-01 12:08:41,0
27.4,20.0,11.0,8.0,2.16,1.09,0.42,0.43,42.04,89.0,82.0,23.0,35.0,526.0,09-01 12:08:42,0
27.4,19.0,10.0,8.0,2.46,0.85,0.43,0.47,42.11,89.0,82.0,22.0,36.0,525.0,09-01 12:08:43,0
27.4,20.0,12.0,8.0,2.23,0.87,0.56,0.39,42.06,89.0,82.0,22.0,36.0,523.0,09-01 12:08:44,0
27.4,20.0,11.0,8.0,2.28,1.05,0.38,0.48,42.09,89.0,82.0,22.0,35.0,517.0,09-01 12:08:45,0
27.4,20.0,11.0,7.0,2.54,0.82,0.5,0.45,42.08,89.0,82.0,23.0,35.0,514.0,09-01 12:08:46,0
27.4,20.0,11.0,8.0,2.15,0.96,0.48,0.39,42.02,89.0,82.0,23.0,35.0,516.0,09-01 12:08:47,0
27.4,21.0,11.0,8.0,2.28,1.06,0.4,0.49,42.05,89.0,82.0,23.0,35.0,520.0,09-01 12:08:48,0
27.4,19.0,11.0,7.0,2.57,0.82,0.52,0.43,42.04,89.0,82.0,22.0,35.0,512.0,09-01 12:08:49,0
27.4,19.0,10.0,8.0,2.13,0.97,0.5,0.39,42.03,89.0,82.0,22.0,36.0,514.0,09-01 12:08:50,0
27.55,20.0,11.0,8.0,2.35,1.0,0.43,0.52,42.02,89.0,82.0,23.0,36.0,512.0,09-01 12:08:51,0
27.7,20.0,11.0,8.0,2.47,0.82,0.48,0.41,41.97,89.0,82.0,22.0,35.0,518.0,09-01 12:08:52,0
27.47,20.0,11.0,8.0,2.14,0.97,0.4,0.41,42.04,89.0,82.0,22.0,35.0,525.0,09-01 12:08:53,0
27.4,19.0,11.0,8.0,2.39,0.89,0.43,0.48,42.1,89.0,82.0,22.0,36.0,528.0,09-01 12:08:54,0
27.4,20.0,11.0,8.0,2.38,0.82,0.55,0.39,42.08,89.0,82.0,23.0,35.0,512.0,09-01 12:08:55,0
27.47,20.0,12.0,8.0,2.24,1.07,0.43,0.43,42.04,89.0,82.0,22.0,36.0,515.0,09-01 12:08:56,0
27.7,22.0,11.0,8.0,2.42,0.85,0.44,0.49,42.1,89.0,82.0,23.0,36.0,522.0,09-01 12:08:57,0
27.53,19.0,11.0,8.0,2.3,0.91,0.53,0.39,42.04,89.0,82.0,22.0,35.0,525.0,09-01 12:08:58,0
27.4,20.0,11.0,8.0,2.24,1.04,0.37,0.47,41.88,89.0,82.0,23.0,36.0,525.0,09-01 12:08:59,0
27.4,21.0,11.0,8.0,2.5,0.84,0.49,0.45,41.85,89.0,82.0,22.0,35.0,520.0,09-01 12:09:00,0
27.4,20.0,11.0,8.0,2.22,0.92,0.49,0.39,41.86,89.0,82.0,22.0,36.0,523.0,09-01 12:09:01,0
27.4,19.0,11.0,8.0,2.22,1.06,0.4,0.48,41.99,89.0,82.0,23.0,36.0,525.0,09-01 12:09:02,0
27.4,20.0,11.0,8.0,2.52,0.81,0.46,0.43,42.04,89.0,82.0,22.0,35.0,524.0,09-01 12:09:03,0
27.4,20.0,11.0,7.0,2.11,0.92,0.51,0.39,42.02,89.0,82.0,23.0,35.0,512.0,09-01 12:09:04,0
27.4,20.0,10.0,8.0,2.24,1.02,0.4,0.47,42.15,89.0,82.0,22.0,36.0,524.0,09-01 12:09:05,0
27.4,20.0,11.0,8.0,2.49,0.81,0.46,0.41,42.16,89.0,82.0,22.0,36.0,522.0,09-01 12:09:06,0
27.4,21.0,10.0,7.0,2.1,0.85,0.5,0.39,42.24,89.0,82.0,22.0,35.0,515.0,09-01 12:09:07,0
27.51,20.0,11.0,8.0,2.48,0.84,0.44,0.48,42.24,89.0,82.0,22.0,36.0,517.0,09-01 12:09:08,0
27.7,21.0,11.0,9.0,2.3,0.89,0.54,0.39,42.18,89.0,82.0,23.0,36.0,522.0,09-01 12:09:09,0
27.53,21.0,11.0,7.0,2.29,1.11,0.4,0.43,42.13,89.0,82.0,23.0,35.0,523.0,09-01 12:09:10,0
27.4,20.0,12.0,8.0,2.47,0.81,0.48,0.46,42.13,89.0,82.0,23.0,35.0,518.0,09-01 12:09:11,0
27.4,21.0,11.0,8.0,2.14,0.96,0.51,0.39,42.18,89.0,82.0,22.0,36.0,527.0,09-01 12:09:12,0
27.4,19.0,12.0,8.0,2.3,1.06,0.36,0.49,42.11,89.0,82.0,23.0,35.0,514.0,09-01 12:09:13,0
27.4,21.0,11.0,8.0,2.46,0.77,0.49,0.45,42.16,89.0,82.0,22.0,36.0,516.0,09-01 12:09:14,0
27.4,18.0,12.0,8.0,2.2,0.96,0.47,0.39,42.18,89.0,82.0,23.0,36.0,523.0,09-01 12:09:15,0
27.4,22.0,11.0,8.0,2.31,1.02,0.41,0.48,42.19,89.0,82.0,23.0,35.0,526.0,09-01 12:09:16,0
27.4,20.0,12.0,7.0,2.45,0.8,0.52,0.42,42.16,89.0,82.0,22.0,35.0,514.0,09-01 12:09:17,0
27.4,19.0,10.0,9.0,2.08,1.01,0.46,0.41,42.1,89.0,82.0,22.0,36.0,516.0,09-01 12:09:18,0
27.4,20.0,11.0,8.0,2.38,0.98,0.42,0.51,42.15,89.0,82.0,23.0,35.0,527.0,09-01 12:09:19,0
27.4,21.0,11.0,8.0,2.39,0.83,0.56,0.4,42.1,89.0,82.0,23.0,36.0,514.0,09-01 12:09:20,0
27.4,21.0,12.0,8.0,2.19,1.02,0.4,0.45,42.18,89.0,82.0,22.0,35.0,527.0,09-01 12:09:21,0
27.4,20.0,11.0,8.0,2.41,0.89,0.45,0.48,42.22,89.0,82.0,22.0,36.0,529.0,09-01 12:09:22,0
27.4,19.0,11.0,9.0,2.33,0.85,0.5,0.39,42.23,89.0,82.0,23.0,35.0,526.0,09-01 12:09:23,0
27.4,21.0,11.0,7.0,2.21,1.07,0.41,0.45,42.25,89.0,82.0,22.0,36.0,512.0,09-01 12:09:24,0
27.4,20.0,10.0,9.0,2.5,0.82,0.42,0.46,42.26,89.0,82.0,23.0,35.0,512.0,09-01 12:09:25,0
27.4,20.0,11.0,8.0,2.19,0.91,0.52,0.39,42.28,89.0,82.0,22.0,35.0,512.0,09-01 12:09:26,0
27.4,20.0,11.0,8.0,2.26,1.08,0.4,0.47,42.22,89.0,82.0,23.0,35.0,511.0,09-01 12:09:27,0
27.4,20.0,12.0,8.0,2.56,0.84,0.47,0.43,42.21,89.0,82.0,23.0,36.0,517.0,09-01 12:09:28,0
27.4,20.0,11.0,7.0,2.18,0.93,0.51,0.4,42.2,89.0,82.0,23.0,36.0,530.0,09-01 12:09:29,0
27.4,20.0,11.0,8.0,2.34,1.09,0.4,0.49,42.23,89.0,82.0,22.0,36.0,522.0,09-01 12:09:30,0
27.4,20.0,11.0,9.0,2.44,0.79,0.49,0.43,42.18,89.0,82.0,22.0,35.0,512.0,09-01 12:09:31,0
27.4,19.0,10.0,8.0,2.19,1.02,0.49,0.41,42.17,89.0,82.0,23.0,35.0,529.0,09-01 12:09:32,0
27.4,22.0,11.0,8.0,2.32,1.01,0.4,0.49,42.22,89.0,82.0,23.0,35.0,524.0,09-01 12:09:33,0
27.67,21.0,11.0,8.0,2.41,0.84,0.53,0.41,42.2,89.0,82.0,22.0,36.0,514.0,09-01 12:09:34,0
27.63,20.0,11.0,8.0,2.14,0.97,0.4,0.43,42.19,89.0,82.0,22.0,36.0,528.0,09-01 12:09:35,0
27.4,19.0,11.0,8.0,2.46,0.92,0.44,0.49,42.18,89.0,82.0,22.0,36.0,530.0,09-01 12:09:36,0
27.4,21.0,11.0,8.0,2.36,0.81,0.54,0.4,42.13,89.0,82.0,23.0,35.0,512.0,09-01 12:09:37,0
27.4,20.0,12.0,8.0,2.14,1.06,0.4,0.41,42.16,89.0,82.0,22.0,35.0,522.0,09-01 12:09:38,0
27.27,21.0,12.0,8.0,2.22,1.03,0.4,0.44,42.13,89.0,82.0,22.0,36.0,526.0,09-01 12:09:39,0
27.13,21.0,12.0,8.0,2.29,1.0,0.4,0.46,42.59,89.0,82.0,22.0,35.0,524.0,09-01 12:09:40,0
27.0,21.0,12.0,8.0,2.36,0.97,0.4,0.49,43.05,89.0,82.0,23.0,36.0,517.0,09-01 12:09:41,0
27.13,19.0,11.0,8.0,2.49,0.83,0.49,0.43,43.48,89.0,82.0,23.0,35.0,526.0,09-01 12:09:42,0
27.4,20.0,11.0,8.0,2.14,0.98,0.47,0.41,43.67,89.0,82.0,23.0,35.0,517.0,09-01 12:09:43,0
27.4,21.0,12.0,8.0,2.31,1.0,0.4,0.46,43.73,89.0,82.0,23.0,36.0,512.0,09-01 12:09:44,0
27.4,19.0,10.0,8.0,2.44,0.81,0.54,0.42,43.76,89.0,82.0,22.0,35.0,524.0,09-01 12:09:45,0
27.4,21.0,10.0,8.0,2.16,1.03,0.43,0.4,43.72,89.0,82.0,23.0,36.0,528.0,09-01 12:09:46,0
27.4,20.0,11.0,7.0,2.37,0.95,0.42,0.49,43.75,89.0,82.0,23.0,36.0,514.0,09-01 12:09:47,0
27.4,22.0,11.0,8.0,2.34,0.89,0.52,0.39,43.88,89.0,82.0,22.0,36.0,525.0,09-01 12:09:48,0
27.4,20.0,10.0,9.0,2.16,1.04,0.38,0.44,43.85,89.0,82.0,23.0,36.0,515.0,09-01 12:09:49,0
27.4,20.0,10.0,8.0,2.49,0.89,0.46,0.51,43.87,89.0,82.0,23.0,36.0,514.0,09-01 12:09:50,0
27.4,22.0,12.0,8.0,2.3,0.86,0.56,0.39,43.88,89.0,82.0,23.0,36.0,518.0,09-01 12:09:51,0
27.4,20.0,11.0,9.0,2.23,1.05,0.4,0.43,43.89,89.0,82.0,23.0,35.0,530.0,09-01 12:09:52,0
27.4,20.0,11.0,8.0,2.48,0.81,0.49,0.45,43.84,89.0,82.0,23.0,36.0,529.0,09-01 12:09:53,0
27.4,20.0,11.0,8.0,2.23,0.89,0.54,0.39,43.75,89.0,82.0,22.0,36.0,518.0,09-01 12:09:54,0
27.4,19.0,11.0,8.0,2.23,1.05,0.4,0.46,43.63,89.0,82.0,23.0,35.0,528.0,09-01 12:09:55,0
27.4,21.0,11.0,8.0,2.51,0.81,0.49,0.45,43.6,89.0,82.0,23.0,36.0,529.0,09-01 12:09:56,0
27.4,20.0,12.0,8.0,2.14,0.96,0.51,0.39,43.6,89.0,82.0,23.0,36.0,530.0,09-01 12:09:57,0
27.4,22.0,11.0,8.0,2.28,1.08,0.4,0.49,43.54,89.0,82.0,23.0,35.0,519.0,09-01 12:09:58,0
27.4,20.0,10.0,8.0,2.48,0.82,0.48,0.41,43.47,89.0,82.0,22.0,35.0,514.0,09-01 12:09:59,0
27.4,20.0,11.0,8.0,2.13,0.95,0.43,0.41,43.41,89.0,82.0,23.0,36.0,513.0,09-01 12:10:00,0
27.4,20.0,11.0,9.0,2.44,0.96,0.42,0.49,43.35,89.0,82.0,23.0,36.0,525.0,09-01 12:10:01,0
27.4,20.0,10.0,8.0,2.39,0.82,0.54,0.4,43.34,89.0,82.0,23.0,35.0,521.0,09-01 12:10:02,0
27.4,20.0,10.0,7.0,2.13,1.02,0.44,0.4,43.29,89.0,82.0,23.0,36.0,523.0,09-01 12:10:03,0
27.4,20.0,11.0,8.0,2.38,0.89,0.44,0.49,43.22,89.0,82.0,22.0,36.0,518.0,09-01 12:10:04,0
27.4,20.0,10.0,8.0,2.29,0.91,0.53,0.39,43.19,89.0,82.0,23.0,35.0,512.0,09-01 12:10:05,0
27.55,21.0,11.0,7.0,2.19,1.05,0.38,0.45,43.16,89.0,82.0,23.0,36.0,512.0,09-01 12:10:06,0
27.7,21.0,11.0,8.0,2.48,0.85,0.44,0.47,43.15,89.0,82.0,23.0,36.0,524.0,09-01 12:10:07,0
27.47,20.0,10.0,8.0,2.3,0.87,0.53,0.39,43.15,89.0,82.0,23.0,35.0,523.0,09-01 12:10:08,0
27.4,19.0,11.0,8.0,2.24,1.11,0.37,0.42,43.13,89.0,82.0,22.0,35.0,530.0,09-01 12:10:09,0
27.7,20.0,11.0,9.0,2.4,0.8,0.55,0.39,43.07,89.0,82.0,22.0,36.0,524.0,09-01 12:10:10,0
27.47,22.0,12.0,7.0,2.17,0.99,0.49,0.39,43.01,89.0,82.0,22.0,35.0,511.0,09-01 12:10:11,0
27.0,19.0,11.0,8.0,2.27,0.99,0.42,0.48,42.96,89.0,82.0,22.0,36.0,523.0,09-01 12:10:12,0
27.31,20.0,11.0,8.0,2.42,0.86,0.53,0.41,42.91,89.0,82.0,22.0,36.0,522.0,09-01 12:10:13,0
27.4,19.0,11.0,8.0,2.12,1.03,0.41,0.41,42.85,89.0,82.0,23.0,36.0,511.0,09-01 12:10:14,0
27.4,20.0,10.0,7.0,2.44,0.96,0.44,0.49,42.8,89.0,82.0,22.0,35.0,516.0,09-01 12:10:15,0
27.4,19.0,12.0,9.0,2.39,0.85,0.53,0.39,42.78,89.0,82.0,22.0,36.0,512.0,09-01 12:10:16,0
27.4,19.0,10.0,8.0,2.2,1.04,0.37,0.41,42.76,89.0,82.0,23.0,36.0,526.0,09-01 12:10:17,0
27.4,20.0,10.0,8.0,2.47,0.84,0.47,0.47,42.77,89.0,82.0,23.0,36.0,514.0,09-01 12:10:18,0
27.4,20.0,11.0,9.0,2.25,0.89,0.52,0.39,42.75,89.0,82.0,23.0,35.0,521.0,09-01 12:10:19,0
27.4,20.0,11.0,8.0,2.17,1.08,0.4,0.45,42.7,89.0,82.0,23.0,35.0,514.0,09-01 12:10:20,0
27.47,18.0,11.0,8.0,2.52,0.82,0.43,0.45,42.69,89.0,82.0,22.0,35.0,513.0,09-01 12:10:21,0
27.7,19.0,11.0,8.0,2.14,0.92,0.51,0.39,42.61,89.0,82.0,22.0,36.0,526.0,09-01 12:10:22,0
27.7,20.0,11.0,8.0,2.29,1.01,0.38,0.48,42.57,89.0,82.0,22.0,35.0,522.0,09-01 12:10:23,0
27.7,20.0,10.0,8.0,2.56,0.83,0.48,0.43,42.57,89.0,82.0,22.0,36.0,511.0,09-01 12:10:24,0
27.7,20.0,11.0,9.0,2.13,0.94,0.5,0.41,42.57,89.0,82.0,22.0,35.0,525.0,09-01 12:10:25,0
27.67,20.0,11.0,8.0,2.36,0.99,0.41,0.49,42.59,89.0,82.0,23.0,36.0,516.0,09-01 12:10:26,0
27.4,20.0,11.0,8.0,2.46,0.83,0.51,0.41,42.61,89.0,82.0,23.0,36.0,522.0,09-01 12:10:27,0
27.53,20.0,11.0,8.0,2.16,1.05,0.44,0.43,42.64,89.0,82.0,22.0,35.0,529.0,09-01 12:10:28,0
27.7,20.0,10.0,8.0,2.35,0.96,0.4,0.49,42.56,89.0,82.0,23.0,36.0,517.0,09-01 12:10:29,0
27.7,20.0,12.0,8.0,2.4,0.86,0.54,0.39,42.7,89.0,82.0,22.0,35.0,521.0,09-01 12:10:30,0
27.7,19.0,10.0,8.0,2.18,1.04,0.42,0.46,42.73,89.0,82.0,22.0,35.0,518.0,09-01 12:10:31,0
27.7,20.0,11.0,7.0,2.48,0.87,0.43,0.47,42.65,89.0,82.0,22.0,36.0,529.0,09-01 12:10:32,0
27.7,20.0,11.0,7.0,2.28,0.89,0.55,0.39,42.72,89.0,82.0,23.0,36.0,522.0,09-01 12:10:33,0
27.7,21.0,11.0,8.0,2.23,1.08,0.4,0.42,42.63,89.0,82.0,23.0,36.0,522.0,09-01 12:10:34,0
27.5,19.0,11.0,8.0,2.4,0.79,0.47,0.47,42.63,89.0,82.0,22.0,36.0,512.0,09-01 12:10:35,0
27.4,19.0,11.0,8.0,2.22,0.92,0.52,0.39,42.63,89.0,82.0,23.0,36.0,517.0,09-01 12:10:36,0
27.7,20.0,11.0,8.0,2.19,1.08,0.4,0.45,42.67,89.0,82.0,23.0,35.0,514.0,09-01 12:10:37,0
27.79,21.0,11.0,8.0,2.53,0.79,0.47,0.46,42.63,89.0,82.0,22.0,36.0,528.0,09-01 12:10:38,0
28.1,20.0,11.0,8.0,2.17,0.98,0.47,0.39,42.56,89.0,82.0,22.0,36.0,524.0,09-01 12:10:39,0
28.1,21.0,11.0,8.0,2.25,1.15,0.4,0.49,42.6,89.0,82.0,23.0,35.0,518.0,09-01 12:10:40,0
27.7,21.0,11.0,8.0,2.31,0.91,0.54,0.39,42.66,89.0,82.0,22.0,35.0,513.0,09-01 12:10:41,0
27.7,18.0,11.0,8.0,2.17,1.06,0.38,0.44,42.72,89.0,82.0,22.0,35.0,526.0,09-01 12:10:42,0
27.7,20.0,10.0,8.0,2.49,0.89,0.44,0.47,42.69,89.0,82.0,23.0,35.0,524.0,09-01 12:10:43,0
27.7,20.0,11.0,8.0,2.3,0.86,0.52,0.39,42.69,89.0,82.0,23.0,36.0,528.0,09-01 12:10:44,0
27.7,21.0,11.0,7.0,2.24,1.05,0.37,0.47,42.71,89.0,82.0,22.0,36.0,515.0,09-01 12:10:45,0
27.7,20.0,11.0,8.0,2.58,0.82,0.49,0.46,42.74,89.0,82.0,23.0,35.0,526.0,09-01 12:10:46,0
27.7,20.0,11.0,9.0,2.2,0.89,0.53,0.39,42.78,89.0,82.0,23.0,35.0,519.0,09-01 12:10:47,0
27.7,20.0,12.0,8.0,2.32,1.06,0.4,0.49,42.77,89.0,82.0,23.0,35.0,528.0,09-01 12:10:48,0
27.7,20.0,12.0,8.0,2.5,0.81,0.51,0.42,42.79,89.0,82.0,22.0,36.0,521.0,09-01 12:10:49,0
27.7,20.0,11.0,8.0,2.17,0.97,0.5,0.39,42.88,89.0,82.0,23.0,36.0,518.0,09-01 12:10:50,0
27.7,20.0,12.0,7.0,2.25,0.99,0.41,0.48,42.85,89.0,82.0,23.0,36.0,525.0,09-01 12:10:51,0
27.7,20.0,11.0,7.0,2.47,0.81,0.51,0.41,42.81,89.0,82.0,23.0,36.0,518.0,09-01 12:10:52,0
27.7,19.0,11.0,8.0,2.18,1.03,0.47,0.39,42.81,89.0,82.0,22.0,36.0,527.0,09-01 12:10:53,0
27.7,21.0,11.0,8.0,2.36,0.95,0.41,0.49,42.8,89.0,82.0,23.0,36.0,520.0,09-01 12:10:54,0
27.62,20.0,11.0,8.0,2.39,0.84,0.52,0.39,42.86,89.0,82.0,23.0,35.0,523.0,09-01 12:10:55,0
27.4,20.0,12.0,9.0,2.1,1.05,0.44,0.42,42.83,89.0,82.0,23.0,35.0,525.0,09-01 12:10:56,0
27.4,19.0,11.0,8.0,2.43,0.91,0.43,0.48,42.85,89.0,82.0,23.0,35.0,513.0,09-01 12:10:57,0
27.4,20.0,11.0,8.0,2.31,0.88,0.51,0.39,42.78,89.0,82.0,23.0,35.0,530.0,09-01 12:10:58,0
27.66,20.0,11.0,7.0,2.17,1.09,0.4,0.45,42.79,89.0,82.0,22.0,35.0,515.0,09-01 12:10:59,0
27.7,20.0,10.0,8.0,2.44,0.88,0.41,0.48,42.73,89.0,82.0,22.0,36.0,525.0,09-01 12:11:00,0
