NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
32.9,20.0,12.0,9.0,2.29,9.71,0.61,0.46,65.71,80.0,15.0,22.0,36.0,512.0,09-20 06:45:28,2
32.91,20.0,11.0,8.0,1.89,10.16,0.56,0.46,65.96,80.0,15.0,23.0,35.0,525.0,09-20 06:45:29,2
33.0,21.0,12.0,8.0,2.22,10.45,0.58,0.54,66.11,80.0,15.0,23.0,36.0,518.0,09-20 06:45:30,2
33.0,20.0,12.0,7.0,2.26,10.63,0.7,0.45,66.24,80.0,15.0,23.0,36.0,520.0,09-20 06:45:31,2
33.0,20.0,12.0,6.0,1.94,11.1,0.59,0.46,66.37,80.0,15.0,22.0,36.0,522.0,09-20 06:45:32,2
33.2,20.0,12.0,7.0,2.16,11.28,0.58,0.54,66.52,80.0,15.0,22.0,35.0,529.0,09-20 06:45:33,2
33.3,20.0,12.0,7.0,2.19,11.66,0.67,0.44,66.77,80.0,15.0,23.0,36.0,512.0,09-20 06:45:34,2
33.7,20.0,12.0,8.0,1.98,12.18,0.55,0.51,66.95,80.0,15.0,22.0,36.0,513.0,09-20 06:45:35,2
33.78,20.0,11.0,7.0,2.29,12.29,0.58,0.52,67.07,80.0,15.0,23.0,35.0,521.0,09-20 06:45:36,2
34.0,20.0,11.0,8.0,2.08,12.72,0.67,0.44,67.3,80.0,15.0,23.0,35.0,529.0,09-20 06:45:37,2
34.11,20.0,12.0,7.0,2.08,13.27,0.54,0.51,67.39,80.0,15.0,23.0,35.0,525.0,09-20 06:45:38,2
34.2,20.0,11.0,8.0,2.28,13.41,0.63,0.5,67.51,80.0,15.0,22.0,36.0,523.0,09-20 06:45:39,2
34.29,20.0,12.0,8.0,2.0,13.94,0.68,0.44,67.71,80.0,15.0,23.0,36.0,527.0,09-20 06:45:40,2
34.37,19.0,13.0,8.0,2.06,14.45,0.54,0.54,67.73,80.0,15.0,23.0,36.0,512.0,09-20 06:45:41,2
34.6,20.0,12.0,7.0,2.28,14.62,0.62,0.5,67.85,80.0,15.0,22.0,35.0,520.0,09-20 06:45:42,2
34.71,20.0,12.0,8.0,1.94,15.2,0.62,0.45,67.97,80.0,15.0,23.0,36.0,523.0,09-20 06:45:43,2
34.8,20.0,13.0,6.0,2.0,15.57,0.44,0.54,68.14,80.0,15.0,23.0,35.0,511.0,09-20 06:45:44,2
35.15,21.0,12.0,8.0,2.11,15.62,0.69,0.45,68.33,80.0,15.0,23.0,36.0,511.0,09-20 06:45:45,2
35.28,20.0,12.0,8.0,1.97,16.23,0.55,0.48,68.86,80.0,15.0,22.0,35.0,514.0,09-20 06:45:46,2
35.9,20.0,12.0,6.0,2.24,16.56,0.56,0.51,70.01,80.0,15.0,22.0,35.0,526.0,09-20 06:45:47,2
35.99,20.0,12.0,8.0,2.04,17.14,0.67,0.44,70.7,80.0,15.0,22.0,36.0,529.0,09-20 06:45:48,2
36.1,19.0,12.0,8.0,2.04,17.77,0.54,0.53,71.86,80.0,15.0,23.0,35.0,525.0,09-20 06:45:49,2
36.17,20.0,13.0,8.0,2.31,18.04,0.6,0.5,72.71,80.0,15.0,22.0,36.0,520.0,09-20 06:45:50,2
36.2,19.0,12.0,8.0,2.0,18.66,0.64,0.44,73.16,80.0,15.0,23.0,35.0,521.0,09-20 06:45:51,2
36.4,21.0,12.0,8.0,2.1,19.44,0.54,0.53,73.71,80.0,15.0,22.0,35.0,530.0,09-20 06:45:52,2
36.42,20.0,12.0,8.0,2.28,19.7,0.63,0.47,74.22,80.0,15.0,22.0,36.0,520.0,09-20 06:45:53,2
36.5,20.0,12.0,8.0,1.98,20.48,0.63,0.43,75.43,80.0,15.0,23.0,36.0,513.0,09-20 06:45:54,2
36.67,19.0,11.0,8.0,2.08,21.17,0.53,0.52,76.31,80.0,15.0,23.0,35.0,529.0,09-20 06:45:55,2
36.8,20.0,12.0,8.0,2.31,21.63,0.65,0.46,77.24,80.0,15.0,23.0,35.0,527.0,09-20 06:45:56,2
37.06,20.0,13.0,9.0,1.91,22.42,0.57,0.44,79.02,80.0,15.0,22.0,36.0,518.0,09-20 06:45:57,2
37.14,19.0,13.0,8.0,2.17,23.07,0.54,0.53,80.44,80.0,15.0,23.0,36.0,515.0,09-20 06:45:58,2
37.5,20.0,12.0,9.0,2.26,23.63,0.69,0.44,81.52,80.0,15.0,22.0,36.0,525.0,09-20 06:45:59,2
37.63,20.0,12.0,8.0,1.99,24.56,0.57,0.45,82.4,80.0,15.0,22.0,36.0,516.0,09-20 06:46:00,2
37.9,20.0,12.0,8.0,2.22,25.19,0.59,0.52,83.11,80.0,15.0,22.0,35.0,519.0,09-20 06:46:01,2
38.05,20.0,12.0,8.0,2.12,25.91,0.63,0.43,83.82,80.0,15.0,23.0,35.0,522.0,09-20 06:46:02,2
38.1,20.0,11.0,8.0,1.98,26.86,0.54,0.47,84.37,80.0,15.0,22.0,36.0,517.0,09-20 06:46:03,2
38.4,20.0,12.0,8.0,2.27,27.51,0.55,0.51,85.33,80.0,15.0,22.0,35.0,513.0,09-20 06:46:04,2
38.6,20.0,12.0,8.0,2.08,28.43,0.66,0.42,86.13,80.0,15.0,23.0,35.0,520.0,09-20 06:46:05,2
39.0,20.0,12.0,9.0,2.01,29.36,0.53,0.5,86.61,80.0,15.0,23.0,35.0,519.0,09-20 06:46:06,2
39.17,20.0,12.0,9.0,2.33,30.05,0.59,0.5,87.2,80.0,15.0,22.0,35.0,524.0,09-20 06:46:07,2
39.3,21.0,12.0,8.0,1.99,31.06,0.65,0.42,88.14,80.0,15.0,23.0,36.0,527.0,09-20 06:46:08,2
39.83,20.0,12.0,8.0,2.11,32.17,0.52,0.51,88.21,80.0,15.0,22.0,35.0,518.0,09-20 06:46:09,2
40.03,20.0,12.0,9.0,2.28,32.9,0.62,0.46,89.27,80.0,15.0,22.0,35.0,521.0,09-20 06:46:10,2
40.5,20.0,11.0,8.0,1.99,34.06,0.6,0.42,90.34,80.0,15.0,23.0,36.0,528.0,09-20 06:46:11,2
40.54,20.0,12.0,8.0,2.09,35.17,0.53,0.5,91.18,80.0,15.0,23.0,36.0,518.0,09-20 06:46:12,2
40.6,20.0,12.0,7.0,2.29,36.02,0.65,0.45,91.83,80.0,15.0,22.0,36.0,523.0,09-20 06:46:13,2
40.9,20.0,13.0,8.0,1.9,37.32,0.57,0.43,92.72,80.0,15.0,23.0,36.0,522.0,09-20 06:46:14,2
41.2,20.0,12.0,7.0,2.33,37.79,0.62,0.44,93.65,80.0,15.0,22.0,36.0,520.0,09-20 06:46:15,2
41.3,20.0,12.0,8.0,2.01,38.66,0.67,0.41,94.58,80.0,15.0,22.0,36.0,514.0,09-20 06:46:16,2
41.5,20.0,13.0,10.0,2.06,39.96,0.5,0.51,95.05,80.0,15.0,23.0,35.0,518.0,09-20 06:46:17,2
41.9,21.0,12.0,7.0,2.26,40.93,0.58,0.47,95.5,80.0,15.0,23.0,35.0,522.0,09-20 06:46:18,2
41.97,20.0,12.0,6.0,2.03,42.35,0.61,0.41,95.68,80.0,15.0,23.0,35.0,518.0,09-20 06:46:19,2
42.0,20.0,11.0,8.0,2.08,43.84,0.51,0.47,96.14,80.0,15.0,22.0,36.0,530.0,09-20 06:46:20,2
42.0,21.0,12.0,6.0,2.29,44.78,0.6,0.45,96.45,80.0,15.0,23.0,35.0,530.0,09-20 06:46:21,2
42.1,20.0,12.0,10.0,1.91,46.41,0.58,0.42,96.53,80.0,15.0,22.0,35.0,530.0,09-20 06:46:22,2
42.3,20.0,12.0,7.0,2.14,47.95,0.52,0.52,96.76,80.0,15.0,22.0,36.0,530.0,09-20 06:46:23,2
42.63,20.0,11.0,8.0,2.31,49.24,0.64,0.42,97.14,80.0,15.0,23.0,36.0,515.0,09-20 06:46:24,2
42.8,20.0,12.0,8.0,1.96,50.84,0.55,0.44,97.31,80.0,15.0,22.0,35.0,519.0,09-20 06:46:25,2
43.24,20.0,12.0,8.0,2.21,52.38,0.53,0.5,98.0,80.0,15.0,22.0,36.0,512.0,09-20 06:46:26,2
43.41,20.0,12.0,8.0,2.19,53.89,0.6,0.41,99.2,80.0,15.0,23.0,36.0,526.0,09-20 06:46:27,2
43.8,19.0,12.0,8.0,1.94,55.85,0.52,0.44,99.73,80.0,15.0,22.0,35.0,519.0,09-20 06:46:28,2
43.9,21.0,12.0,8.0,2.25,57.32,0.51,0.48,100.07,80.0,15.0,22.0,36.0,525.0,09-20 06:46:29,2
44.0,21.0,13.0,8.0,2.21,59.06,0.67,0.39,100.47,80.0,15.0,22.0,36.0,524.0,09-20 06:46:30,2
44.23,20.0,12.0,8.0,2.01,61.06,0.48,0.45,100.71,80.0,15.0,22.0,36.0,517.0,09-20 06:46:31,2
44.32,19.0,12.0,8.0,2.23,62.82,0.55,0.46,100.97,80.0,15.0,22.0,36.0,523.0,09-20 06:46:32,2
44.5,21.0,11.0,6.0,2.04,64.76,0.65,0.39,101.22,80.0,15.0,23.0,36.0,514.0,09-20 06:46:33,2
44.67,20.0,12.0,9.0,2.01,66.88,0.49,0.46,101.37,80.0,15.0,23.0,36.0,525.0,09-20 06:46:34,2
45.0,21.0,12.0,7.0,2.3,68.76,0.57,0.44,101.56,80.0,15.0,23.0,36.0,518.0,09-20 06:46:35,2
45.0,20.0,14.0,8.0,1.94,71.07,0.57,0.39,101.79,80.0,15.0,23.0,36.0,527.0,09-20 06:46:36,3
45.0,20.0,12.0,8.0,2.1,73.35,0.46,0.48,101.91,80.0,15.0,22.0,35.0,514.0,09-20 06:46:37,3
45.4,20.0,12.0,8.0,2.35,75.44,0.58,0.43,102.04,80.0,15.0,22.0,35.0,517.0,09-20 06:46:38,3
45.43,20.0,11.0,7.0,1.94,77.81,0.57,0.37,102.24,80.0,15.0,22.0,35.0,515.0,09-20 06:46:39,3
45.5,20.0,12.0,6.0,2.18,80.33,0.5,0.44,102.45,80.0,15.0,23.0,35.0,511.0,09-20 06:46:40,3
45.83,20.0,12.0,7.0,2.23,82.7,0.61,0.39,102.56,80.0,15.0,23.0,36.0,512.0,09-20 06:46:41,3
46.0,20.0,12.0,9.0,1.94,85.4,0.5,0.38,102.87,80.0,15.0,22.0,36.0,527.0,09-20 06:46:42,3
46.36,19.0,12.0,8.0,2.14,87.9,0.5,0.46,103.02,80.0,15.0,23.0,36.0,518.0,09-20 06:46:43,3
46.53,19.0,11.0,9.0,2.13,90.6,0.57,0.36,103.22,80.0,15.0,23.0,35.0,515.0,09-20 06:46:44,3
47.0,20.0,11.0,8.0,1.88,92.82,0.51,0.36,103.33,80.0,15.0,22.0,36.0,528.0,09-20 06:46:45,3
48.1,21.0,12.0,8.0,2.35,93.98,0.56,0.36,103.45,80.0,15.0,23.0,36.0,519.0,09-20 06:46:46,3
48.1,19.0,12.0,9.0,1.94,96.25,0.56,0.38,103.63,80.0,15.0,23.0,36.0,529.0,09-20 06:46:47,3
48.41,21.0,12.0,6.0,2.11,99.37,0.43,0.45,103.8,80.0,15.0,23.0,36.0,517.0,09-20 06:46:48,3
48.53,20.0,12.0,9.0,2.34,102.36,0.57,0.39,103.99,80.0,15.0,22.0,35.0,513.0,09-20 06:46:49,3
48.8,21.0,12.0,10.0,1.99,105.76,0.48,0.35,104.19,80.0,15.0,22.0,36.0,526.0,09-20 06:46:50,3
48.91,20.0,12.0,10.0,2.1,109.0,0.46,0.42,104.32,80.0,15.0,22.0,35.0,523.0,09-20 06:46:51,3
49.1,20.0,12.0,8.0,2.22,112.07,0.58,0.36,104.36,80.0,15.0,23.0,35.0,518.0,09-20 06:46:52,3
49.5,21.0,12.0,9.0,1.91,115.9,0.48,0.36,104.51,80.0,15.0,22.0,35.0,528.0,09-20 06:46:53,3
49.7,20.0,13.0,8.0,2.19,119.5,0.5,0.46,104.57,80.0,15.0,22.0,35.0,518.0,09-20 06:46:54,3
50.6,20.0,12.0,8.0,2.22,123.04,0.56,0.33,104.63,80.0,15.0,22.0,36.0,517.0,09-20 06:46:55,3
50.61,20.0,12.0,8.0,1.95,126.72,0.47,0.38,104.77,80.0,15.0,22.0,36.0,528.0,09-20 06:46:56,3
50.7,20.0,11.0,8.0,2.29,130.37,0.45,0.4,104.89,80.0,15.0,22.0,35.0,519.0,09-20 06:46:57,3
51.03,20.0,12.0,7.0,2.09,134.5,0.56,0.32,104.99,80.0,15.0,22.0,35.0,527.0,09-20 06:46:58,3
51.2,20.0,12.0,9.0,2.05,138.78,0.4,0.4,105.07,80.0,15.0,22.0,36.0,519.0,09-20 06:46:59,3
51.67,20.0,12.0,9.0,2.24,142.7,0.47,0.39,105.16,80.0,15.0,23.0,36.0,523.0,09-20 06:47:00,3
52.08,20.0,12.0,9.0,2.21,144.34,0.44,0.4,105.54,80.0,15.0,23.0,36.0,518.0,09-20 06:47:01,3
52.5,21.0,12.0,8.0,2.17,145.97,0.41,0.41,105.91,80.0,15.0,22.0,36.0,522.0,09-20 06:47:02,3
52.67,20.0,12.0,8.0,2.28,148.84,0.47,0.35,106.07,80.0,15.0,23.0,35.0,524.0,09-20 06:47:03,3
52.8,20.0,12.0,9.0,1.93,153.77,0.5,0.32,106.34,80.0,15.0,22.0,36.0,511.0,09-20 06:47:04,3
53.07,21.0,12.0,7.0,2.03,157.1,0.37,0.4,106.52,80.0,15.0,22.0,36.0,516.0,09-20 06:47:05,3
