NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.5,20.0,13.0,8.0,33.14,1.79,0.73,0.56,54.46,15.0,79.0,22.0,36.0,525.0,08-27 08:25:56,2
27.5,21.0,12.0,8.0,34.31,1.61,0.72,0.65,54.6,15.0,79.0,22.0,35.0,523.0,08-27 08:25:57,2
27.52,19.0,12.0,9.0,34.62,1.5,0.86,0.57,54.68,15.0,79.0,23.0,36.0,527.0,08-27 08:25:58,2
27.6,20.0,12.0,8.0,34.97,1.89,0.68,0.66,54.81,15.0,79.0,22.0,36.0,512.0,08-27 08:25:59,2
27.6,20.0,11.0,8.0,36.1,1.43,0.83,0.58,54.92,15.0,79.0,23.0,36.0,514.0,08-27 08:26:00,2
27.6,21.0,12.0,8.0,36.03,1.98,0.75,0.6,55.1,15.0,79.0,22.0,36.0,522.0,08-27 08:26:01,2
27.6,20.0,12.0,8.0,37.26,1.58,0.74,0.66,55.28,15.0,79.0,22.0,35.0,528.0,08-27 08:26:02,2
27.6,19.0,12.0,8.0,37.47,1.67,0.83,0.57,56.01,14.0,79.0,23.0,36.0,529.0,08-27 08:26:03,2
27.6,21.0,11.0,8.0,38.35,1.77,0.71,0.66,57.07,15.0,79.0,22.0,36.0,520.0,08-27 08:26:04,2
27.65,20.0,12.0,8.0,39.05,1.45,0.84,0.6,57.98,15.0,79.0,22.0,35.0,517.0,08-27 08:26:05,2
27.7,21.0,12.0,7.0,39.18,1.99,0.73,0.64,58.7,15.0,79.0,23.0,36.0,512.0,08-27 08:26:06,2
27.7,20.0,12.0,8.0,40.54,1.51,0.84,0.63,59.31,15.0,79.0,22.0,35.0,530.0,08-27 08:26:07,2
27.7,20.0,11.0,9.0,40.5,1.88,0.8,0.61,59.85,14.0,79.0,22.0,36.0,520.0,08-27 08:26:08,2
27.7,20.0,12.0,9.0,41.35,1.9,0.7,0.7,60.41,15.0,79.0,23.0,35.0,527.0,08-27 08:26:09,2
27.83,20.0,12.0,7.0,42.12,1.65,0.78,0.63,61.02,15.0,79.0,23.0,36.0,517.0,08-27 08:26:10,2
27.9,20.0,12.0,9.0,42.48,1.75,0.74,0.68,61.38,15.0,79.0,23.0,35.0,529.0,08-27 08:26:11,2
28.06,20.0,12.0,8.0,43.05,1.49,0.84,0.6,61.83,14.0,79.0,23.0,36.0,516.0,08-27 08:26:12,2
28.11,20.0,12.0,9.0,43.44,1.92,0.73,0.66,62.31,14.0,79.0,23.0,36.0,530.0,08-27 08:26:13,2
28.2,20.0,12.0,10.0,44.9,1.5,0.84,0.63,62.75,15.0,79.0,23.0,36.0,522.0,08-27 08:26:14,2
28.2,19.0,13.0,8.0,44.86,1.94,0.8,0.62,63.16,15.0,79.0,23.0,35.0,525.0,08-27 08:26:15,2
28.2,19.0,12.0,8.0,46.19,1.7,0.76,0.67,63.61,15.0,79.0,22.0,36.0,525.0,08-27 08:26:16,2
28.27,20.0,12.0,8.0,46.76,1.64,0.88,0.6,64.03,15.0,79.0,23.0,36.0,514.0,08-27 08:26:17,2
28.3,20.0,11.0,8.0,47.48,1.93,0.73,0.69,64.35,15.0,79.0,23.0,36.0,518.0,08-27 08:26:18,2
28.4,19.0,12.0,7.0,48.67,1.48,0.88,0.62,64.86,15.0,79.0,23.0,35.0,523.0,08-27 08:26:19,2
28.42,20.0,12.0,8.0,48.75,1.98,0.78,0.63,65.19,15.0,79.0,23.0,36.0,529.0,08-27 08:26:20,2
28.5,20.0,12.0,9.0,50.39,1.67,0.8,0.68,65.66,15.0,79.0,23.0,36.0,530.0,08-27 08:26:21,2
28.5,20.0,12.0,8.0,50.65,1.7,0.86,0.6,66.06,15.0,79.0,23.0,36.0,529.0,08-27 08:26:22,2
28.5,20.0,13.0,7.0,51.76,1.91,0.74,0.7,66.38,15.0,79.0,22.0,36.0,528.0,08-27 08:26:23,2
28.6,20.0,12.0,8.0,52.84,1.54,0.9,0.62,66.81,15.0,79.0,23.0,36.0,530.0,08-27 08:26:24,2
28.62,21.0,12.0,8.0,53.14,2.07,0.79,0.67,67.14,15.0,79.0,23.0,35.0,524.0,08-27 08:26:25,2
28.7,20.0,12.0,8.0,54.8,1.63,0.84,0.67,67.6,15.0,79.0,22.0,35.0,513.0,08-27 08:26:26,2
28.76,20.0,12.0,6.0,55.04,1.89,0.86,0.62,67.97,15.0,79.0,22.0,35.0,518.0,08-27 08:26:27,2
28.8,20.0,12.0,8.0,56.42,1.89,0.76,0.7,68.34,14.0,79.0,23.0,36.0,513.0,08-27 08:26:28,2
29.03,20.0,11.0,7.0,57.31,1.59,0.9,0.62,68.66,14.0,79.0,23.0,35.0,527.0,08-27 08:26:29,2
29.12,20.0,11.0,9.0,57.9,2.08,0.78,0.68,69.04,15.0,79.0,23.0,35.0,526.0,08-27 08:26:30,2
29.3,21.0,12.0,7.0,59.51,1.59,0.91,0.67,69.45,15.0,79.0,22.0,36.0,519.0,08-27 08:26:31,2
29.38,20.0,12.0,9.0,59.87,1.98,0.85,0.64,69.81,15.0,79.0,23.0,36.0,524.0,08-27 08:26:32,2
29.5,20.0,12.0,8.0,61.42,1.87,0.81,0.7,70.2,15.0,79.0,23.0,35.0,528.0,08-27 08:26:33,2
29.58,20.0,11.0,7.0,62.21,1.69,0.94,0.62,70.53,15.0,79.0,22.0,35.0,523.0,08-27 08:26:34,2
29.61,20.0,12.0,9.0,63.16,2.09,0.8,0.7,70.94,15.0,79.0,22.0,36.0,528.0,08-27 08:26:35,2
29.7,20.0,12.0,9.0,64.73,1.58,0.9,0.66,71.37,15.0,79.0,22.0,35.0,515.0,08-27 08:26:36,2
29.7,19.0,12.0,8.0,65.07,2.06,0.84,0.65,71.66,15.0,79.0,22.0,35.0,519.0,08-27 08:26:37,2
29.7,20.0,11.0,8.0,66.85,1.76,0.86,0.7,71.93,14.0,79.0,23.0,36.0,525.0,08-27 08:26:38,2
29.77,19.0,12.0,8.0,67.57,1.76,0.91,0.62,72.25,15.0,79.0,22.0,35.0,521.0,08-27 08:26:39,2
29.8,19.0,12.0,10.0,68.0,2.2,0.8,0.7,72.47,15.0,79.0,22.0,35.0,511.0,08-27 08:26:40,2
29.8,20.0,12.0,10.0,68.86,1.97,0.86,0.66,72.81,15.0,79.0,22.0,36.0,512.0,08-27 08:26:41,2
29.84,21.0,12.0,7.0,69.9,2.1,0.83,0.7,73.11,15.0,79.0,23.0,36.0,524.0,08-27 08:26:42,2
30.0,20.0,13.0,7.0,71.59,1.6,0.93,0.68,73.38,15.0,79.0,22.0,36.0,511.0,08-27 08:26:43,2
30.07,20.0,13.0,8.0,72.21,2.07,0.86,0.66,73.68,15.0,79.0,22.0,35.0,518.0,08-27 08:26:44,2
30.1,20.0,12.0,8.0,73.94,1.79,0.86,0.7,73.98,14.0,79.0,23.0,36.0,528.0,08-27 08:26:45,2
30.18,20.0,12.0,8.0,74.87,1.78,0.94,0.63,74.43,15.0,79.0,23.0,36.0,529.0,08-27 08:26:46,2
30.22,19.0,11.0,8.0,76.16,2.1,0.82,0.74,74.59,15.0,79.0,23.0,35.0,523.0,08-27 08:26:47,2
30.3,20.0,13.0,9.0,77.84,1.63,0.99,0.68,74.99,14.0,79.0,23.0,35.0,524.0,08-27 08:26:48,2
30.41,20.0,11.0,8.0,78.6,2.16,0.86,0.68,75.21,14.0,79.0,23.0,36.0,526.0,08-27 08:26:49,2
30.5,20.0,12.0,9.0,80.68,1.72,0.93,0.73,75.41,15.0,79.0,23.0,36.0,519.0,08-27 08:26:50,2
30.59,20.0,12.0,8.0,81.34,2.0,0.94,0.66,75.76,15.0,79.0,23.0,35.0,514.0,08-27 08:26:51,2
30.62,21.0,13.0,8.0,83.06,1.97,0.86,0.76,75.98,15.0,79.0,22.0,35.0,514.0,08-27 08:26:52,2
30.7,20.0,12.0,7.0,84.45,1.79,0.96,0.67,76.2,15.0,79.0,23.0,35.0,526.0,08-27 08:26:53,2
30.92,20.0,12.0,8.0,85.71,2.01,0.94,0.7,76.5,15.0,79.0,23.0,35.0,514.0,08-27 08:26:54,2
31.1,20.0,12.0,6.0,87.41,1.98,0.86,0.78,76.81,15.0,79.0,23.0,35.0,511.0,08-27 08:26:55,2
31.26,20.0,12.0,8.0,88.85,1.79,0.99,0.67,77.69,15.0,79.0,23.0,35.0,529.0,08-27 08:26:56,2
31.31,20.0,12.0,7.0,90.01,2.14,0.86,0.76,78.95,15.0,79.0,22.0,35.0,521.0,08-27 08:26:57,2
31.4,20.0,12.0,9.0,92.15,1.7,0.98,0.72,79.89,14.0,79.0,22.0,35.0,522.0,08-27 08:26:58,2
31.47,21.0,13.0,10.0,92.94,2.1,0.93,0.7,80.97,14.0,79.0,23.0,36.0,512.0,08-27 08:26:59,2
31.6,21.0,13.0,8.0,95.17,1.91,0.9,0.76,82.22,14.0,79.0,23.0,36.0,526.0,08-27 08:27:00,2
31.73,20.0,12.0,8.0,96.5,1.86,0.98,0.7,83.28,14.0,79.0,23.0,35.0,514.0,08-27 08:27:01,2
31.8,20.0,11.0,8.0,98.14,2.12,0.86,0.77,84.22,14.0,79.0,22.0,35.0,521.0,08-27 08:27:02,2
32.1,21.0,12.0,9.0,100.21,1.76,0.99,0.7,85.09,15.0,79.0,22.0,36.0,518.0,08-27 08:27:03,2
32.1,20.0,11.0,7.0,101.2,2.24,0.88,0.71,85.9,14.0,79.0,23.0,35.0,517.0,08-27 08:27:04,3
32.1,20.0,11.0,8.0,103.62,1.86,0.9,0.76,86.64,15.0,79.0,22.0,35.0,512.0,08-27 08:27:05,3
32.16,20.0,12.0,9.0,104.92,1.91,0.96,0.68,87.42,15.0,79.0,22.0,35.0,525.0,08-27 08:27:06,3
32.2,19.0,13.0,8.0,107.0,2.11,0.87,0.78,88.22,15.0,79.0,22.0,36.0,530.0,08-27 08:27:07,3
32.38,20.0,12.0,7.0,108.89,1.68,1.0,0.7,88.94,15.0,79.0,22.0,36.0,527.0,08-27 08:27:08,3
32.42,21.0,13.0,8.0,110.54,1.89,0.96,0.7,89.62,15.0,79.0,22.0,35.0,518.0,08-27 08:27:09,3
32.5,20.0,12.0,8.0,112.12,1.96,0.95,0.7,90.3,15.0,79.0,22.0,35.0,523.0,08-27 08:27:10,3
32.7,18.0,13.0,10.0,112.81,2.3,0.9,0.7,90.99,15.0,79.0,23.0,35.0,518.0,08-27 08:27:11,3
32.7,20.0,12.0,8.0,114.39,2.04,0.88,0.79,91.6,15.0,79.0,23.0,35.0,514.0,08-27 08:27:12,3
32.88,21.0,11.0,6.0,116.3,1.69,1.0,0.7,92.21,15.0,79.0,23.0,35.0,516.0,08-27 08:27:13,3
32.97,20.0,12.0,8.0,117.89,2.2,0.87,0.74,92.91,15.0,79.0,22.0,36.0,526.0,08-27 08:27:14,3
33.2,20.0,13.0,7.0,120.59,1.72,0.97,0.72,93.51,15.0,79.0,23.0,36.0,513.0,08-27 08:27:15,3
33.31,20.0,12.0,8.0,122.02,2.11,0.93,0.7,94.21,15.0,79.0,23.0,36.0,524.0,08-27 08:27:16,3
33.4,20.0,12.0,8.0,124.59,1.94,0.9,0.78,94.84,15.0,79.0,23.0,36.0,514.0,08-27 08:27:17,3
33.56,20.0,12.0,9.0,126.48,1.78,0.99,0.7,95.36,15.0,79.0,23.0,36.0,526.0,08-27 08:27:18,3
33.62,20.0,12.0,9.0,128.4,2.12,0.9,0.77,95.91,15.0,79.0,23.0,35.0,516.0,08-27 08:27:19,3
33.8,20.0,11.0,8.0,131.19,1.7,0.97,0.7,96.57,14.0,79.0,22.0,36.0,528.0,08-27 08:27:20,3
33.88,20.0,12.0,9.0,132.65,2.15,0.92,0.69,97.11,14.0,79.0,22.0,35.0,527.0,08-27 08:27:21,3
34.0,21.0,12.0,8.0,135.56,1.9,0.88,0.74,97.78,15.0,79.0,22.0,35.0,517.0,08-27 08:27:22,3
34.13,19.0,12.0,8.0,137.5,1.9,0.98,0.7,98.3,15.0,79.0,23.0,35.0,528.0,08-27 08:27:23,3
34.2,20.0,13.0,7.0,139.99,2.12,0.86,0.77,98.86,15.0,79.0,22.0,36.0,521.0,08-27 08:27:24,3
34.3,19.0,13.0,7.0,142.69,1.72,0.99,0.7,99.45,15.0,79.0,22.0,35.0,530.0,08-27 08:27:25,3
34.35,20.0,12.0,9.0,144.48,2.16,0.9,0.74,100.02,14.0,79.0,23.0,36.0,521.0,08-27 08:27:26,3
34.5,21.0,12.0,8.0,147.59,1.86,0.91,0.74,100.55,14.0,79.0,23.0,35.0,518.0,08-27 08:27:27,3
34.72,19.0,11.0,9.0,149.69,1.93,0.94,0.68,101.08,14.0,79.0,23.0,35.0,527.0,08-27 08:27:28,3
34.9,20.0,13.0,8.0,152.32,2.17,0.86,0.77,101.59,14.0,79.0,22.0,36.0,512.0,08-27 08:27:29,3
35.2,20.0,12.0,7.0,155.28,1.71,0.98,0.7,102.08,15.0,79.0,22.0,36.0,522.0,08-27 08:27:30,3
35.22,20.0,13.0,8.0,157.25,2.09,0.93,0.72,102.63,15.0,79.0,22.0,35.0,524.0,08-27 08:27:31,3
35.3,20.0,12.0,7.0,160.62,1.92,0.89,0.76,103.19,15.0,79.0,22.0,35.0,516.0,08-27 08:27:32,3
35.3,19.0,12.0,9.0,161.82,1.7,1.0,0.7,103.57,15.0,79.0,22.0,36.0,528.0,08-27 08:27:33,3
