NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.3,20.0,12.0,7.0,2.02,1.29,0.55,0.57,42.32,77.0,82.0,22.0,36.0,522.0,09-20 08:01:50,0
27.3,20.0,12.0,6.0,1.9,1.24,0.6,0.52,42.8,77.0,82.0,23.0,35.0,530.0,09-20 08:01:51,0
27.3,20.0,11.0,8.0,2.28,1.24,0.52,0.62,43.07,77.0,82.0,22.0,36.0,514.0,09-20 08:01:52,0
27.26,20.0,12.0,8.0,2.68,0.93,0.76,0.53,43.45,77.0,82.0,23.0,35.0,519.0,09-20 08:01:53,0
27.2,19.0,12.0,9.0,1.95,1.2,0.69,0.5,43.62,77.0,82.0,23.0,36.0,512.0,09-20 08:01:54,0
27.27,19.0,13.0,7.0,2.32,1.24,0.56,0.63,43.61,77.0,82.0,23.0,35.0,516.0,09-20 08:01:55,0
27.3,21.0,12.0,8.0,2.6,0.96,0.76,0.51,43.57,77.0,82.0,22.0,35.0,522.0,09-20 08:01:56,0
27.4,21.0,11.0,9.0,2.02,1.19,0.75,0.45,43.51,77.0,82.0,23.0,36.0,527.0,09-20 08:01:57,0
27.37,20.0,12.0,7.0,2.55,0.99,0.65,0.63,43.46,77.0,82.0,22.0,36.0,523.0,09-20 08:01:58,0
27.3,20.0,12.0,8.0,2.19,1.07,0.78,0.46,43.42,143.0,119.0,23.0,36.0,519.0,09-20 08:01:59,0
27.36,21.0,12.0,9.0,2.17,1.35,0.55,0.58,43.43,143.0,119.0,22.0,36.0,521.0,09-20 08:02:00,0
27.4,20.0,12.0,7.0,2.58,0.97,0.67,0.57,43.42,143.0,119.0,23.0,36.0,530.0,09-20 08:02:01,0
27.4,21.0,11.0,6.0,2.11,1.22,0.76,0.5,43.41,143.0,119.0,22.0,36.0,530.0,09-20 08:02:02,0
27.4,20.0,12.0,7.0,2.2,1.38,0.53,0.59,43.32,143.0,119.0,23.0,35.0,516.0,09-20 08:02:03,0
27.4,20.0,12.0,9.0,2.58,0.95,0.68,0.54,43.25,143.0,119.0,22.0,35.0,515.0,09-20 08:02:04,0
27.4,20.0,12.0,7.0,2.04,1.29,0.68,0.51,43.25,143.0,119.0,23.0,36.0,523.0,09-20 08:02:05,0
27.4,19.0,12.0,8.0,2.39,1.29,0.56,0.64,43.21,143.0,119.0,23.0,35.0,528.0,09-20 08:02:06,0
27.56,20.0,12.0,8.0,2.54,1.06,0.76,0.51,43.11,143.0,119.0,23.0,35.0,519.0,09-20 08:02:07,0
27.6,20.0,12.0,7.0,1.95,1.35,0.61,0.52,43.03,143.0,119.0,23.0,36.0,528.0,09-20 08:02:08,0
27.6,19.0,12.0,8.0,2.46,1.26,0.57,0.65,43.06,143.0,119.0,23.0,36.0,527.0,09-20 08:02:09,0
27.64,20.0,12.0,7.0,2.49,1.11,0.81,0.48,43.0,143.0,119.0,22.0,35.0,524.0,09-20 08:02:10,0
27.7,19.0,12.0,8.0,2.07,1.48,0.58,0.55,42.97,143.0,119.0,22.0,35.0,529.0,09-20 08:02:11,0
27.78,20.0,12.0,8.0,2.52,1.22,0.62,0.64,43.06,143.0,119.0,22.0,36.0,519.0,09-20 08:02:12,0
27.8,20.0,12.0,8.0,2.33,1.19,0.79,0.47,42.9,143.0,119.0,22.0,35.0,529.0,09-20 08:02:13,0
27.8,20.0,13.0,8.0,2.13,1.5,0.56,0.57,42.9,143.0,119.0,23.0,36.0,527.0,09-20 08:02:14,0
27.77,20.0,13.0,7.0,2.6,1.15,0.67,0.62,42.87,143.0,119.0,23.0,35.0,529.0,09-20 08:02:15,0
27.7,20.0,12.0,9.0,2.11,1.28,0.78,0.46,42.88,143.0,119.0,22.0,36.0,512.0,09-20 08:02:16,0
27.76,21.0,12.0,8.0,2.17,1.49,0.51,0.59,42.88,143.0,119.0,22.0,35.0,524.0,09-20 08:02:17,0
27.8,20.0,12.0,8.0,2.61,1.15,0.68,0.57,42.88,143.0,119.0,23.0,35.0,512.0,09-20 08:02:18,0
27.98,20.0,12.0,8.0,2.13,1.38,0.72,0.51,46.16,28.0,15.0,22.0,36.0,530.0,09-20 08:02:19,0
28.02,20.0,12.0,8.0,2.28,1.54,0.57,0.62,52.55,28.0,15.0,23.0,36.0,511.0,09-20 08:02:20,0
28.1,20.0,12.0,8.0,2.6,1.13,0.71,0.52,56.1,29.0,15.0,22.0,35.0,517.0,09-20 08:02:21,0
28.14,20.0,12.0,8.0,2.07,1.48,0.69,0.49,57.89,29.0,15.0,22.0,36.0,514.0,09-20 08:02:22,0
28.2,20.0,12.0,7.0,2.32,1.53,0.55,0.64,59.11,29.0,15.0,22.0,36.0,513.0,09-20 08:02:23,0
28.36,20.0,12.0,8.0,2.5,1.28,0.76,0.48,60.16,29.0,15.0,23.0,35.0,511.0,09-20 08:02:24,0
28.4,20.0,12.0,9.0,1.98,1.55,0.61,0.54,60.66,29.0,15.0,22.0,35.0,529.0,09-20 08:02:25,0
28.6,19.0,12.0,8.0,2.42,1.54,0.57,0.67,61.13,29.0,15.0,23.0,35.0,527.0,09-20 08:02:26,0
28.69,20.0,12.0,8.0,2.47,1.31,0.77,0.47,61.54,29.0,15.0,23.0,36.0,515.0,09-20 08:02:27,0
28.8,19.0,13.0,10.0,1.9,1.49,0.75,0.55,61.74,29.0,15.0,23.0,35.0,513.0,09-20 08:02:28,0
28.95,20.0,13.0,8.0,2.62,1.3,0.68,0.58,62.0,29.0,15.0,22.0,36.0,530.0,09-20 08:02:29,0
29.0,20.0,11.0,8.0,2.13,1.52,0.75,0.49,62.07,29.0,15.0,22.0,36.0,519.0,09-20 08:02:30,0
28.9,20.0,12.0,8.0,2.23,1.74,0.56,0.61,62.28,28.0,15.0,23.0,35.0,524.0,09-20 08:02:31,0
28.93,20.0,12.0,8.0,2.54,1.35,0.71,0.53,62.55,29.0,15.0,22.0,36.0,521.0,09-20 08:02:32,0
29.0,19.0,12.0,7.0,2.02,1.68,0.67,0.52,62.69,29.0,15.0,22.0,36.0,527.0,09-20 08:02:33,0
29.06,20.0,12.0,8.0,2.31,1.73,0.59,0.68,62.73,29.0,15.0,23.0,36.0,519.0,09-20 08:02:34,0
29.1,20.0,12.0,7.0,2.57,1.44,0.74,0.51,62.92,29.0,15.0,23.0,36.0,516.0,09-20 08:02:35,0
29.28,20.0,11.0,8.0,2.0,1.83,0.66,0.54,63.1,29.0,15.0,22.0,35.0,525.0,09-20 08:02:36,1
29.32,20.0,12.0,9.0,2.44,1.69,0.61,0.65,63.36,29.0,15.0,22.0,35.0,511.0,09-20 08:02:37,1
29.4,20.0,12.0,8.0,2.45,1.53,0.79,0.48,63.46,29.0,15.0,22.0,36.0,526.0,09-20 08:02:38,1
29.58,20.0,11.0,10.0,2.03,1.85,0.61,0.55,63.6,29.0,15.0,22.0,35.0,511.0,09-20 08:02:39,1
29.8,20.0,12.0,9.0,2.47,1.66,0.62,0.63,63.77,29.0,15.0,23.0,35.0,520.0,09-20 08:02:40,1
29.88,20.0,12.0,8.0,2.29,1.69,0.79,0.46,63.78,29.0,15.0,23.0,36.0,512.0,09-20 08:02:41,1
29.9,20.0,12.0,8.0,2.04,2.05,0.56,0.56,63.82,29.0,15.0,23.0,36.0,522.0,09-20 08:02:42,1
30.2,20.0,11.0,8.0,2.5,1.65,0.63,0.62,64.0,29.0,15.0,22.0,35.0,521.0,09-20 08:02:43,1
30.3,19.0,12.0,7.0,2.23,1.85,0.78,0.46,64.01,28.0,15.0,23.0,35.0,529.0,09-20 08:02:44,1
30.5,20.0,12.0,9.0,2.17,2.16,0.53,0.61,64.09,28.0,15.0,23.0,35.0,520.0,09-20 08:02:45,1
30.5,21.0,12.0,8.0,2.64,1.73,0.67,0.56,64.07,28.0,15.0,23.0,35.0,521.0,09-20 08:02:46,1
30.5,20.0,11.0,9.0,2.03,2.01,0.71,0.51,64.15,28.0,15.0,23.0,35.0,515.0,09-20 08:02:47,1
31.0,19.0,12.0,9.0,2.29,2.19,0.52,0.62,64.33,29.0,15.0,22.0,36.0,513.0,09-20 08:02:48,1
31.07,20.0,11.0,8.0,2.63,1.82,0.73,0.55,64.4,29.0,15.0,23.0,36.0,512.0,09-20 08:02:49,1
31.2,20.0,12.0,8.0,2.01,2.11,0.66,0.51,64.42,29.0,15.0,22.0,35.0,521.0,09-20 08:02:50,1
31.2,20.0,12.0,8.0,2.31,2.27,0.59,0.61,64.5,29.0,15.0,23.0,36.0,521.0,09-20 08:02:51,1
31.2,20.0,12.0,9.0,2.56,1.94,0.76,0.51,64.61,29.0,15.0,22.0,36.0,526.0,09-20 08:02:52,1
31.51,20.0,11.0,9.0,2.07,2.32,0.65,0.51,64.6,29.0,15.0,22.0,36.0,528.0,09-20 08:02:53,1
31.6,20.0,13.0,8.0,2.44,2.26,0.59,0.64,64.63,29.0,15.0,23.0,36.0,524.0,09-20 08:02:54,1
31.6,20.0,12.0,8.0,2.4,2.14,0.78,0.47,64.72,29.0,15.0,22.0,35.0,523.0,09-20 08:02:55,1
31.6,20.0,12.0,9.0,2.01,2.54,0.56,0.55,64.78,29.0,15.0,22.0,35.0,524.0,09-20 08:02:56,1
31.6,18.0,12.0,8.0,2.44,2.28,0.62,0.64,64.91,29.0,15.0,23.0,36.0,525.0,09-20 08:02:57,1
31.77,20.0,12.0,7.0,2.41,2.3,0.78,0.45,64.96,29.0,15.0,22.0,36.0,518.0,09-20 08:02:58,1
32.1,20.0,12.0,10.0,2.35,2.4,0.65,0.65,65.0,29.0,15.0,22.0,36.0,524.0,09-20 08:02:59,1
32.3,20.0,12.0,8.0,2.63,2.3,0.74,0.53,65.04,29.0,15.0,23.0,36.0,515.0,09-20 08:03:00,1
32.34,19.0,12.0,8.0,1.98,2.64,0.69,0.51,65.16,29.0,15.0,23.0,35.0,520.0,09-20 08:03:01,1
32.4,21.0,13.0,8.0,2.34,2.72,0.57,0.64,65.23,29.0,15.0,22.0,35.0,526.0,09-20 08:03:02,1
32.68,19.0,12.0,7.0,2.49,2.47,0.76,0.49,65.28,29.0,15.0,22.0,35.0,519.0,09-20 08:03:03,1
32.9,20.0,13.0,8.0,2.0,2.85,0.61,0.56,65.34,29.0,15.0,22.0,36.0,523.0,09-20 08:03:04,1
32.81,20.0,12.0,7.0,2.44,2.76,0.6,0.65,65.34,29.0,15.0,22.0,36.0,514.0,09-20 08:03:05,1
32.82,20.0,12.0,8.0,2.46,2.65,0.78,0.47,65.44,29.0,15.0,23.0,36.0,530.0,09-20 08:03:06,1
32.9,20.0,12.0,8.0,2.09,3.08,0.58,0.55,65.52,29.0,15.0,22.0,36.0,528.0,09-20 08:03:07,1
32.96,19.0,12.0,8.0,2.51,2.82,0.64,0.63,65.51,29.0,15.0,23.0,36.0,523.0,09-20 08:03:08,1
33.0,20.0,13.0,9.0,2.27,2.95,0.82,0.45,65.6,29.0,15.0,22.0,35.0,528.0,09-20 08:03:09,1
33.0,20.0,12.0,8.0,2.11,3.33,0.55,0.58,65.58,29.0,15.0,22.0,35.0,514.0,09-20 08:03:10,1
33.03,20.0,12.0,8.0,2.58,3.01,0.64,0.61,65.66,28.0,15.0,23.0,35.0,515.0,09-20 08:03:11,1
33.3,21.0,12.0,8.0,2.13,3.24,0.74,0.47,65.76,29.0,15.0,23.0,36.0,516.0,09-20 08:03:12,1
33.52,20.0,12.0,8.0,2.19,3.49,0.52,0.61,65.83,29.0,15.0,22.0,35.0,512.0,09-20 08:03:13,1
33.8,20.0,12.0,8.0,2.68,3.22,0.7,0.56,65.85,29.0,15.0,22.0,36.0,530.0,09-20 08:03:14,1
34.07,20.0,13.0,8.0,2.08,3.46,0.72,0.49,65.92,29.0,15.0,23.0,36.0,518.0,09-20 08:03:15,1
34.2,20.0,11.0,8.0,2.31,3.71,0.53,0.63,66.14,29.0,15.0,22.0,35.0,515.0,09-20 08:03:16,1
34.2,21.0,13.0,9.0,2.59,3.44,0.75,0.53,66.34,29.0,15.0,23.0,35.0,522.0,09-20 08:03:17,1
34.28,20.0,12.0,8.0,2.05,3.83,0.66,0.5,66.51,29.0,15.0,23.0,35.0,530.0,09-20 08:03:18,1
34.5,20.0,12.0,10.0,2.36,3.99,0.58,0.64,66.51,29.0,15.0,22.0,36.0,513.0,09-20 08:03:19,1
34.56,20.0,13.0,7.0,2.46,3.76,0.74,0.49,66.53,29.0,15.0,23.0,36.0,515.0,09-20 08:03:20,1
34.6,20.0,12.0,8.0,1.98,4.26,0.63,0.55,66.69,28.0,15.0,23.0,35.0,515.0,09-20 08:03:21,1
34.33,20.0,12.0,8.0,2.47,4.16,0.59,0.68,66.72,28.0,15.0,23.0,36.0,517.0,09-20 08:03:22,1
34.34,20.0,12.0,9.0,2.4,4.09,0.78,0.46,66.68,29.0,15.0,22.0,35.0,527.0,09-20 08:03:23,1
34.6,20.0,12.0,9.0,2.06,4.53,0.56,0.55,66.62,29.0,15.0,23.0,35.0,522.0,09-20 08:03:24,1
34.77,20.0,12.0,7.0,2.51,4.36,0.65,0.63,66.35,29.0,15.0,22.0,35.0,518.0,09-20 08:03:25,1
34.9,20.0,13.0,8.0,2.22,4.54,0.75,0.47,66.26,29.0,15.0,23.0,36.0,528.0,09-20 08:03:26,1
35.34,20.0,11.0,8.0,2.08,4.98,0.52,0.58,66.19,29.0,15.0,23.0,35.0,517.0,09-20 08:03:27,1
35.49,20.0,12.0,9.0,2.62,4.7,0.65,0.62,65.86,28.0,15.0,23.0,36.0,528.0,09-20 08:03:28,1
36.2,19.0,12.0,9.0,2.25,4.9,0.82,0.45,65.03,29.0,15.0,23.0,36.0,514.0,09-20 08:03:29,1
36.36,21.0,12.0,8.0,2.36,5.01,0.61,0.63,64.58,29.0,15.0,23.0,36.0,520.0,09-20 08:03:30,1
36.4,20.0,12.0,8.0,2.5,4.96,0.72,0.5,64.27,29.0,15.0,23.0,36.0,529.0,09-20 08:03:31,1
36.47,21.0,12.0,8.0,1.96,5.42,0.64,0.52,65.26,80.0,15.0,23.0,36.0,521.0,09-20 08:03:32,1
36.5,20.0,13.0,9.0,2.39,5.47,0.59,0.67,68.4,80.0,15.0,22.0,36.0,512.0,09-20 08:03:33,1
36.3,20.0,12.0,6.0,2.43,5.51,0.77,0.47,70.3,80.0,15.0,22.0,36.0,518.0,09-20 08:03:34,1
36.5,21.0,12.0,9.0,2.08,5.99,0.57,0.58,71.64,80.0,15.0,23.0,36.0,520.0,09-20 08:03:35,1
36.9,20.0,11.0,8.0,2.54,5.84,0.65,0.63,73.39,80.0,15.0,23.0,36.0,517.0,09-20 08:03:36,1
37.15,20.0,12.0,8.0,2.31,6.04,0.78,0.46,74.82,80.0,15.0,23.0,35.0,527.0,09-20 08:03:37,1
37.3,19.0,12.0,8.0,2.07,6.55,0.57,0.61,75.78,80.0,15.0,23.0,36.0,512.0,09-20 08:03:38,1
37.66,20.0,11.0,7.0,2.64,6.36,0.66,0.64,76.54,80.0,15.0,22.0,36.0,527.0,09-20 08:03:39,1
37.81,19.0,12.0,9.0,2.14,6.62,0.77,0.49,77.06,80.0,15.0,23.0,36.0,517.0,09-20 08:03:40,1
38.2,21.0,12.0,8.0,2.16,7.12,0.53,0.6,77.57,80.0,15.0,23.0,36.0,512.0,09-20 08:03:41,1
38.56,20.0,12.0,8.0,2.63,6.84,0.66,0.61,78.45,80.0,15.0,22.0,35.0,516.0,09-20 08:03:42,1
39.0,21.0,12.0,8.0,2.0,7.26,0.67,0.49,79.12,80.0,15.0,22.0,36.0,520.0,09-20 08:03:43,1
39.22,20.0,13.0,8.0,2.24,7.66,0.5,0.6,79.5,80.0,15.0,23.0,35.0,514.0,09-20 08:03:44,1
39.3,20.0,11.0,9.0,2.53,7.45,0.71,0.54,79.77,80.0,15.0,22.0,35.0,516.0,09-20 08:03:45,2
39.6,20.0,12.0,7.0,2.04,8.0,0.7,0.53,80.16,80.0,15.0,23.0,35.0,525.0,09-20 08:03:46,2
