NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.2,21.0,12.0,9.0,2.67,1.13,0.37,0.5,43.33,0.0,119.0,22.0,36.0,520.0,08-27 05:35:54,0
27.19,20.0,12.0,7.0,2.34,1.08,0.48,0.43,43.33,0.0,119.0,22.0,35.0,524.0,08-27 05:35:55,0
27.1,20.0,12.0,8.0,2.37,1.38,0.32,0.5,43.49,0.0,119.0,22.0,36.0,526.0,08-27 05:35:56,0
27.1,21.0,13.0,8.0,2.71,0.9,0.47,0.44,43.48,0.0,119.0,23.0,35.0,516.0,08-27 05:35:57,0
27.1,20.0,12.0,9.0,2.09,1.37,0.33,0.47,43.53,0.0,119.0,23.0,35.0,521.0,08-27 05:35:58,0
27.19,20.0,12.0,8.0,2.78,0.95,0.4,0.48,43.56,0.0,119.0,23.0,35.0,515.0,08-27 05:35:59,0
27.19,20.0,12.0,8.0,2.13,1.13,0.42,0.42,43.54,0.0,119.0,22.0,36.0,526.0,08-27 05:36:00,0
27.1,21.0,13.0,8.0,2.54,1.27,0.34,0.5,43.51,0.0,119.0,23.0,35.0,516.0,08-27 05:36:01,0
27.14,19.0,13.0,9.0,2.59,0.93,0.48,0.42,43.48,0.0,119.0,22.0,36.0,520.0,08-27 05:36:02,0
27.2,20.0,12.0,7.0,2.14,1.49,0.34,0.48,43.47,0.0,119.0,23.0,36.0,514.0,08-27 05:36:03,0
27.2,20.0,12.0,7.0,2.8,0.98,0.43,0.47,43.47,0.0,119.0,22.0,35.0,517.0,08-27 05:36:04,0
27.2,20.0,12.0,7.0,2.12,1.28,0.42,0.44,43.51,0.0,119.0,23.0,36.0,516.0,08-27 05:36:05,0
27.2,20.0,12.0,8.0,2.67,1.2,0.37,0.5,43.64,0.0,119.0,22.0,36.0,522.0,08-27 05:36:06,0
27.2,19.0,12.0,8.0,2.39,1.01,0.47,0.41,43.66,0.0,119.0,22.0,35.0,516.0,08-27 05:36:07,0
27.2,20.0,12.0,8.0,2.24,1.44,0.32,0.49,43.68,0.0,119.0,22.0,35.0,529.0,08-27 05:36:08,0
27.2,20.0,11.0,8.0,2.83,0.9,0.46,0.46,43.58,0.0,119.0,22.0,35.0,516.0,08-27 05:36:09,0
27.2,19.0,13.0,8.0,2.07,1.29,0.36,0.44,43.55,0.0,119.0,22.0,36.0,527.0,08-27 05:36:10,0
27.2,21.0,12.0,8.0,2.69,1.08,0.38,0.49,43.57,0.0,119.0,22.0,35.0,525.0,08-27 05:36:11,0
27.2,20.0,12.0,7.0,2.33,1.08,0.46,0.4,43.48,0.0,119.0,22.0,36.0,530.0,08-27 05:36:12,0
27.2,20.0,13.0,8.0,1.93,1.5,0.33,0.47,43.44,0.0,119.0,22.0,35.0,516.0,08-27 05:36:13,0
27.2,20.0,14.0,8.0,2.43,1.35,0.3,0.5,43.47,0.0,119.0,22.0,36.0,529.0,08-27 05:36:14,0
27.2,20.0,11.0,8.0,2.7,0.9,0.46,0.43,43.27,0.0,119.0,23.0,36.0,527.0,08-27 05:36:15,0
27.2,20.0,12.0,8.0,2.07,1.32,0.33,0.47,43.25,0.0,119.0,23.0,35.0,528.0,08-27 05:36:16,0
27.2,20.0,12.0,8.0,2.74,0.95,0.4,0.48,43.25,12.0,78.0,22.0,35.0,523.0,08-27 05:36:17,0
27.2,20.0,12.0,8.0,2.17,1.17,0.43,0.42,43.4,0.0,119.0,22.0,35.0,519.0,08-27 05:36:18,0
27.2,20.0,12.0,8.0,2.49,1.26,0.33,0.5,43.42,0.0,119.0,22.0,36.0,529.0,08-27 05:36:19,0
27.2,20.0,12.0,8.0,2.58,0.97,0.49,0.42,43.38,0.0,119.0,22.0,35.0,526.0,08-27 05:36:20,0
27.2,20.0,13.0,7.0,2.11,1.45,0.34,0.46,43.44,12.0,78.0,22.0,35.0,511.0,08-27 05:36:21,0
27.2,20.0,12.0,7.0,2.79,0.94,0.41,0.47,43.55,11.0,79.0,23.0,35.0,517.0,08-27 05:36:22,0
27.2,20.0,12.0,7.0,2.07,1.29,0.41,0.43,43.56,11.0,79.0,22.0,35.0,526.0,08-27 05:36:23,0
27.24,20.0,12.0,7.0,2.61,1.18,0.37,0.5,43.55,11.0,79.0,22.0,36.0,528.0,08-27 05:36:24,0
27.3,19.0,12.0,6.0,2.58,1.2,0.39,0.48,43.54,11.0,79.0,22.0,36.0,511.0,08-27 05:36:25,0
27.3,20.0,12.0,8.0,2.7,0.92,0.48,0.44,43.63,13.0,79.0,22.0,36.0,528.0,08-27 05:36:26,0
27.3,21.0,12.0,8.0,2.08,1.37,0.36,0.47,43.63,11.0,79.0,23.0,35.0,517.0,08-27 05:36:27,0
27.3,20.0,12.0,9.0,2.82,0.99,0.41,0.48,43.63,13.0,79.0,23.0,35.0,515.0,08-27 05:36:28,0
27.27,20.0,12.0,9.0,2.19,1.22,0.41,0.42,43.63,11.0,79.0,23.0,36.0,528.0,08-27 05:36:29,0
27.2,21.0,12.0,9.0,2.49,1.23,0.35,0.5,43.7,11.0,79.0,23.0,36.0,513.0,08-27 05:36:30,0
27.25,21.0,13.0,8.0,2.69,1.01,0.39,0.48,44.69,11.0,80.0,22.0,35.0,512.0,08-27 05:36:31,0
27.3,21.0,13.0,7.0,2.9,0.8,0.43,0.47,45.72,11.0,80.0,22.0,36.0,515.0,08-27 05:36:32,0
27.3,20.0,13.0,8.0,2.22,1.18,0.46,0.43,46.12,11.0,79.0,23.0,35.0,529.0,08-27 05:36:33,0
27.3,21.0,12.0,8.0,2.4,1.35,0.34,0.5,46.52,12.0,78.0,23.0,35.0,514.0,08-27 05:36:34,0
27.3,20.0,12.0,9.0,2.74,0.92,0.48,0.44,46.74,10.0,78.0,22.0,35.0,528.0,08-27 05:36:35,0
27.24,20.0,12.0,8.0,2.02,1.42,0.36,0.47,46.88,10.0,78.0,23.0,35.0,512.0,08-27 05:36:36,0
27.2,20.0,13.0,7.0,2.81,0.98,0.4,0.48,46.99,10.0,78.0,22.0,36.0,529.0,08-27 05:36:37,0
27.29,20.0,12.0,9.0,2.19,1.19,0.42,0.43,47.08,11.0,79.0,23.0,36.0,522.0,08-27 05:36:38,0
27.3,21.0,11.0,10.0,2.48,1.29,0.34,0.5,47.11,10.0,78.0,22.0,35.0,514.0,08-27 05:36:39,0
27.3,20.0,13.0,8.0,2.54,0.93,0.47,0.42,47.09,10.0,78.0,23.0,35.0,516.0,08-27 05:36:40,0
27.26,20.0,12.0,7.0,2.11,1.4,0.33,0.49,47.05,10.0,78.0,23.0,36.0,523.0,08-27 05:36:41,0
27.2,20.0,12.0,9.0,2.78,0.92,0.43,0.46,46.95,10.0,78.0,22.0,36.0,512.0,08-27 05:36:42,0
27.28,20.0,12.0,6.0,2.08,1.32,0.39,0.42,46.9,11.0,79.0,23.0,35.0,514.0,08-27 05:36:43,0
27.3,20.0,11.0,9.0,2.25,1.45,0.3,0.5,46.88,11.0,79.0,23.0,36.0,516.0,08-27 05:36:44,0
27.3,20.0,13.0,8.0,2.76,0.91,0.42,0.47,46.85,11.0,79.0,23.0,35.0,514.0,08-27 05:36:45,0
27.3,20.0,11.0,7.0,2.06,1.29,0.4,0.43,46.78,11.0,79.0,22.0,35.0,526.0,08-27 05:36:46,0
27.3,19.0,12.0,9.0,2.67,1.16,0.36,0.5,46.68,12.0,78.0,22.0,35.0,517.0,08-27 05:36:47,0
27.3,20.0,12.0,7.0,2.44,0.99,0.48,0.4,46.63,12.0,78.0,23.0,36.0,525.0,08-27 05:36:48,0
27.3,20.0,12.0,8.0,2.2,1.39,0.32,0.48,46.59,10.0,80.0,22.0,36.0,523.0,08-27 05:36:49,0
27.2,20.0,11.0,8.0,2.73,0.91,0.43,0.44,46.6,11.0,78.0,22.0,36.0,515.0,08-27 05:36:50,0
27.24,21.0,12.0,8.0,2.02,1.36,0.38,0.44,46.56,11.0,78.0,22.0,35.0,528.0,08-27 05:36:51,0
27.3,21.0,12.0,8.0,2.74,1.08,0.38,0.5,46.5,11.0,78.0,22.0,35.0,524.0,08-27 05:36:52,0
27.3,20.0,11.0,8.0,2.29,1.08,0.46,0.42,46.43,11.0,79.0,23.0,35.0,525.0,08-27 05:36:53,0
27.3,20.0,12.0,8.0,2.28,1.31,0.31,0.5,46.37,10.0,78.0,22.0,36.0,527.0,08-27 05:36:54,0
27.3,19.0,12.0,9.0,2.68,0.91,0.47,0.43,46.34,11.0,80.0,22.0,35.0,518.0,08-27 05:36:55,0
27.3,20.0,12.0,9.0,2.1,1.39,0.34,0.47,46.31,11.0,80.0,23.0,35.0,530.0,08-27 05:36:56,0
27.3,20.0,12.0,8.0,2.29,1.3,0.35,0.46,46.34,10.0,80.0,22.0,36.0,522.0,08-27 05:36:57,0
27.3,21.0,12.0,8.0,2.52,1.12,0.34,0.49,46.41,10.0,80.0,23.0,36.0,527.0,08-27 05:36:58,0
27.3,20.0,12.0,8.0,2.32,1.02,0.44,0.4,46.43,10.0,78.0,22.0,36.0,516.0,08-27 05:36:59,0
27.39,19.0,11.0,8.0,2.28,1.36,0.32,0.5,46.38,10.0,80.0,23.0,36.0,522.0,08-27 05:37:00,0
27.39,19.0,11.0,8.0,2.79,0.84,0.46,0.45,46.36,10.0,78.0,22.0,35.0,517.0,08-27 05:37:01,0
27.3,20.0,12.0,8.0,2.04,1.32,0.37,0.43,46.38,10.0,78.0,23.0,35.0,514.0,08-27 05:37:02,0
27.3,20.0,12.0,8.0,2.67,1.07,0.37,0.49,46.38,10.0,78.0,22.0,36.0,524.0,08-27 05:37:03,0
27.3,21.0,12.0,9.0,2.52,1.32,0.5,0.48,46.35,10.0,78.0,22.0,35.0,527.0,08-27 05:37:04,0
27.3,19.0,12.0,8.0,2.94,1.62,0.54,0.66,46.31,11.0,80.0,23.0,36.0,529.0,08-27 05:37:05,0
27.3,20.0,13.0,6.0,3.09,1.29,0.68,0.57,46.3,11.0,79.0,23.0,36.0,528.0,08-27 05:37:06,0
27.3,20.0,12.0,7.0,2.6,1.72,0.53,0.63,46.29,10.0,78.0,23.0,35.0,520.0,08-27 05:37:07,0
27.3,20.0,12.0,8.0,3.29,1.26,0.66,0.62,46.29,10.0,80.0,22.0,36.0,521.0,08-27 05:37:08,0
27.3,21.0,13.0,8.0,2.62,1.68,0.62,0.58,46.31,10.0,78.0,23.0,36.0,527.0,08-27 05:37:09,0
27.38,20.0,12.0,8.0,3.22,1.55,0.59,0.68,46.33,11.0,78.0,22.0,35.0,522.0,08-27 05:37:10,0
27.4,19.0,12.0,8.0,3.03,1.4,0.71,0.57,46.43,11.0,78.0,22.0,35.0,513.0,08-27 05:37:11,0
27.4,20.0,13.0,7.0,2.72,1.79,0.6,0.66,46.43,11.0,80.0,22.0,35.0,522.0,08-27 05:37:12,0
27.4,20.0,12.0,7.0,3.33,1.32,0.67,0.62,46.39,11.0,80.0,22.0,35.0,522.0,08-27 05:37:13,0
27.4,20.0,13.0,8.0,2.6,1.67,0.63,0.6,46.4,11.0,78.0,23.0,36.0,524.0,08-27 05:37:14,0
27.3,19.0,13.0,8.0,2.67,1.93,0.53,0.67,46.43,11.0,78.0,23.0,36.0,527.0,08-27 05:37:15,0
27.3,20.0,12.0,8.0,3.38,1.5,0.64,0.67,46.44,10.0,80.0,22.0,36.0,523.0,08-27 05:37:16,0
27.3,19.0,13.0,8.0,2.8,1.56,0.69,0.6,46.53,12.0,79.0,22.0,36.0,526.0,08-27 05:37:17,0
27.32,20.0,12.0,8.0,3.0,1.71,0.6,0.69,46.54,10.0,78.0,23.0,35.0,530.0,08-27 05:37:18,0
27.4,20.0,13.0,8.0,3.24,1.32,0.7,0.62,46.54,11.0,78.0,23.0,36.0,522.0,08-27 05:37:19,0
27.34,20.0,12.0,8.0,2.7,1.89,0.63,0.66,46.56,11.0,78.0,22.0,36.0,526.0,08-27 05:37:20,0
27.3,20.0,11.0,9.0,3.43,1.39,0.71,0.66,46.55,11.0,78.0,22.0,36.0,525.0,08-27 05:37:21,1
27.39,20.0,12.0,8.0,2.73,1.7,0.69,0.6,46.55,11.0,78.0,23.0,35.0,519.0,08-27 05:37:22,1
27.4,20.0,12.0,9.0,2.61,1.86,0.64,0.64,46.57,11.0,78.0,22.0,36.0,522.0,08-27 05:37:23,1
27.4,21.0,12.0,9.0,3.41,1.5,0.67,0.68,46.56,11.0,78.0,22.0,35.0,512.0,08-27 05:37:24,1
27.4,20.0,12.0,8.0,2.87,1.59,0.73,0.6,46.53,10.0,78.0,23.0,35.0,524.0,08-27 05:37:25,1
27.4,20.0,12.0,8.0,2.81,1.68,0.69,0.63,46.5,10.0,78.0,23.0,36.0,527.0,08-27 05:37:26,1
27.4,20.0,13.0,10.0,2.88,1.91,0.61,0.69,46.57,12.0,78.0,23.0,36.0,514.0,08-27 05:37:27,1
27.4,20.0,13.0,9.0,3.44,1.38,0.76,0.66,46.6,12.0,80.0,23.0,36.0,521.0,08-27 05:37:28,1
27.3,20.0,12.0,8.0,2.73,1.86,0.69,0.64,46.64,12.0,80.0,22.0,35.0,529.0,08-27 05:37:29,1
27.3,20.0,12.0,8.0,3.42,1.6,0.67,0.69,46.67,10.0,78.0,22.0,36.0,513.0,08-27 05:37:30,1
27.3,20.0,12.0,8.0,3.08,1.49,0.75,0.6,46.7,10.0,78.0,22.0,35.0,528.0,08-27 05:37:31,1
27.38,19.0,12.0,7.0,2.96,1.9,0.62,0.69,46.69,10.0,78.0,22.0,35.0,518.0,08-27 05:37:32,1
27.4,20.0,12.0,7.0,3.43,1.36,0.76,0.66,46.66,10.0,78.0,22.0,35.0,520.0,08-27 05:37:33,1
27.4,20.0,12.0,9.0,2.73,1.86,0.66,0.63,46.82,10.0,78.0,22.0,35.0,525.0,08-27 05:37:34,1
27.4,20.0,12.0,9.0,3.47,1.52,0.68,0.68,47.43,11.0,79.0,23.0,35.0,516.0,08-27 05:37:35,1
27.4,19.0,12.0,9.0,3.0,1.72,0.76,0.62,47.96,11.0,79.0,23.0,36.0,519.0,08-27 05:37:36,1
27.4,21.0,12.0,7.0,3.15,1.82,0.62,0.7,48.29,11.0,80.0,23.0,36.0,513.0,08-27 05:37:37,1
27.4,19.0,11.0,8.0,3.37,1.42,0.79,0.64,48.64,10.0,80.0,23.0,36.0,524.0,08-27 05:37:38,1
27.4,19.0,12.0,8.0,2.82,1.88,0.63,0.67,48.82,11.0,78.0,23.0,36.0,521.0,08-27 05:37:39,1
27.4,21.0,12.0,8.0,3.52,1.41,0.73,0.68,49.08,12.0,79.0,22.0,36.0,530.0,08-27 05:37:40,1
27.4,20.0,12.0,8.0,2.85,1.74,0.72,0.62,49.3,11.0,80.0,23.0,36.0,522.0,08-27 05:37:41,1
27.34,20.0,12.0,7.0,3.18,1.7,0.66,0.7,49.49,11.0,80.0,23.0,36.0,516.0,08-27 05:37:42,1
27.3,20.0,12.0,10.0,3.22,1.51,0.79,0.62,49.74,11.0,80.0,23.0,35.0,511.0,08-27 05:37:43,1
27.39,20.0,12.0,8.0,2.87,1.94,0.63,0.69,49.96,11.0,80.0,22.0,35.0,522.0,08-27 05:37:44,1
27.4,19.0,12.0,9.0,3.67,1.57,0.67,0.7,50.24,11.0,79.0,23.0,36.0,516.0,08-27 05:37:45,1
27.3,21.0,12.0,7.0,3.53,1.35,0.8,0.67,50.44,11.0,79.0,23.0,36.0,523.0,08-27 05:37:46,1
27.34,20.0,11.0,8.0,2.83,1.89,0.71,0.67,50.58,11.0,79.0,23.0,36.0,512.0,08-27 05:37:47,1
27.4,20.0,12.0,8.0,3.51,1.68,0.7,0.73,50.86,11.0,79.0,23.0,35.0,526.0,08-27 05:37:48,1
27.4,20.0,12.0,7.0,3.08,1.62,0.77,0.61,51.08,11.0,79.0,23.0,35.0,512.0,08-27 05:37:49,1
27.4,19.0,12.0,8.0,3.04,1.95,0.65,0.7,51.23,11.0,78.0,22.0,35.0,513.0,08-27 05:37:50,1
27.4,20.0,13.0,8.0,3.59,1.47,0.77,0.67,51.45,11.0,79.0,22.0,36.0,525.0,08-27 05:37:51,1
27.4,20.0,11.0,8.0,3.0,1.97,0.74,0.7,51.66,11.0,79.0,22.0,36.0,512.0,08-27 05:37:52,1
27.4,20.0,12.0,8.0,3.66,1.62,0.76,0.72,51.85,11.0,79.0,22.0,35.0,519.0,08-27 05:37:53,1
27.4,20.0,12.0,8.0,3.16,1.7,0.76,0.62,52.12,11.0,79.0,23.0,36.0,516.0,08-27 05:37:54,1
27.4,20.0,12.0,8.0,3.41,1.88,0.67,0.7,52.27,11.0,79.0,22.0,35.0,524.0,08-27 05:37:55,1
27.4,20.0,12.0,9.0,3.62,1.52,0.84,0.68,52.46,11.0,79.0,23.0,35.0,526.0,08-27 05:37:56,1
27.4,20.0,13.0,7.0,3.78,1.52,0.84,0.68,52.73,11.0,79.0,23.0,35.0,518.0,08-27 05:37:57,1
27.4,20.0,12.0,7.0,3.22,2.03,0.73,0.72,52.93,11.0,79.0,22.0,35.0,512.0,08-27 05:37:58,1
27.4,20.0,12.0,8.0,4.03,1.69,0.76,0.74,53.04,11.0,79.0,23.0,35.0,514.0,08-27 05:37:59,1
27.4,20.0,11.0,9.0,3.49,1.77,0.81,0.67,53.2,11.0,79.0,22.0,36.0,526.0,08-27 05:38:00,1
27.5,20.0,12.0,8.0,3.68,1.87,0.71,0.73,53.41,11.0,79.0,22.0,36.0,522.0,08-27 05:38:01,1
27.53,21.0,12.0,7.0,3.84,1.53,0.8,0.66,53.59,11.0,79.0,23.0,35.0,529.0,08-27 05:38:02,1
27.6,20.0,12.0,8.0,3.39,2.04,0.68,0.72,53.81,11.0,79.0,22.0,35.0,530.0,08-27 05:38:03,1
27.6,20.0,12.0,8.0,4.18,1.59,0.8,0.72,53.93,11.0,79.0,23.0,36.0,522.0,08-27 05:38:04,1
27.6,20.0,11.0,9.0,3.63,1.88,0.79,0.7,54.11,11.0,79.0,23.0,35.0,523.0,08-27 05:38:05,1
27.6,19.0,12.0,10.0,4.23,1.83,0.74,0.79,54.36,11.0,80.0,22.0,36.0,520.0,08-27 05:38:06,1
27.6,19.0,11.0,8.0,4.13,1.6,0.88,0.7,54.43,11.0,80.0,22.0,36.0,514.0,08-27 05:38:07,1
27.6,19.0,12.0,7.0,3.82,2.1,0.73,0.76,54.54,13.0,79.0,22.0,35.0,513.0,08-27 05:38:08,1
27.6,20.0,11.0,8.0,4.51,1.58,0.83,0.72,54.69,11.0,78.0,22.0,36.0,515.0,08-27 05:38:09,1
27.6,21.0,13.0,9.0,3.9,1.97,0.78,0.72,54.83,11.0,79.0,22.0,35.0,516.0,08-27 05:38:10,1
27.68,20.0,12.0,9.0,4.6,1.78,0.77,0.78,55.05,11.0,79.0,22.0,35.0,511.0,08-27 05:38:11,1
27.7,19.0,13.0,8.0,4.26,1.73,0.84,0.7,55.22,11.0,79.0,22.0,35.0,529.0,08-27 05:38:12,1
27.7,20.0,12.0,8.0,4.34,2.04,0.71,0.78,55.34,11.0,78.0,23.0,35.0,520.0,08-27 05:38:13,1
27.74,20.0,12.0,7.0,4.77,1.54,0.88,0.72,55.43,11.0,78.0,22.0,36.0,520.0,08-27 05:38:14,1
27.8,20.0,12.0,7.0,4.13,2.06,0.77,0.74,55.58,11.0,79.0,23.0,35.0,518.0,08-27 05:38:15,1
27.8,18.0,13.0,7.0,4.85,1.9,0.75,0.8,55.72,11.0,78.0,22.0,36.0,518.0,08-27 05:38:16,1
27.81,20.0,12.0,7.0,5.04,1.64,0.85,0.74,55.83,11.0,80.0,23.0,36.0,526.0,08-27 05:38:17,1
27.9,20.0,11.0,8.0,4.36,1.99,0.81,0.72,55.91,11.0,79.0,23.0,36.0,526.0,08-27 05:38:18,1
27.9,21.0,12.0,9.0,5.05,1.84,0.76,0.79,56.04,11.0,78.0,23.0,36.0,524.0,08-27 05:38:19,1
27.9,22.0,12.0,9.0,4.86,1.66,0.88,0.7,56.05,11.0,78.0,22.0,35.0,525.0,08-27 05:38:20,1
27.9,21.0,12.0,8.0,4.76,2.02,0.72,0.77,56.21,10.0,78.0,22.0,35.0,524.0,08-27 05:38:21,1
27.9,20.0,12.0,8.0,5.34,1.59,0.87,0.73,56.37,11.0,79.0,22.0,35.0,523.0,08-27 05:38:22,1
27.9,21.0,13.0,6.0,4.79,2.03,0.78,0.73,56.67,11.0,79.0,23.0,35.0,530.0,08-27 05:38:23,1
27.93,19.0,12.0,8.0,5.61,1.79,0.81,0.78,56.81,11.0,79.0,22.0,35.0,526.0,08-27 05:38:24,1
28.0,20.0,12.0,9.0,5.23,1.84,0.87,0.71,56.96,11.0,79.0,22.0,36.0,517.0,08-27 05:38:25,1
28.06,21.0,13.0,8.0,5.46,2.06,0.78,0.8,57.08,11.0,79.0,22.0,35.0,512.0,08-27 05:38:26,1
28.1,20.0,12.0,9.0,5.8,1.72,0.86,0.77,57.14,11.0,79.0,23.0,36.0,521.0,08-27 05:38:27,1
28.19,20.0,12.0,8.0,6.01,1.64,0.87,0.76,57.24,11.0,78.0,23.0,35.0,518.0,08-27 05:38:28,1
28.2,20.0,12.0,8.0,5.54,2.06,0.84,0.72,57.28,11.0,78.0,23.0,35.0,527.0,08-27 05:38:29,1
28.2,20.0,12.0,8.0,6.09,1.94,0.8,0.8,57.37,11.0,79.0,23.0,36.0,522.0,08-27 05:38:30,1
28.29,20.0,12.0,8.0,6.13,1.74,0.9,0.7,57.69,11.0,79.0,23.0,36.0,511.0,08-27 05:38:31,1
28.4,20.0,12.0,7.0,5.88,2.12,0.81,0.78,57.79,11.0,79.0,22.0,35.0,528.0,08-27 05:38:32,1
28.58,20.0,12.0,8.0,6.64,1.71,0.89,0.76,57.82,11.0,79.0,23.0,36.0,516.0,08-27 05:38:33,1
28.62,20.0,12.0,8.0,5.97,2.16,0.85,0.75,57.89,11.0,79.0,22.0,35.0,512.0,08-27 05:38:34,1
28.8,21.0,12.0,8.0,6.78,1.91,0.83,0.8,58.04,11.0,79.0,23.0,35.0,516.0,08-27 05:38:35,1
28.84,20.0,12.0,9.0,6.53,1.82,0.9,0.71,58.21,11.0,79.0,22.0,36.0,514.0,08-27 05:38:36,1
28.9,21.0,12.0,9.0,6.72,2.09,0.77,0.79,58.27,11.0,79.0,23.0,36.0,514.0,08-27 05:38:37,1
29.06,21.0,12.0,8.0,7.11,1.67,0.93,0.76,58.29,11.0,79.0,23.0,35.0,519.0,08-27 05:38:38,1
29.12,20.0,12.0,8.0,6.68,2.17,0.82,0.76,58.49,11.0,79.0,22.0,35.0,524.0,08-27 05:38:39,1
29.3,20.0,12.0,8.0,7.5,1.81,0.88,0.8,58.69,11.0,79.0,22.0,36.0,516.0,08-27 05:38:40,1
29.34,20.0,12.0,8.0,7.12,1.91,0.87,0.71,58.84,11.0,79.0,22.0,35.0,529.0,08-27 05:38:41,1
29.4,20.0,13.0,8.0,7.5,1.98,0.79,0.8,58.93,11.0,79.0,23.0,36.0,520.0,08-27 05:38:42,1
29.48,21.0,12.0,8.0,7.77,1.68,0.95,0.74,59.02,11.0,79.0,23.0,36.0,528.0,08-27 05:38:43,1
29.5,19.0,12.0,8.0,7.44,2.16,0.82,0.78,59.09,11.0,79.0,23.0,35.0,529.0,08-27 05:38:44,1
29.5,20.0,12.0,8.0,8.25,1.68,0.87,0.77,59.09,11.0,79.0,23.0,35.0,517.0,08-27 05:38:45,1
29.52,20.0,12.0,7.0,7.82,1.96,0.85,0.72,59.27,11.0,78.0,23.0,35.0,528.0,08-27 05:38:46,2
29.6,21.0,13.0,6.0,7.82,2.2,0.8,0.8,59.71,11.0,79.0,22.0,36.0,528.0,08-27 05:38:47,2
29.6,20.0,12.0,7.0,8.59,1.96,0.8,0.8,60.53,11.0,79.0,23.0,36.0,519.0,08-27 05:38:48,2
29.6,19.0,12.0,7.0,8.5,1.79,0.94,0.72,61.26,11.0,79.0,22.0,36.0,526.0,08-27 05:38:49,2
29.69,20.0,12.0,8.0,8.55,2.17,0.8,0.8,61.79,11.0,79.0,23.0,36.0,523.0,08-27 05:38:50,2
29.7,20.0,12.0,8.0,9.2,1.63,0.89,0.74,62.3,11.0,79.0,22.0,35.0,519.0,08-27 05:38:51,2
29.7,19.0,12.0,8.0,8.67,2.15,0.84,0.75,62.77,11.0,79.0,22.0,36.0,517.0,08-27 05:38:52,2
29.76,20.0,12.0,8.0,9.63,1.9,0.86,0.8,63.13,11.0,79.0,23.0,36.0,519.0,08-27 05:38:53,2
29.8,20.0,11.0,8.0,9.42,1.91,0.92,0.72,63.58,11.0,79.0,22.0,36.0,521.0,08-27 05:38:54,2
29.89,21.0,12.0,8.0,9.74,2.13,0.8,0.8,64.01,11.0,79.0,22.0,35.0,514.0,08-27 05:38:55,2
29.91,20.0,13.0,7.0,10.27,1.62,0.9,0.74,64.39,11.0,79.0,23.0,35.0,527.0,08-27 05:38:56,2
30.0,19.0,12.0,8.0,9.91,2.18,0.83,0.77,64.7,11.0,79.0,22.0,35.0,523.0,08-27 05:38:57,2
30.04,21.0,12.0,8.0,10.3,2.13,0.82,0.77,65.05,11.0,79.0,22.0,36.0,526.0,08-27 05:38:58,2
30.1,20.0,13.0,9.0,10.9,1.9,0.82,0.8,65.42,11.0,79.0,22.0,35.0,517.0,08-27 05:38:59,2
30.19,19.0,11.0,8.0,10.88,1.75,0.9,0.71,65.67,11.0,79.0,22.0,35.0,513.0,08-27 05:39:00,2
30.2,20.0,12.0,8.0,10.97,2.12,0.8,0.79,66.02,11.0,79.0,22.0,35.0,518.0,08-27 05:39:01,2
30.2,20.0,12.0,8.0,11.8,1.69,0.91,0.74,66.42,11.0,79.0,23.0,36.0,525.0,08-27 05:39:02,2
