NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.08,20.0,11.0,8.0,2.36,0.96,0.43,0.49,50.09,117.0,101.0,22.0,36.0,513.0,09-02 14:18:31,0
28.0,18.0,11.0,9.0,2.36,0.91,0.56,0.39,50.06,118.0,101.0,22.0,35.0,518.0,09-02 14:18:32,0
28.06,20.0,10.0,8.0,2.17,1.14,0.41,0.45,50.04,118.0,101.0,23.0,36.0,526.0,09-02 14:18:33,0
28.1,20.0,11.0,9.0,2.47,0.9,0.42,0.46,50.01,117.0,101.0,23.0,35.0,522.0,09-02 14:18:34,0
28.1,20.0,12.0,8.0,2.24,0.96,0.54,0.39,49.98,118.0,101.0,23.0,35.0,519.0,09-02 14:18:35,0
28.1,20.0,11.0,8.0,2.22,1.1,0.38,0.47,49.97,118.0,101.0,22.0,35.0,512.0,09-02 14:18:36,0
28.1,21.0,11.0,8.0,2.51,0.89,0.46,0.45,49.97,118.0,101.0,22.0,35.0,529.0,09-02 14:18:37,0
28.1,19.0,11.0,8.0,2.19,0.99,0.52,0.39,49.97,118.0,101.0,23.0,36.0,523.0,09-02 14:18:38,0
28.1,21.0,10.0,8.0,2.26,1.14,0.4,0.44,49.96,118.0,101.0,23.0,35.0,517.0,09-02 14:18:39,0
28.1,21.0,10.0,8.0,2.44,0.83,0.49,0.45,49.93,118.0,101.0,23.0,36.0,514.0,09-02 14:18:40,0
28.1,20.0,11.0,7.0,2.12,1.02,0.49,0.39,50.03,118.0,101.0,23.0,36.0,514.0,09-02 14:18:41,0
28.3,19.0,11.0,8.0,2.3,1.06,0.37,0.48,50.01,118.0,102.0,22.0,36.0,528.0,09-02 14:18:42,0
28.25,20.0,11.0,8.0,2.44,0.82,0.52,0.42,49.97,118.0,101.0,22.0,35.0,525.0,09-02 14:18:43,0
28.1,22.0,12.0,8.0,2.11,1.0,0.42,0.39,49.98,118.0,101.0,22.0,35.0,515.0,09-02 14:18:44,0
28.1,20.0,10.0,8.0,2.28,1.0,0.4,0.48,49.87,118.0,101.0,22.0,35.0,515.0,09-02 14:18:45,0
28.1,20.0,11.0,8.0,2.45,0.86,0.51,0.41,49.88,118.0,101.0,22.0,36.0,514.0,09-02 14:18:46,0
28.3,22.0,10.0,9.0,2.4,1.1,0.4,0.49,49.88,118.0,101.0,23.0,36.0,520.0,09-02 14:18:47,0
28.3,21.0,11.0,8.0,2.42,0.88,0.44,0.45,49.84,118.0,101.0,23.0,35.0,521.0,09-02 14:18:48,0
28.3,18.0,12.0,8.0,2.21,0.96,0.5,0.39,49.78,117.0,101.0,23.0,35.0,520.0,09-02 14:18:49,0
28.3,20.0,12.0,8.0,2.21,1.07,0.4,0.47,49.78,117.0,101.0,22.0,36.0,528.0,09-02 14:18:50,0
28.3,20.0,12.0,8.0,2.52,0.87,0.47,0.42,49.79,118.0,101.0,23.0,36.0,526.0,09-02 14:18:51,0
28.3,20.0,11.0,8.0,2.12,0.96,0.5,0.39,49.84,118.0,101.0,22.0,35.0,511.0,09-02 14:18:52,0
28.3,19.0,10.0,8.0,2.24,1.06,0.4,0.47,49.91,118.0,101.0,22.0,35.0,511.0,09-02 14:18:53,0
28.3,19.0,11.0,9.0,2.47,0.86,0.46,0.42,49.87,118.0,101.0,23.0,35.0,527.0,09-02 14:18:54,0
28.34,21.0,10.0,8.0,2.11,1.02,0.46,0.41,50.07,118.0,101.0,23.0,35.0,530.0,09-02 14:18:55,0
28.4,19.0,11.0,8.0,2.35,1.03,0.41,0.46,50.07,118.0,101.0,23.0,35.0,518.0,09-02 14:18:56,0
28.4,21.0,12.0,8.0,2.41,0.87,0.51,0.4,50.0,118.0,101.0,23.0,35.0,515.0,09-02 14:18:57,0
28.4,20.0,11.0,8.0,2.12,1.07,0.46,0.42,50.03,118.0,102.0,22.0,36.0,519.0,09-02 14:18:58,0
28.4,20.0,11.0,8.0,2.4,0.93,0.41,0.48,50.04,118.0,101.0,23.0,35.0,524.0,09-02 14:18:59,0
28.4,19.0,11.0,8.0,2.31,0.9,0.56,0.39,50.15,118.0,102.0,22.0,35.0,515.0,09-02 14:19:00,0
28.4,19.0,10.0,8.0,2.16,1.09,0.4,0.43,50.13,118.0,102.0,22.0,35.0,511.0,09-02 14:19:01,0
28.4,21.0,11.0,8.0,2.41,0.9,0.41,0.47,50.1,118.0,102.0,23.0,35.0,528.0,09-02 14:19:02,0
28.4,19.0,11.0,8.0,2.3,0.96,0.53,0.39,50.02,118.0,102.0,22.0,36.0,515.0,09-02 14:19:03,0
28.4,20.0,11.0,8.0,2.26,1.1,0.4,0.47,50.04,119.0,101.0,22.0,36.0,515.0,09-02 14:19:04,0
28.41,20.0,11.0,8.0,2.44,0.88,0.49,0.45,49.99,119.0,101.0,22.0,35.0,518.0,09-02 14:19:05,0
28.5,20.0,10.0,8.0,2.24,0.97,0.52,0.39,49.99,119.0,101.0,23.0,35.0,517.0,09-02 14:19:06,0
28.46,20.0,10.0,8.0,2.26,1.1,0.4,0.48,49.94,118.0,101.0,23.0,36.0,518.0,09-02 14:19:07,0
28.4,20.0,12.0,8.0,2.59,0.9,0.47,0.43,49.91,117.0,101.0,22.0,35.0,530.0,09-02 14:19:08,0
28.4,19.0,12.0,9.0,2.14,0.99,0.52,0.39,49.97,118.0,101.0,23.0,35.0,515.0,09-02 14:19:09,0
28.41,21.0,11.0,8.0,2.29,1.1,0.4,0.48,50.06,118.0,101.0,22.0,36.0,522.0,09-02 14:19:10,0
28.5,21.0,11.0,8.0,2.5,0.84,0.47,0.42,50.1,118.0,101.0,23.0,36.0,518.0,09-02 14:19:11,0
28.5,21.0,11.0,7.0,2.11,0.99,0.48,0.39,50.1,118.0,101.0,23.0,35.0,515.0,09-02 14:19:12,0
28.5,20.0,11.0,10.0,2.3,0.99,0.4,0.49,50.18,118.0,101.0,22.0,36.0,514.0,09-02 14:19:13,0
28.42,20.0,11.0,8.0,2.49,0.88,0.49,0.39,50.12,118.0,101.0,22.0,35.0,518.0,09-02 14:19:14,0
28.4,20.0,11.0,8.0,2.12,1.09,0.47,0.42,50.12,118.0,101.0,23.0,35.0,522.0,09-02 14:19:15,0
28.4,20.0,12.0,8.0,2.42,0.97,0.41,0.49,50.12,118.0,101.0,23.0,35.0,530.0,09-02 14:19:16,0
28.4,20.0,10.0,8.0,2.48,0.87,0.52,0.39,50.14,118.0,101.0,22.0,36.0,517.0,09-02 14:19:17,0
28.4,19.0,11.0,8.0,2.28,1.03,0.47,0.46,50.1,118.0,101.0,23.0,35.0,522.0,09-02 14:19:18,0
28.4,22.0,11.0,8.0,2.48,0.87,0.48,0.46,50.07,118.0,101.0,22.0,35.0,519.0,09-02 14:19:19,0
28.4,20.0,11.0,8.0,2.2,0.97,0.53,0.39,50.01,118.0,101.0,23.0,35.0,519.0,09-02 14:19:20,0
28.49,21.0,10.0,9.0,2.23,1.07,0.4,0.47,50.04,118.0,101.0,22.0,36.0,519.0,09-02 14:19:21,0
28.48,20.0,12.0,8.0,2.5,0.84,0.49,0.43,50.06,118.0,101.0,22.0,36.0,529.0,09-02 14:19:22,0
28.4,20.0,10.0,8.0,2.08,1.02,0.49,0.39,50.06,118.0,101.0,23.0,36.0,517.0,09-02 14:19:23,0
28.4,20.0,11.0,8.0,2.28,1.09,0.4,0.48,50.02,118.0,101.0,23.0,35.0,511.0,09-02 14:19:24,0
28.4,20.0,10.0,8.0,2.49,0.89,0.5,0.41,50.08,117.0,101.0,23.0,35.0,525.0,09-02 14:19:25,0
28.4,22.0,12.0,8.0,2.14,1.06,0.46,0.43,50.04,117.0,101.0,22.0,35.0,519.0,09-02 14:19:26,0
28.42,19.0,11.0,8.0,2.41,0.99,0.42,0.49,49.98,117.0,101.0,23.0,35.0,514.0,09-02 14:19:27,0
28.5,21.0,12.0,8.0,2.44,0.89,0.54,0.39,49.96,118.0,101.0,23.0,36.0,515.0,09-02 14:19:28,0
28.5,20.0,11.0,8.0,2.19,1.06,0.4,0.4,49.91,118.0,101.0,22.0,36.0,525.0,09-02 14:19:29,0
28.5,19.0,11.0,8.0,2.36,0.94,0.44,0.48,49.84,119.0,101.0,23.0,36.0,521.0,09-02 14:19:30,0
28.5,20.0,11.0,8.0,2.3,0.92,0.54,0.39,49.85,117.0,101.0,23.0,35.0,526.0,09-02 14:19:31,0
28.5,20.0,11.0,8.0,2.16,1.15,0.41,0.44,49.89,117.0,101.0,22.0,35.0,517.0,09-02 14:19:32,0
28.5,21.0,10.0,8.0,2.46,0.89,0.44,0.47,50.02,118.0,101.0,22.0,36.0,523.0,09-02 14:19:33,0
28.5,20.0,11.0,7.0,2.25,0.99,0.51,0.39,49.94,118.0,101.0,23.0,35.0,524.0,09-02 14:19:34,0
28.5,20.0,11.0,8.0,2.26,1.1,0.4,0.46,49.85,118.0,101.0,22.0,36.0,525.0,09-02 14:19:35,0
28.5,21.0,11.0,8.0,2.48,0.84,0.49,0.45,49.83,118.0,101.0,23.0,36.0,513.0,09-02 14:19:36,0
28.5,19.0,11.0,9.0,2.15,0.95,0.55,0.39,49.82,118.0,101.0,22.0,36.0,517.0,09-02 14:19:37,0
28.5,20.0,11.0,8.0,2.26,1.07,0.39,0.47,50.11,118.0,101.0,23.0,35.0,513.0,09-02 14:19:38,0
28.5,21.0,11.0,8.0,2.49,0.84,0.49,0.43,50.07,118.0,101.0,23.0,35.0,524.0,09-02 14:19:39,0
28.5,20.0,10.0,7.0,2.09,1.03,0.49,0.39,50.21,118.0,101.0,22.0,35.0,526.0,09-02 14:19:40,0
28.58,20.0,12.0,8.0,2.29,1.1,0.4,0.49,50.15,118.0,101.0,22.0,35.0,521.0,09-02 14:19:41,0
28.7,20.0,11.0,9.0,2.49,0.89,0.5,0.4,50.15,118.0,101.0,23.0,35.0,519.0,09-02 14:19:42,0
28.57,20.0,11.0,7.0,2.12,1.06,0.46,0.43,50.04,118.0,101.0,22.0,35.0,528.0,09-02 14:19:43,0
28.5,20.0,11.0,8.0,2.39,0.98,0.41,0.49,50.03,118.0,101.0,22.0,36.0,521.0,09-02 14:19:44,0
28.7,20.0,10.0,7.0,2.38,0.84,0.54,0.4,50.01,118.0,101.0,23.0,36.0,519.0,09-02 14:19:45,0
28.7,21.0,11.0,8.0,2.18,1.07,0.42,0.4,49.95,118.0,101.0,23.0,35.0,521.0,09-02 14:19:46,0
28.7,20.0,12.0,8.0,2.46,0.97,0.44,0.48,49.95,119.0,101.0,23.0,36.0,527.0,09-02 14:19:47,0
28.7,19.0,11.0,8.0,2.28,0.89,0.5,0.39,49.96,119.0,101.0,22.0,35.0,516.0,09-02 14:19:48,0
28.7,21.0,12.0,8.0,2.1,1.05,0.45,0.39,50.02,118.0,101.0,22.0,35.0,530.0,09-02 14:19:49,0
28.7,20.0,11.0,8.0,2.13,1.06,0.44,0.39,50.28,118.0,101.0,23.0,36.0,528.0,09-02 14:19:50,0
28.7,19.0,11.0,8.0,2.16,1.08,0.42,0.39,50.55,118.0,101.0,22.0,36.0,523.0,09-02 14:19:51,0
28.7,19.0,10.0,8.0,2.28,1.08,0.4,0.48,50.91,117.0,101.0,23.0,35.0,529.0,09-02 14:19:52,0
28.76,19.0,11.0,8.0,2.44,0.87,0.52,0.41,51.09,118.0,102.0,22.0,36.0,529.0,09-02 14:19:53,0
28.8,18.0,11.0,8.0,2.14,0.99,0.41,0.42,51.35,119.0,101.0,22.0,36.0,513.0,09-02 14:19:54,0
28.8,20.0,11.0,7.0,2.4,1.04,0.42,0.49,51.45,119.0,101.0,22.0,36.0,529.0,09-02 14:19:55,0
28.8,21.0,11.0,8.0,2.32,0.84,0.53,0.4,51.45,118.0,101.0,23.0,36.0,525.0,09-02 14:19:56,0
28.8,20.0,10.0,8.0,2.11,1.11,0.43,0.41,51.47,119.0,101.0,22.0,35.0,516.0,09-02 14:19:57,0
28.8,20.0,11.0,8.0,2.39,0.89,0.41,0.49,51.43,119.0,101.0,23.0,36.0,528.0,09-02 14:19:58,0
28.8,21.0,11.0,8.0,2.4,0.94,0.53,0.39,51.38,119.0,101.0,23.0,36.0,524.0,09-02 14:19:59,0
28.8,19.0,11.0,8.0,2.2,1.08,0.39,0.45,51.37,117.0,101.0,22.0,36.0,526.0,09-02 14:20:00,0
28.8,19.0,12.0,8.0,2.42,0.88,0.46,0.47,51.31,118.0,101.0,23.0,36.0,513.0,09-02 14:20:01,0
29.0,18.0,11.0,8.0,2.23,0.93,0.49,0.39,51.23,117.0,101.0,22.0,35.0,522.0,09-02 14:20:02,0
29.0,22.0,10.0,7.0,2.17,1.12,0.4,0.45,51.2,118.0,102.0,23.0,35.0,512.0,09-02 14:20:03,0
29.0,21.0,11.0,9.0,2.54,0.88,0.47,0.47,51.15,118.0,102.0,23.0,35.0,525.0,09-02 14:20:04,0
28.89,20.0,11.0,8.0,2.18,0.97,0.51,0.39,51.06,118.0,102.0,23.0,36.0,526.0,09-02 14:20:05,0
28.8,21.0,11.0,9.0,2.31,1.08,0.38,0.48,50.95,117.0,101.0,23.0,35.0,517.0,09-02 14:20:06,0
29.0,19.0,11.0,8.0,2.48,0.84,0.5,0.43,50.86,118.0,102.0,22.0,36.0,526.0,09-02 14:20:07,0
29.0,19.0,10.0,8.0,2.11,1.0,0.46,0.39,50.81,118.0,102.0,22.0,36.0,516.0,09-02 14:20:08,0
29.0,20.0,10.0,8.0,2.31,1.04,0.4,0.49,50.76,118.0,102.0,23.0,36.0,518.0,09-02 14:20:09,0
29.0,20.0,11.0,8.0,2.47,0.88,0.49,0.41,50.68,118.0,102.0,23.0,35.0,521.0,09-02 14:20:10,0
29.0,18.0,11.0,8.0,2.14,1.02,0.44,0.42,50.62,118.0,101.0,22.0,35.0,512.0,09-02 14:20:11,0
29.0,21.0,10.0,8.0,2.37,0.99,0.43,0.49,50.58,118.0,101.0,22.0,35.0,511.0,09-02 14:20:12,0
29.0,20.0,11.0,9.0,2.39,0.89,0.5,0.4,50.55,118.0,101.0,22.0,36.0,516.0,09-02 14:20:13,0
29.0,19.0,11.0,8.0,2.17,1.12,0.42,0.43,50.51,118.0,101.0,22.0,35.0,514.0,09-02 14:20:14,0
29.0,21.0,11.0,8.0,2.41,0.92,0.41,0.47,50.42,118.0,102.0,23.0,36.0,522.0,09-02 14:20:15,0
29.0,21.0,11.0,7.0,2.29,0.96,0.52,0.39,50.35,118.0,102.0,22.0,35.0,522.0,09-02 14:20:16,0
29.0,19.0,11.0,7.0,2.2,1.1,0.4,0.46,50.34,118.0,102.0,23.0,36.0,529.0,09-02 14:20:17,0
29.0,19.0,11.0,8.0,2.5,0.94,0.46,0.47,50.32,116.0,101.0,22.0,35.0,530.0,09-02 14:20:18,0
29.0,20.0,12.0,8.0,2.22,0.95,0.55,0.39,50.37,119.0,101.0,23.0,35.0,521.0,09-02 14:20:19,0
29.1,20.0,10.0,7.0,2.45,0.95,0.4,0.49,50.31,119.0,101.0,22.0,36.0,529.0,09-02 14:20:20,0
29.1,20.0,11.0,8.0,2.55,0.89,0.52,0.42,50.24,118.0,102.0,23.0,36.0,520.0,09-02 14:20:21,0
29.04,20.0,12.0,8.0,2.16,1.03,0.47,0.39,50.25,118.0,101.0,23.0,35.0,521.0,09-02 14:20:22,0
29.0,21.0,11.0,8.0,2.28,1.0,0.42,0.48,50.34,117.0,101.0,22.0,36.0,522.0,09-02 14:20:23,0
29.09,20.0,11.0,8.0,2.4,0.92,0.53,0.4,50.29,117.0,101.0,22.0,35.0,515.0,09-02 14:20:24,0
29.08,20.0,11.0,9.0,2.11,1.09,0.43,0.42,50.23,119.0,101.0,23.0,35.0,520.0,09-02 14:20:25,0
29.0,20.0,10.0,8.0,2.42,1.03,0.42,0.49,50.22,119.0,101.0,22.0,36.0,523.0,09-02 14:20:26,0
29.04,20.0,10.0,8.0,2.34,0.92,0.53,0.39,50.22,119.0,101.0,22.0,35.0,521.0,09-02 14:20:27,0
29.1,19.0,11.0,8.0,2.21,1.12,0.4,0.46,50.21,119.0,101.0,23.0,35.0,529.0,09-02 14:20:28,0
29.18,21.0,12.0,8.0,2.44,0.89,0.47,0.47,50.22,119.0,101.0,22.0,36.0,522.0,09-02 14:20:29,0
29.19,21.0,11.0,7.0,2.22,0.94,0.54,0.39,50.19,119.0,101.0,23.0,35.0,521.0,09-02 14:20:30,0
29.1,20.0,11.0,8.0,2.26,1.12,0.4,0.45,50.25,117.0,101.0,22.0,36.0,526.0,09-02 14:20:31,0
29.1,20.0,11.0,8.0,2.47,0.84,0.44,0.45,50.23,118.0,102.0,23.0,35.0,511.0,09-02 14:20:32,0
29.1,21.0,11.0,9.0,2.18,1.0,0.48,0.39,50.25,118.0,102.0,23.0,36.0,519.0,09-02 14:20:33,0
29.1,19.0,10.0,8.0,2.22,1.1,0.4,0.48,50.27,117.0,101.0,22.0,36.0,526.0,09-02 14:20:34,0
29.1,19.0,11.0,8.0,2.54,0.86,0.46,0.43,50.15,117.0,101.0,22.0,35.0,527.0,09-02 14:20:35,0
29.0,21.0,12.0,7.0,2.11,0.97,0.48,0.39,50.07,118.0,102.0,22.0,36.0,518.0,09-02 14:20:36,0
29.07,19.0,11.0,8.0,2.32,1.02,0.39,0.49,50.06,118.0,101.0,22.0,36.0,518.0,09-02 14:20:37,0
29.2,20.0,11.0,9.0,2.51,0.89,0.51,0.4,50.12,118.0,101.0,23.0,35.0,525.0,09-02 14:20:38,0
29.14,20.0,12.0,7.0,2.14,1.03,0.47,0.39,50.08,118.0,102.0,22.0,35.0,514.0,09-02 14:20:39,0
29.1,20.0,10.0,8.0,2.39,1.03,0.42,0.47,50.02,117.0,101.0,23.0,36.0,518.0,09-02 14:20:40,0
29.1,20.0,11.0,8.0,2.41,0.87,0.54,0.4,50.06,117.0,101.0,22.0,35.0,526.0,09-02 14:20:41,0
29.1,19.0,11.0,7.0,2.19,1.1,0.42,0.4,50.05,117.0,101.0,23.0,36.0,528.0,09-02 14:20:42,0
29.1,20.0,10.0,8.0,2.36,0.94,0.44,0.48,50.07,117.0,101.0,22.0,36.0,519.0,09-02 14:20:43,0
29.1,20.0,11.0,8.0,2.31,0.91,0.5,0.39,50.12,117.0,101.0,22.0,36.0,525.0,09-02 14:20:44,0
29.1,20.0,11.0,8.0,2.17,1.14,0.41,0.45,50.03,117.0,101.0,22.0,36.0,523.0,09-02 14:20:45,0
29.18,20.0,11.0,7.0,2.47,0.89,0.46,0.46,49.99,117.0,101.0,22.0,36.0,523.0,09-02 14:20:46,0
29.2,20.0,11.0,7.0,2.22,0.96,0.56,0.39,49.94,117.0,101.0,22.0,35.0,526.0,09-02 14:20:47,0
29.1,19.0,11.0,8.0,2.24,1.09,0.38,0.47,49.88,117.0,101.0,22.0,36.0,521.0,09-02 14:20:48,0
29.14,22.0,11.0,9.0,2.48,0.86,0.48,0.45,49.82,117.0,101.0,23.0,35.0,530.0,09-02 14:20:49,0
29.2,20.0,11.0,8.0,2.22,0.95,0.5,0.39,49.82,118.0,101.0,22.0,35.0,519.0,09-02 14:20:50,0
29.2,20.0,11.0,9.0,2.32,0.88,0.43,0.49,49.83,118.0,101.0,23.0,35.0,522.0,09-02 14:20:51,0
29.2,19.0,11.0,8.0,2.43,0.86,0.48,0.4,49.78,118.0,101.0,22.0,36.0,524.0,09-02 14:20:52,0
29.1,19.0,11.0,7.0,2.1,1.09,0.43,0.42,49.78,118.0,101.0,23.0,35.0,517.0,09-02 14:20:53,0
29.13,20.0,10.0,9.0,2.42,0.97,0.43,0.48,49.77,117.0,101.0,23.0,35.0,511.0,09-02 14:20:54,0
29.2,19.0,11.0,8.0,2.33,0.89,0.54,0.39,49.75,117.0,101.0,22.0,35.0,527.0,09-02 14:20:55,0
29.2,20.0,11.0,9.0,2.2,1.1,0.41,0.45,49.75,119.0,101.0,22.0,36.0,518.0,09-02 14:20:56,0
29.2,20.0,11.0,8.0,2.46,0.9,0.47,0.47,49.85,117.0,101.0,22.0,35.0,530.0,09-02 14:20:57,0
29.2,20.0,12.0,8.0,2.3,0.93,0.5,0.39,49.81,117.0,101.0,22.0,35.0,522.0,09-02 14:20:58,0
29.2,20.0,12.0,8.0,2.18,1.11,0.4,0.46,49.77,116.0,101.0,22.0,36.0,523.0,09-02 14:20:59,0
29.2,20.0,12.0,8.0,2.55,0.84,0.44,0.45,49.73,117.0,101.0,22.0,35.0,525.0,09-02 14:21:00,0
29.2,20.0,10.0,8.0,2.19,0.97,0.53,0.39,49.7,116.0,101.0,23.0,35.0,525.0,09-02 14:21:01,0
29.2,20.0,11.0,8.0,2.3,1.09,0.38,0.48,49.7,116.0,101.0,22.0,35.0,518.0,09-02 14:21:02,0
29.36,20.0,11.0,8.0,2.48,0.86,0.49,0.42,49.76,117.0,101.0,22.0,35.0,530.0,09-02 14:21:03,0
29.38,19.0,11.0,8.0,2.1,1.01,0.49,0.39,49.79,117.0,101.0,23.0,36.0,518.0,09-02 14:21:04,0
29.2,20.0,11.0,8.0,2.31,1.07,0.4,0.49,49.8,117.0,101.0,22.0,35.0,518.0,09-02 14:21:05,0
29.28,19.0,10.0,8.0,2.49,0.89,0.51,0.4,49.81,117.0,101.0,23.0,35.0,515.0,09-02 14:21:06,0
29.4,19.0,11.0,8.0,2.14,1.03,0.46,0.42,49.8,118.0,101.0,23.0,35.0,526.0,09-02 14:21:07,0
29.4,21.0,10.0,8.0,2.33,1.07,0.4,0.46,49.82,118.0,102.0,23.0,36.0,524.0,09-02 14:21:08,0
